199902 -0.035 0.006 0.003 -0.003 -0.002 -0.030 0.009 0.001 -0.267 0.005 0.020 -0.294
199903 -0.035 0.009 0.006 -0.000 -0.001 -0.030 0.008 -0.000 -0.138 0.012 0.020 -0.150
199904 -0.035 0.010 0.007 -0.005 -0.009 -0.030 0.009 -0.006 0.029 0.011 0.009 -0.011
199905 -0.018 0.011 0.009 -0.014 -0.022 -0.027 0.010 -0.014 0.149 0.012 -0.001 0.093
199906 -0.000 0.009 0.004 -0.018 -0.018 -0.011 0.007 -0.016 0.164 0.010 -0.009 0.122
199907 0.014 0.008 -0.002 -0.025 -0.015 0.000 0.008 -0.019 0.215 0.010 -0.014 0.179
199908 0.023 0.008 -0.006 -0.020 -0.016 0.005 0.007 -0.020 0.191 0.006 -0.021 0.157
199909 0.019 0.007 -0.005 -0.030 -0.019 0.004 0.007 -0.026 0.090 0.006 -0.026 0.027
199910 0.006 0.009 -0.000 -0.045 -0.019 -0.005 0.010 -0.027 -0.013 0.006 -0.028 -0.107
199911 -0.009 0.009 0.002 -0.055 -0.011 -0.014 0.009 -0.020 -0.210 0.005 -0.017 -0.312
199912 -0.026 0.010 0.003 -0.035 -0.003 -0.029 0.009 -0.012 -0.393 0.004 0.001 -0.471
200001 -0.033 0.007 0.005 -0.010 -0.005 -0.038 0.009 -0.002 -0.345 0.005 0.017 -0.389
200002 -0.038 0.007 0.004 0.002 -0.003 -0.043 0.010 0.001 -0.272 0.008 0.022 -0.301
200003 -0.033 0.012 0.004 -0.004 -0.011 -0.044 0.010 -0.001 -0.119 0.010 0.023 -0.152
200004 -0.035 0.012 0.006 -0.008 -0.011 -0.031 0.011 -0.006 0.028 0.012 0.012 -0.010
200005 -0.019 0.012 0.010 -0.018 -0.024 -0.023 0.010 -0.014 0.155 0.013 -0.001 0.103
200006 -0.004 0.008 0.005 -0.027 -0.019 -0.011 0.010 -0.021 0.176 0.011 -0.009 0.120
200007 0.014 0.007 -0.002 -0.030 -0.015 0.001 0.008 -0.021 0.204 0.008 -0.016 0.158
200008 0.020 0.007 -0.002 -0.028 -0.015 0.006 0.009 -0.021 0.179 0.006 -0.020 0.142
200009 0.017 0.007 -0.001 -0.038 -0.018 0.004 0.008 -0.018 0.055 0.006 -0.028 -0.006
200010 0.004 0.009 0.001 -0.056 -0.018 -0.007 0.008 -0.027 -0.059 0.006 -0.030 -0.167
200011 -0.009 0.011 0.004 -0.064 -0.008 -0.016 0.010 -0.021 -0.257 0.005 -0.014 -0.361
200012 -0.030 0.008 0.005 -0.052 -0.002 -0.029 0.011 -0.013 -0.399 0.006 0.000 -0.495
200101 -0.036 0.007 0.006 -0.016 0.001 -0.040 0.010 -0.002 -0.384 0.008 0.017 -0.430
200102 -0.035 0.008 0.003 -0.002 0.001 -0.032 0.010 0.001 -0.292 0.008 0.025 -0.305
200103 -0.047 0.012 0.005 0.001 -0.004 -0.043 0.009 0.001 -0.164 0.012 0.027 -0.193
200104 -0.034 0.012 0.007 -0.003 -0.011 -0.033 0.011 -0.008 0.019 0.014 0.018 -0.006
200105 -0.017 0.012 0.013 -0.013 -0.023 -0.026 0.009 -0.012 0.130 0.013 0.003 0.090
200106 0.003 0.010 0.008 -0.019 -0.021 -0.012 0.009 -0.016 0.181 0.012 -0.006 0.149
200107 0.018 0.009 0.001 -0.020 -0.016 0.001 0.007 -0.023 0.213 0.010 -0.016 0.184
200108 0.023 0.008 -0.002 -0.025 -0.016 0.007 0.008 -0.017 0.195 0.009 -0.019 0.172
200109 0.021 0.009 0.000 -0.033 -0.020 0.003 0.005 -0.018 0.088 0.008 -0.024 0.040
200110 0.009 0.012 0.002 -0.055 -0.019 -0.008 0.008 -0.026 -0.030 0.006 -0.024 -0.125
200111 -0.007 0.013 0.004 -0.045 -0.012 -0.019 0.007 -0.019 -0.272 0.007 -0.013 -0.356
200112 -0.024 0.013 0.005 -0.029 -0.004 -0.035 0.008 -0.010 -0.389 0.005 0.000 -0.459
200201 -0.040 0.012 0.007 -0.009 -0.003 -0.045 0.005 0.001 -0.383 0.007 0.018 -0.430
200202 -0.038 0.011 0.004 0.003 -0.006 -0.032 0.006 0.003 -0.259 0.007 0.025 -0.277
200203 -0.044 0.013 0.006 0.002 -0.006 -0.038 0.006 -0.001 -0.142 0.011 0.022 -0.170
200204 -0.038 0.012 0.007 -0.009 -0.014 -0.034 0.006 -0.008 0.012 0.012 0.012 -0.042
200205 -0.025 0.013 0.011 -0.020 -0.021 -0.024 0.006 -0.016 0.105 0.010 -0.002 0.038
200206 -0.006 0.009 0.008 -0.021 -0.017 -0.011 0.008 -0.020 0.164 0.010 -0.012 0.112
200207 0.013 0.007 0.001 -0.022 -0.016 0.000 0.005 -0.017 0.191 0.007 -0.020 0.148
200208 0.019 0.007 -0.003 -0.023 -0.015 0.006 0.003 -0.021 0.173 0.006 -0.025 0.126
200209 0.019 0.007 -0.002 -0.038 -0.019 0.003 0.003 -0.017 0.066 0.005 -0.027 0.001
200210 0.008 0.008 0.001 -0.057 -0.019 -0.008 0.004 -0.031 -0.095 0.005 -0.031 -0.215
200211 -0.010 0.009 0.003 -0.058 -0.008 -0.026 0.006 -0.030 -0.288 0.008 -0.018 -0.414
200212 -0.026 0.008 0.005 -0.039 -0.003 -0.030 0.005 -0.015 -0.389 0.007 -0.004 -0.480
200301 -0.036 0.008 0.005 -0.023 0.001 -0.044 0.005 -0.006 -0.372 0.008 0.014 -0.440
200302 -0.034 0.007 0.005 -0.003 -0.001 -0.036 0.005 -0.001 -0.283 0.008 0.023 -0.310
200303 -0.036 0.011 0.006 0.001 -0.007 -0.043 0.007 -0.001 -0.154 0.010 0.020 -0.186
200304 -0.036 0.011 0.006 -0.006 -0.012 -0.036 0.008 -0.007 0.025 0.010 0.008 -0.029
200305 -0.021 0.012 0.009 -0.018 -0.019 -0.028 0.007 -0.015 0.148 0.008 -0.002 0.080
200306 -0.002 0.008 0.008 -0.022 -0.016 -0.013 0.005 -0.019 0.183 0.005 -0.014 0.125
200307 0.017 0.008 -0.002 -0.024 -0.014 -0.001 0.004 -0.022 0.229 0.006 -0.017 0.183
200308 0.022 0.008 -0.003 -0.030 -0.016 0.006 0.004 -0.018 0.205 0.005 -0.021 0.162
200309 0.022 0.009 -0.004 -0.034 -0.020 0.005 0.004 -0.018 0.076 0.005 -0.026 0.019
200310 0.010 0.011 -0.001 -0.061 -0.020 -0.007 0.006 -0.026 -0.077 0.006 -0.031 -0.190
200311 -0.008 0.012 0.002 -0.063 -0.010 -0.020 0.006 -0.026 -0.268 0.007 -0.022 -0.387
200312 -0.022 0.010 0.003 -0.043 -0.002 -0.034 0.006 -0.014 -0.388 0.009 -0.002 -0.476
200401 -0.034 0.009 0.005 -0.008 0.000 -0.044 0.006 -0.004 -0.401 0.008 0.013 -0.450
200402 -0.035 0.009 0.005 0.005 0.001 -0.043 0.006 0.002 -0.269 0.008 0.021 -0.290
200403 -0.041 0.012 0.006 0.002 -0.006 -0.038 0.008 -0.001 -0.157 0.012 0.023 -0.180
200404 -0.033 0.012 0.006 -0.008 -0.012 -0.028 0.008 -0.008 0.018 0.012 0.012 -0.021
200405 -0.021 0.011 0.012 -0.013 -0.024 -0.028 0.006 -0.014 0.144 0.012 -0.004 0.082
200406 0.000 0.008 0.003 -0.019 -0.016 -0.007 0.006 -0.019 0.192 0.011 -0.011 0.147
200407 0.015 0.007 -0.006 -0.021 -0.015 -0.001 0.002 -0.016 0.241 0.006 -0.018 0.195
200408 0.023 0.008 -0.007 -0.023 -0.016 0.006 0.004 -0.017 0.191 0.005 -0.028 0.145
200409 0.019 0.010 -0.005 -0.038 -0.021 0.001 0.003 -0.023 0.100 0.006 -0.033 0.018
200410 0.006 0.012 -0.000 -0.055 -0.019 -0.007 0.006 -0.033 -0.104 0.007 -0.035 -0.224
200411 -0.007 0.010 0.001 -0.061 -0.011 -0.017 0.005 -0.026 -0.260 0.007 -0.018 -0.377
200412 -0.022 0.011 0.003 -0.042 -0.004 -0.030 0.006 -0.017 -0.383 0.010 -0.002 -0.471
200501 -0.036 0.010 0.004 -0.014 -0.000 -0.039 0.008 -0.006 -0.383 0.012 0.018 -0.426
200502 -0.036 0.012 0.004 0.003 -0.002 -0.035 0.008 0.002 -0.291 0.010 0.021 -0.303
200503 -0.048 0.013 0.007 0.002 -0.005 -0.038 0.007 -0.001 -0.142 0.012 0.022 -0.171
200504 -0.033 0.014 0.007 -0.005 -0.012 -0.033 0.008 -0.007 0.026 0.012 0.012 -0.011
200505 -0.020 0.013 0.007 -0.018 -0.026 -0.030 0.007 -0.013 0.131 0.013 -0.002 0.064
200506 -0.001 0.010 0.007 -0.021 -0.018 -0.017 0.007 -0.021 0.169 0.009 -0.014 0.110
200507 0.014 0.008 -0.003 -0.021 -0.016 -0.002 0.005 -0.020 0.205 0.009 -0.021 0.158
200508 0.022 0.007 -0.007 -0.029 -0.016 0.005 0.003 -0.020 0.198 0.006 -0.028 0.143
200509 0.019 0.008 -0.004 -0.029 -0.026 0.004 0.006 -0.023 0.078 0.004 -0.028 0.010
200510 0.004 0.010 -0.001 -0.063 -0.023 -0.005 0.007 -0.024 -0.063 0.003 -0.030 -0.184
200511 -0.010 0.010 0.002 -0.062 -0.010 -0.017 0.007 -0.022 -0.252 0.003 -0.021 -0.371
200512 -0.024 0.009 0.002 -0.050 0.001 -0.046 0.008 -0.014 -0.386 0.003 -0.000 -0.496
200601 -0.036 0.008 0.003 -0.019 -0.005 -0.046 0.008 -0.003 -0.436 0.009 0.018 -0.499
200602 -0.037 0.007 0.004 -0.004 -0.004 -0.037 0.006 0.002 -0.303 0.010 0.023 -0.333
200603 -0.048 0.011 0.006 0.005 -0.007 -0.044 0.007 -0.002 -0.167 0.015 0.026 -0.198
200604 -0.030 0.012 0.006 -0.005 -0.017 -0.039 0.008 -0.005 0.015 0.015 0.015 -0.025
200605 -0.018 0.011 0.011 -0.013 -0.027 -0.030 0.007 -0.010 0.158 0.013 0.001 0.103
200606 0.001 0.010 0.007 -0.018 -0.018 -0.014 0.008 -0.019 0.208 0.015 -0.013 0.166
200607 0.016 0.007 -0.001 -0.024 -0.017 -0.003 0.006 -0.022 0.255 0.012 -0.021 0.208
200608 0.025 0.007 -0.004 -0.029 -0.014 0.006 0.004 -0.017 0.180 0.011 -0.024 0.144
200609 0.024 0.008 -0.003 -0.032 -0.019 0.005 0.005 -0.018 0.108 0.012 -0.033 0.058
200610 0.008 0.010 -0.001 -0.051 -0.019 -0.007 0.005 -0.031 -0.092 0.013 -0.031 -0.197
200611 -0.012 0.010 0.003 -0.065 -0.013 -0.020 0.006 -0.027 -0.239 0.011 -0.020 -0.365
200612 -0.028 0.010 0.006 -0.036 -0.008 -0.034 0.006 -0.019 -0.410 0.010 0.001 -0.503
200701 -0.039 0.008 0.004 -0.012 -0.005 -0.035 0.008 -0.007 -0.413 0.010 0.019 -0.462
200702 -0.042 0.008 0.005 0.006 -0.003 -0.040 0.007 0.000 -0.288 0.007 0.023 -0.316
200703 -0.044 0.010 0.006 0.002 -0.009 -0.044 0.008 -0.002 -0.169 0.011 0.024 -0.206
200704 -0.029 0.012 0.006 -0.010 -0.014 -0.037 0.009 -0.007 0.003 0.010 0.011 -0.046
200705 -0.019 0.011 0.009 -0.015 -0.023 -0.031 0.008 -0.013 0.124 0.010 -0.002 0.059
200706 0.001 0.008 0.010 -0.022 -0.017 -0.012 0.011 -0.019 0.179 0.008 -0.015 0.132
200707 0.016 0.006 -0.002 -0.023 -0.015 -0.002 0.008 -0.019 0.187 0.006 -0.021 0.141
200708 0.022 0.006 -0.004 -0.020 -0.015 0.006 0.007 -0.020 0.198 0.005 -0.022 0.164
200709 0.015 0.007 -0.003 -0.022 -0.023 0.005 0.008 -0.021 0.091 0.003 -0.029 0.031
200710 0.008 0.009 -0.000 -0.058 -0.026 -0.007 0.008 -0.028 -0.053 0.001 -0.037 -0.182
200711 -0.005 0.009 0.001 -0.077 -0.013 -0.022 0.010 -0.022 -0.283 0.001 -0.021 -0.421
200712 -0.022 0.008 0.004 -0.038 -0.007 -0.030 0.009 -0.013 -0.416 0.002 -0.003 -0.506
200801 -0.036 0.006 0.004 -0.019 -0.002 -0.038 0.010 -0.007 -0.409 0.006 0.013 -0.473
200802 -0.036 0.008 0.004 -0.002 -0.004 -0.047 0.007 0.000 -0.282 0.009 0.022 -0.320
200803 -0.044 0.011 0.004 0.000 -0.008 -0.037 0.008 -0.001 -0.120 0.016 0.022 -0.150
200804 -0.037 0.013 0.006 -0.008 -0.016 -0.034 0.009 -0.009 0.034 0.015 0.013 -0.013
200805 -0.015 0.013 0.007 -0.019 -0.021 -0.025 0.009 -0.016 0.138 0.014 -0.001 0.083
200806 0.003 0.010 0.006 -0.025 -0.017 -0.010 0.008 -0.024 0.209 0.018 -0.010 0.167
200807 0.014 0.008 -0.004 -0.031 -0.015 0.001 0.008 -0.026 0.220 0.015 -0.020 0.170
200808 0.023 0.007 -0.007 -0.033 -0.016 0.007 0.008 -0.023 0.196 0.012 -0.028 0.148
200809 0.016 0.007 -0.003 -0.048 -0.022 0.005 0.008 -0.019 0.106 0.010 -0.026 0.034
200810 0.005 0.009 0.000 -0.062 -0.023 -0.004 0.012 -0.028 -0.058 0.009 -0.034 -0.174
200811 -0.011 0.009 0.003 -0.061 -0.012 -0.020 0.012 -0.023 -0.257 0.008 -0.023 -0.374
200812 -0.027 0.009 0.004 -0.039 -0.005 -0.038 0.010 -0.011 -0.428 0.008 0.001 -0.515
200901 -0.043 0.007 0.005 -0.016 -0.003 -0.047 0.012 -0.002 -0.440 0.008 0.016 -0.502
200902 -0.036 0.006 0.005 0.002 -0.004 -0.041 0.011 0.002 -0.300 0.012 0.022 -0.320
200903 -0.045 0.009 0.006 -0.000 -0.007 -0.043 0.009 -0.000 -0.153 0.012 0.022 -0.191
200904 -0.036 0.010 0.008 -0.008 -0.015 -0.036 0.012 -0.008 0.018 0.014 0.011 -0.029
200905 -0.027 0.012 0.011 -0.020 -0.024 -0.029 0.010 -0.017 0.133 0.015 -0.001 0.064
200906 -0.002 0.009 0.008 -0.023 -0.018 -0.010 0.008 -0.024 0.182 0.013 -0.013 0.131
200907 0.016 0.007 -0.001 -0.023 -0.019 -0.001 0.010 -0.026 0.198 0.016 -0.022 0.154
200908 0.020 0.007 -0.004 -0.036 -0.015 0.008 0.006 -0.020 0.168 0.011 -0.021 0.123
200909 0.015 0.007 -0.004 -0.034 -0.021 0.005 0.008 -0.022 0.088 0.011 -0.027 0.026
200910 0.007 0.011 -0.000 -0.057 -0.023 -0.009 0.006 -0.033 -0.060 0.007 -0.034 -0.186
200911 -0.011 0.012 0.003 -0.066 -0.013 -0.019 0.007 -0.023 -0.280 0.009 -0.017 -0.398
200912 -0.031 0.010 0.004 -0.040 -0.006 -0.035 0.006 -0.014 -0.449 0.010 -0.001 -0.545
201001 -0.039 0.011 0.005 -0.017 -0.002 -0.046 0.007 -0.004 -0.407 0.011 0.016 -0.466
201002 -0.043 0.013 0.005 0.001 -0.003 -0.039 0.007 0.004 -0.301 0.011 0.019 -0.327
201003 -0.043 0.017 0.007 0.005 -0.005 -0.042 0.008 0.002 -0.165 0.012 0.019 -0.186
201004 -0.035 0.018 0.008 -0.003 -0.011 -0.037 0.007 -0.005 0.022 0.014 0.007 -0.014
201005 -0.018 0.016 0.011 -0.014 -0.022 -0.028 0.010 -0.012 0.165 0.012 -0.004 0.116
201006 0.001 0.013 0.007 -0.022 -0.020 -0.013 0.010 -0.017 0.231 0.008 -0.012 0.186
201007 0.014 0.010 -0.002 -0.024 -0.016 -0.001 0.009 -0.019 0.274 0.004 -0.020 0.229
201008 0.027 0.008 -0.007 -0.033 -0.020 0.006 0.008 -0.019 0.233 0.002 -0.026 0.179
201009 0.022 0.007 -0.004 -0.044 -0.021 0.005 0.008 -0.019 0.102 0.002 -0.029 0.030
201010 0.009 0.009 -0.000 -0.064 -0.023 -0.003 0.008 -0.028 -0.046 0.003 -0.034 -0.169
201011 -0.010 0.009 0.003 -0.060 -0.010 -0.017 0.008 -0.025 -0.286 0.003 -0.020 -0.404
201012 -0.029 0.009 0.004 -0.034 -0.005 -0.035 0.009 -0.014 -0.437 0.005 -0.004 -0.530
201101 -0.035 0.008 0.003 -0.009 -0.001 -0.054 0.007 -0.003 -0.451 0.007 0.012 -0.516
201102 -0.045 0.008 0.004 0.009 -0.003 -0.037 0.005 0.004 -0.315 0.010 0.021 -0.341
201103 -0.042 0.011 0.005 0.002 -0.011 -0.044 0.007 0.001 -0.159 0.015 0.020 -0.196
201104 -0.037 0.012 0.006 -0.004 -0.012 -0.040 0.008 -0.006 0.011 0.016 0.012 -0.033
201105 -0.027 0.012 0.008 -0.021 -0.022 -0.033 0.010 -0.014 0.144 0.016 -0.001 0.072
201106 -0.002 0.009 0.007 -0.030 -0.020 -0.015 0.009 -0.017 0.189 0.014 -0.008 0.137
201107 0.014 0.007 -0.003 -0.033 -0.015 0.001 0.010 -0.022 0.205 0.012 -0.017 0.159
201108 0.020 0.007 -0.006 -0.037 -0.014 0.009 0.008 -0.020 0.176 0.009 -0.020 0.132
201109 0.018 0.007 -0.004 -0.042 -0.018 0.007 0.009 -0.023 0.050 0.006 -0.028 -0.018
201110 0.006 0.009 0.001 -0.054 -0.024 -0.005 0.008 -0.030 -0.102 0.005 -0.032 -0.216
201111 -0.011 0.009 0.004 -0.069 -0.013 -0.018 0.009 -0.026 -0.286 0.005 -0.024 -0.418
201112 -0.028 0.008 0.006 -0.041 -0.004 -0.034 0.011 -0.011 -0.487 0.006 -0.004 -0.578
201201 -0.032 0.006 0.005 -0.018 -0.001 -0.044 0.009 -0.004 -0.417 0.007 0.014 -0.475
201202 -0.037 0.004 0.005 0.001 -0.005 -0.040 0.011 0.000 -0.268 0.007 0.024 -0.298
201203 -0.040 0.009 0.005 0.001 -0.006 -0.041 0.011 -0.001 -0.151 0.012 0.020 -0.181
201204 -0.034 0.009 0.007 -0.008 -0.013 -0.036 0.009 -0.007 0.027 0.013 0.008 -0.026
201205 -0.018 0.009 0.009 -0.019 -0.026 -0.028 0.010 -0.017 0.141 0.013 -0.002 0.071
201206 0.001 0.007 0.006 -0.024 -0.019 -0.014 0.010 -0.023 0.199 0.011 -0.013 0.142
201207 0.017 0.005 -0.003 -0.032 -0.017 -0.000 0.008 -0.023 0.245 0.012 -0.017 0.194
201208 0.022 0.005 -0.005 -0.033 -0.020 0.008 0.007 -0.013 0.201 0.010 -0.026 0.158
201209 0.020 0.006 -0.004 -0.040 -0.023 0.007 0.007 -0.023 0.075 0.007 -0.030 0.002
201210 0.011 0.008 0.000 -0.058 -0.020 -0.006 0.008 -0.032 -0.115 0.006 -0.031 -0.230
201211 -0.009 0.010 0.003 -0.069 -0.015 -0.025 0.009 -0.027 -0.319 0.006 -0.018 -0.453
201212 -0.030 0.010 0.006 -0.051 -0.006 -0.043 0.010 -0.015 -0.395 0.006 -0.005 -0.514
201301 -0.041 0.009 0.005 -0.023 -0.003 -0.046 0.010 -0.003 -0.413 0.006 0.011 -0.487
201302 -0.040 0.010 0.005 0.001 -0.001 -0.042 0.008 0.000 -0.292 0.006 0.022 -0.323
201303 -0.052 0.012 0.006 -0.000 -0.005 -0.039 0.010 0.001 -0.148 0.011 0.017 -0.186
201304 -0.043 0.011 0.008 -0.010 -0.013 -0.040 0.009 -0.004 0.027 0.011 0.012 -0.032
201305 -0.022 0.011 0.009 -0.015 -0.022 -0.030 0.011 -0.014 0.135 0.009 -0.002 0.070
201306 -0.003 0.008 0.003 -0.022 -0.018 -0.011 0.009 -0.020 0.188 0.008 -0.011 0.131
201307 0.013 0.004 -0.007 -0.026 -0.016 0.001 0.006 -0.022 0.235 0.005 -0.018 0.176
201308 0.023 0.004 -0.007 -0.031 -0.017 0.008 0.006 -0.016 0.168 0.004 -0.023 0.118
201309 0.022 0.006 -0.003 -0.032 -0.020 0.009 0.007 -0.028 0.071 0.005 -0.033 0.005
201310 0.011 0.009 0.001 -0.048 -0.022 -0.007 0.006 -0.028 -0.100 0.004 -0.028 -0.203
201311 -0.007 0.010 0.003 -0.058 -0.011 -0.021 0.006 -0.018 -0.264 0.005 -0.022 -0.378
201312 -0.032 0.009 0.005 -0.045 -0.007 -0.042 0.007 -0.010 -0.419 0.006 -0.006 -0.533
201401 -0.042 0.007 0.004 -0.022 -0.001 -0.048 0.006 -0.002 -0.416 0.006 0.014 -0.495
201402 -0.046 0.006 0.005 0.002 -0.004 -0.045 0.005 0.003 -0.310 0.007 0.022 -0.356
201403 -0.045 0.010 0.005 0.005 -0.008 -0.048 0.005 -0.000 -0.148 0.008 0.024 -0.192
201404 -0.038 0.010 0.006 -0.001 -0.015 -0.037 0.005 -0.005 0.030 0.010 0.007 -0.027
201405 -0.022 0.011 0.007 -0.019 -0.020 -0.031 0.006 -0.012 0.125 0.007 -0.004 0.049
201406 -0.001 0.009 0.007 -0.021 -0.016 -0.011 0.006 -0.017 0.179 0.007 -0.013 0.130
201407 0.016 0.005 -0.004 -0.020 -0.015 0.002 0.005 -0.022 0.202 0.004 -0.021 0.152
201408 0.025 0.004 -0.005 -0.026 -0.016 0.007 0.002 -0.025 0.191 0.003 -0.028 0.133
201409 0.021 0.006 -0.003 -0.030 -0.022 0.007 0.005 -0.025 0.062 0.001 -0.033 -0.010
201410 0.007 0.008 0.000 -0.054 -0.021 -0.008 0.005 -0.031 -0.076 0.001 -0.034 -0.201
201411 -0.005 0.009 0.003 -0.057 -0.010 -0.019 0.006 -0.027 -0.269 0.003 -0.019 -0.385
201412 -0.026 0.008 0.004 -0.041 -0.005 -0.041 0.006 -0.013 -0.451 0.005 -0.001 -0.555
201501 -0.040 0.006 0.006 -0.014 -0.002 -0.050 0.006 -0.003 -0.404 0.005 0.015 -0.474
201502 -0.040 0.008 0.004 0.003 -0.006 -0.044 0.003 0.002 -0.293 0.008 0.024 -0.331
201503 -0.045 0.008 0.005 0.003 -0.011 -0.038 0.005 0.001 -0.136 0.011 0.025 -0.173
201504 -0.036 0.009 0.007 -0.007 -0.015 -0.033 0.003 -0.008 0.032 0.013 0.010 -0.024
201505 -0.026 0.010 0.008 -0.022 -0.026 -0.027 0.004 -0.017 0.135 0.014 -0.001 0.052
201506 -0.003 0.006 0.008 -0.025 -0.020 -0.011 0.003 -0.019 0.197 0.012 -0.013 0.136
201507 0.015 0.003 -0.002 -0.026 -0.017 0.001 0.001 -0.018 0.233 0.010 -0.018 0.183
201508 0.023 0.005 -0.005 -0.032 -0.015 0.009 0.001 -0.016 0.201 0.008 -0.030 0.150
201509 0.020 0.006 -0.003 -0.048 -0.019 0.004 0.002 -0.025 0.080 0.008 -0.031 -0.005
201510 0.011 0.009 0.001 -0.052 -0.021 -0.007 0.002 -0.034 -0.099 0.008 -0.034 -0.218
201511 -0.008 0.009 0.004 -0.057 -0.014 -0.017 0.004 -0.025 -0.284 0.007 -0.017 -0.397
201512 -0.030 0.009 0.005 -0.046 -0.008 -0.031 0.005 -0.015 -0.455 0.007 0.001 -0.557
201601 -0.042 0.009 0.007 -0.007 -0.001 -0.038 0.004 -0.003 -0.439 0.008 0.017 -0.485
201602 -0.041 0.010 0.006 0.001 -0.005 -0.037 0.005 0.005 -0.302 0.010 0.027 -0.322
201603 -0.044 0.015 0.007 0.003 -0.007 -0.036 0.005 0.001 -0.126 0.013 0.026 -0.142
201604 -0.037 0.014 0.008 -0.010 -0.017 -0.038 0.006 -0.006 0.036 0.013 0.014 -0.016
201605 -0.023 0.011 0.011 -0.017 -0.028 -0.027 0.006 -0.012 0.126 0.009 -0.006 0.050
201606 0.000 0.007 0.001 -0.027 -0.018 -0.014 0.006 -0.019 0.204 0.009 -0.014 0.136
201607 0.018 0.006 -0.008 -0.032 -0.015 -0.000 0.004 -0.020 0.213 0.007 -0.021 0.152
201608 0.025 0.007 -0.009 -0.028 -0.020 0.010 0.004 -0.017 0.160 0.005 -0.024 0.113
201609 0.024 0.007 -0.008 -0.037 -0.021 0.005 0.004 -0.018 0.094 0.005 -0.024 0.031
201610 0.007 0.008 -0.003 -0.065 -0.020 -0.007 0.005 -0.025 -0.147 0.004 -0.028 -0.271
201611 -0.005 0.008 0.000 -0.075 -0.012 -0.018 0.005 -0.024 -0.329 0.004 -0.019 -0.467
201612 -0.025 0.009 0.002 -0.059 -0.004 -0.031 0.005 -0.014 -0.450 0.006 0.000 -0.562
201701 -0.037 0.007 0.002 -0.023 -0.004 -0.043 0.005 -0.004 -0.406 0.008 0.016 -0.480
201702 -0.039 0.006 0.003 0.004 -0.001 -0.046 0.004 0.001 -0.314 0.011 0.026 -0.344
201703 -0.046 0.008 0.005 -0.001 -0.007 -0.044 0.006 0.001 -0.173 0.015 0.027 -0.207
201704 -0.033 0.011 0.006 -0.006 -0.015 -0.038 0.006 -0.003 0.027 0.016 0.013 -0.018
201705 -0.025 0.010 0.009 -0.013 -0.024 -0.026 0.009 -0.013 0.168 0.015 0.002 0.114
201706 -0.002 0.008 0.007 -0.019 -0.019 -0.015 0.006 -0.016 0.220 0.010 -0.009 0.171
201707 0.019 0.005 -0.001 -0.017 -0.017 0.001 0.007 -0.019 0.240 0.008 -0.021 0.206
201708 0.024 0.006 -0.005 -0.029 -0.017 0.010 0.005 -0.021 0.192 0.006 -0.026 0.145
201709 0.022 0.007 -0.002 -0.041 -0.022 0.004 0.007 -0.020 0.072 0.004 -0.031 -0.001
201710 0.009 0.008 -0.000 -0.061 -0.022 -0.007 0.007 -0.028 -0.105 0.001 -0.035 -0.233
201711 -0.006 0.008 0.002 -0.068 -0.014 -0.020 0.006 -0.020 -0.345 0.000 -0.024 -0.480
201712 -0.022 0.007 0.003 -0.050 -0.004 -0.034 0.006 -0.011 -0.425 0.000 -0.002 -0.532
201801 -0.040 0.004 0.002 -0.017 -0.001 -0.043 0.006 0.001 -0.426 0.005 0.017 -0.492
201802 -0.043 0.003 0.002 -0.002 -0.004 -0.037 0.004 0.004 -0.305 0.008 0.023 -0.346
201803 -0.053 0.005 0.006 0.004 -0.006 -0.039 0.005 0.002 -0.152 0.013 0.026 -0.188
201804 -0.044 0.007 0.007 -0.006 -0.014 -0.035 0.004 -0.007 0.009 0.013 0.015 -0.052
201805 -0.026 0.007 0.010 -0.016 -0.028 -0.028 0.005 -0.013 0.121 0.013 0.003 0.048
201806 -0.002 0.006 0.004 -0.021 -0.021 -0.013 0.005 -0.017 0.171 0.011 -0.011 0.112
201807 0.015 0.004 -0.006 -0.014 -0.017 0.000 0.006 -0.017 0.217 0.011 -0.017 0.183
201808 0.020 0.004 -0.010 -0.018 -0.015 0.007 0.004 -0.018 0.175 0.009 -0.023 0.136
201809 0.020 0.005 -0.005 -0.037 -0.019 0.004 0.005 -0.019 0.102 0.006 -0.030 0.032
201810 0.006 0.007 0.000 -0.062 -0.019 -0.007 0.006 -0.032 -0.089 0.005 -0.029 -0.214
201811 -0.015 0.007 0.002 -0.064 -0.013 -0.017 0.006 -0.026 -0.301 0.005 -0.021 -0.437
201812 -0.030 0.005 0.004 -0.045 -0.006 -0.035 0.007 -0.012 -0.407 0.007 0.003 -0.509
201901 -0.037 0.006 0.004 -0.017 -0.001 -0.044 0.005 -0.003 -0.447 0.007 0.017 -0.510
201902 -0.043 0.005 0.005 -0.002 -0.001 -0.029 0.007 0.002 -0.293 0.007 0.023 -0.316
201903 -0.044 0.008 0.007 0.007 -0.004 -0.037 0.005 0.001 -0.176 0.015 0.022 -0.196
201904 -0.038 0.010 0.009 -0.004 -0.014 -0.035 0.007 -0.006 0.020 0.014 0.011 -0.025
201905 -0.024 0.010 0.010 -0.016 -0.027 -0.033 0.005 -0.013 0.130 0.013 -0.000 0.054
201906 0.001 0.008 0.010 -0.026 -0.019 -0.014 0.007 -0.018 0.205 0.011 -0.013 0.151
