197702 -0.032 0.012 0.004 -0.002 0.001 -0.065 -0.001 -0.009 -0.051 0.028 0.014 -0.102
197703 -0.039 0.013 0.002 -0.005 -0.003 -0.056 0.001 -0.009 -0.041 0.028 0.017 -0.092
197704 -0.035 0.016 0.004 -0.008 -0.007 -0.041 0.001 -0.013 -0.040 0.027 0.010 -0.086
197705 -0.024 0.017 0.006 -0.025 -0.008 -0.026 0.003 -0.028 -0.043 0.025 -0.005 -0.110
197706 -0.012 0.015 0.012 -0.040 -0.012 -0.013 0.003 -0.033 -0.037 0.027 -0.015 -0.104
197707 0.005 0.015 0.012 -0.053 -0.016 -0.003 0.002 -0.038 -0.034 0.034 -0.020 -0.096
197708 0.014 0.012 0.003 -0.055 -0.023 0.005 -0.000 -0.040 -0.033 0.034 -0.024 -0.106
197709 0.010 0.014 -0.003 -0.057 -0.026 0.003 -0.000 -0.037 -0.037 0.026 -0.030 -0.135
197710 0.003 0.016 -0.006 -0.060 -0.011 -0.007 -0.002 -0.035 -0.037 0.031 -0.034 -0.141
197711 -0.011 0.013 -0.001 -0.058 -0.009 -0.028 -0.000 -0.035 -0.075 0.026 -0.026 -0.205
197712 -0.028 0.013 0.002 -0.042 -0.009 -0.049 0.001 -0.028 -0.118 0.026 -0.017 -0.249
197801 -0.036 0.013 0.005 -0.019 -0.004 -0.068 -0.002 -0.021 -0.073 0.030 0.001 -0.174
197802 -0.036 0.013 0.003 -0.006 -0.003 -0.059 -0.002 -0.009 -0.046 0.024 0.011 -0.110
197803 -0.041 0.015 0.004 0.000 -0.002 -0.061 -0.001 -0.010 -0.031 0.028 0.013 -0.086
197804 -0.032 0.016 0.003 -0.007 -0.005 -0.048 0.001 -0.013 -0.027 0.024 0.005 -0.082
197805 -0.026 0.018 0.008 -0.026 -0.009 -0.025 0.002 -0.023 -0.029 0.031 -0.006 -0.086
197806 -0.015 0.012 0.009 -0.041 -0.012 -0.009 0.002 -0.032 -0.036 0.026 -0.019 -0.114
197807 0.000 0.014 0.007 -0.048 -0.012 0.002 0.002 -0.042 -0.036 0.034 -0.025 -0.104
197808 0.012 0.012 0.004 -0.055 -0.022 0.006 -0.000 -0.042 -0.032 0.033 -0.023 -0.108
197809 0.013 0.013 -0.005 -0.057 -0.021 0.004 -0.001 -0.034 -0.022 0.035 -0.030 -0.104
197810 0.003 0.014 -0.008 -0.063 -0.011 -0.008 -0.000 -0.039 -0.029 0.025 -0.029 -0.145
197811 -0.010 0.013 -0.003 -0.059 -0.006 -0.028 -0.001 -0.038 -0.071 0.027 -0.030 -0.207
197812 -0.027 0.013 0.001 -0.042 -0.006 -0.050 -0.001 -0.024 -0.107 0.031 -0.014 -0.227
197901 -0.035 0.011 0.002 -0.021 -0.004 -0.057 -0.000 -0.015 -0.065 0.029 -0.000 -0.156
197902 -0.043 0.012 0.004 -0.003 -0.006 -0.052 -0.002 -0.007 -0.038 0.030 0.011 -0.092
197903 -0.039 0.015 0.002 -0.004 -0.004 -0.060 -0.001 -0.005 -0.021 0.031 0.014 -0.071
197904 -0.036 0.015 0.004 -0.006 -0.002 -0.051 0.001 -0.013 -0.015 0.026 0.005 -0.073
197905 -0.029 0.017 0.005 -0.026 -0.010 -0.029 0.002 -0.023 -0.019 0.028 -0.004 -0.089
197906 -0.012 0.017 0.010 -0.039 -0.010 -0.010 0.001 -0.031 -0.023 0.036 -0.015 -0.077
197907 0.006 0.014 0.007 -0.052 -0.015 -0.001 -0.001 -0.038 -0.024 0.030 -0.023 -0.096
197908 0.015 0.014 0.005 -0.057 -0.019 0.006 -0.001 -0.035 -0.033 0.031 -0.022 -0.096
197909 0.012 0.013 -0.005 -0.064 -0.017 0.004 -0.002 -0.036 -0.018 0.036 -0.026 -0.104
197910 0.006 0.015 -0.006 -0.061 -0.011 -0.005 0.002 -0.037 -0.028 0.028 -0.030 -0.127
197911 -0.007 0.014 -0.001 -0.050 -0.012 -0.030 0.000 -0.030 -0.074 0.029 -0.025 -0.186
197912 -0.027 0.013 0.001 -0.044 -0.007 -0.047 -0.002 -0.025 -0.111 0.032 -0.018 -0.235
198001 -0.035 0.013 0.004 -0.020 -0.006 -0.070 -0.003 -0.015 -0.077 0.031 0.004 -0.174
198002 -0.036 0.012 0.002 -0.006 -0.004 -0.066 -0.002 -0.008 -0.047 0.026 0.011 -0.118
198003 -0.042 0.014 0.001 -0.008 -0.002 -0.060 -0.001 -0.008 -0.031 0.028 0.017 -0.091
198004 -0.034 0.014 0.002 -0.014 -0.007 -0.051 -0.000 -0.016 -0.027 0.028 0.011 -0.096
198005 -0.029 0.016 0.003 -0.031 -0.010 -0.031 -0.001 -0.027 -0.030 0.034 -0.003 -0.110
198006 -0.014 0.012 0.009 -0.047 -0.013 -0.009 -0.001 -0.030 -0.038 0.030 -0.016 -0.115
198007 0.005 0.011 0.008 -0.065 -0.017 0.001 -0.001 -0.038 -0.028 0.036 -0.024 -0.113
198008 0.015 0.012 0.002 -0.067 -0.031 0.004 -0.005 -0.044 -0.024 0.035 -0.028 -0.131
198009 0.013 0.011 -0.006 -0.068 -0.022 0.005 -0.004 -0.038 -0.020 0.035 -0.028 -0.121
198010 0.004 0.013 -0.008 -0.068 -0.011 -0.008 -0.001 -0.035 -0.033 0.037 -0.031 -0.142
198011 -0.018 0.012 -0.005 -0.058 -0.009 -0.027 -0.001 -0.033 -0.081 0.032 -0.026 -0.213
198012 -0.033 0.011 -0.001 -0.040 -0.008 -0.059 -0.002 -0.024 -0.113 0.035 -0.013 -0.247
198101 -0.042 0.009 0.000 -0.020 -0.008 -0.073 -0.004 -0.012 -0.088 0.032 0.003 -0.202
198102 -0.039 0.011 0.000 -0.006 -0.007 -0.061 -0.001 -0.004 -0.046 0.028 0.012 -0.112
198103 -0.047 0.012 0.000 -0.001 -0.005 -0.059 -0.003 -0.005 -0.037 0.029 0.013 -0.104
198104 -0.034 0.015 0.002 -0.008 -0.006 -0.043 -0.001 -0.012 -0.034 0.036 0.007 -0.079
198105 -0.030 0.014 0.005 -0.026 -0.010 -0.028 0.001 -0.023 -0.039 0.037 -0.004 -0.103
198106 -0.015 0.012 0.008 -0.041 -0.019 -0.012 0.001 -0.031 -0.039 0.036 -0.015 -0.115
198107 0.003 0.010 0.008 -0.056 -0.019 -0.000 -0.003 -0.037 -0.035 0.041 -0.025 -0.112
198108 0.014 0.011 0.005 -0.060 -0.033 0.006 -0.001 -0.037 -0.034 0.041 -0.029 -0.118
198109 0.013 0.010 -0.005 -0.066 -0.022 0.006 -0.003 -0.037 -0.025 0.044 -0.027 -0.111
198110 0.003 0.011 -0.005 -0.068 -0.014 -0.007 -0.001 -0.041 -0.037 0.039 -0.034 -0.154
198111 -0.014 0.012 -0.002 -0.055 -0.010 -0.030 0.000 -0.036 -0.089 0.041 -0.025 -0.208
198112 -0.029 0.011 0.000 -0.043 -0.011 -0.054 -0.002 -0.022 -0.114 0.037 -0.015 -0.241
198201 -0.040 0.010 0.001 -0.025 -0.008 -0.067 -0.002 -0.012 -0.070 0.032 -0.001 -0.181
198202 -0.037 0.009 0.000 -0.009 -0.005 -0.060 -0.002 -0.006 -0.042 0.031 0.014 -0.108
198203 -0.044 0.012 0.000 -0.007 -0.004 -0.058 -0.001 -0.007 -0.035 0.030 0.016 -0.098
198204 -0.035 0.012 0.001 -0.015 -0.007 -0.043 -0.000 -0.012 -0.035 0.028 0.009 -0.098
198205 -0.031 0.012 0.002 -0.029 -0.012 -0.023 0.001 -0.026 -0.028 0.034 -0.005 -0.105
198206 -0.014 0.011 0.008 -0.048 -0.011 -0.010 0.001 -0.034 -0.031 0.036 -0.015 -0.108
198207 0.003 0.010 0.006 -0.061 -0.016 -0.001 -0.003 -0.035 -0.033 0.030 -0.021 -0.120
198208 0.014 0.009 0.006 -0.062 -0.021 0.003 -0.009 -0.041 -0.029 0.032 -0.030 -0.127
198209 0.011 0.009 -0.005 -0.059 -0.025 0.003 -0.005 -0.036 -0.029 0.030 -0.031 -0.136
198210 0.004 0.010 -0.006 -0.067 -0.012 -0.007 -0.003 -0.038 -0.033 0.031 -0.034 -0.156
198211 -0.013 0.010 -0.002 -0.054 -0.010 -0.027 -0.002 -0.038 -0.070 0.025 -0.028 -0.207
198212 -0.028 0.011 0.003 -0.046 -0.011 -0.047 -0.002 -0.027 -0.108 0.027 -0.021 -0.249
198301 -0.041 0.008 0.003 -0.022 -0.010 -0.064 -0.002 -0.018 -0.086 0.031 -0.002 -0.204
198302 -0.040 0.012 0.002 -0.005 -0.006 -0.060 -0.001 -0.011 -0.055 0.024 0.010 -0.128
198303 -0.043 0.016 0.002 0.000 -0.006 -0.063 -0.001 -0.009 -0.035 0.027 0.015 -0.096
198304 -0.035 0.016 0.004 -0.008 -0.006 -0.044 0.000 -0.013 -0.032 0.025 0.007 -0.087
198305 -0.029 0.018 0.003 -0.031 -0.010 -0.026 -0.000 -0.024 -0.038 0.024 -0.007 -0.119
198306 -0.015 0.014 0.006 -0.042 -0.014 -0.014 0.000 -0.033 -0.042 0.022 -0.020 -0.138
198307 0.002 0.014 0.003 -0.058 -0.019 -0.002 -0.001 -0.037 -0.043 0.021 -0.027 -0.147
198308 0.015 0.013 0.002 -0.061 -0.022 0.006 -0.004 -0.039 -0.031 0.018 -0.025 -0.128
198309 0.013 0.013 -0.006 -0.062 -0.022 0.003 -0.002 -0.034 -0.025 0.024 -0.029 -0.128
198310 -0.000 0.013 -0.006 -0.066 -0.010 -0.006 0.001 -0.033 -0.040 0.018 -0.033 -0.163
198311 -0.015 0.010 -0.005 -0.053 -0.009 -0.029 0.001 -0.031 -0.080 0.016 -0.027 -0.222
198312 -0.032 0.011 -0.002 -0.042 -0.008 -0.052 0.000 -0.028 -0.108 0.018 -0.016 -0.258
198401 -0.041 0.011 0.000 -0.022 -0.009 -0.066 -0.002 -0.016 -0.077 0.023 -0.000 -0.201
198402 -0.041 0.011 -0.000 -0.005 -0.010 -0.067 -0.001 -0.008 -0.049 0.018 0.013 -0.139
198403 -0.041 0.014 -0.002 -0.006 -0.004 -0.064 -0.001 -0.008 -0.029 0.020 0.014 -0.107
198404 -0.038 0.015 -0.000 -0.014 -0.009 -0.044 0.001 -0.013 -0.029 0.022 0.008 -0.102
198405 -0.034 0.015 -0.001 -0.030 -0.011 -0.026 0.002 -0.025 -0.034 0.028 -0.007 -0.123
198406 -0.019 0.012 0.005 -0.047 -0.017 -0.012 -0.001 -0.033 -0.033 0.029 -0.018 -0.134
198407 0.001 0.011 0.000 -0.059 -0.014 0.002 -0.002 -0.037 -0.038 0.031 -0.023 -0.128
198408 0.011 0.011 -0.001 -0.063 -0.023 0.005 -0.002 -0.039 -0.032 0.037 -0.028 -0.125
198409 0.014 0.011 -0.007 -0.057 -0.021 0.002 -0.001 -0.033 -0.031 0.037 -0.029 -0.115
198410 0.003 0.013 -0.008 -0.067 -0.011 -0.010 0.000 -0.040 -0.040 0.033 -0.037 -0.163
198411 -0.014 0.011 -0.006 -0.062 -0.009 -0.029 0.001 -0.035 -0.088 0.029 -0.027 -0.230
198412 -0.027 0.012 -0.003 -0.048 -0.011 -0.054 0.001 -0.022 -0.108 0.028 -0.014 -0.245
198501 -0.040 0.011 -0.002 -0.025 -0.009 -0.069 -0.001 -0.011 -0.082 0.030 0.001 -0.196
198502 -0.043 0.009 -0.000 -0.003 -0.009 -0.061 -0.002 -0.005 -0.046 0.030 0.013 -0.116
198503 -0.043 0.013 -0.002 -0.006 -0.008 -0.056 -0.003 -0.007 -0.035 0.027 0.017 -0.103
198504 -0.042 0.012 0.000 -0.008 -0.006 -0.045 -0.001 -0.016 -0.034 0.031 0.012 -0.098
198505 -0.030 0.014 0.003 -0.025 -0.009 -0.027 -0.000 -0.031 -0.038 0.036 -0.001 -0.108
198506 -0.013 0.010 0.007 -0.045 -0.012 -0.012 -0.002 -0.031 -0.034 0.033 -0.016 -0.114
198507 0.005 0.010 0.002 -0.051 -0.016 -0.001 -0.005 -0.039 -0.044 0.039 -0.027 -0.128
198508 0.013 0.011 -0.001 -0.070 -0.026 0.007 -0.006 -0.043 -0.025 0.044 -0.030 -0.126
198509 0.010 0.011 -0.007 -0.066 -0.026 0.002 -0.003 -0.041 -0.026 0.038 -0.028 -0.135
198510 0.000 0.012 -0.007 -0.067 -0.011 -0.009 -0.002 -0.039 -0.034 0.028 -0.034 -0.163
198511 -0.015 0.011 -0.005 -0.058 -0.011 -0.027 -0.001 -0.038 -0.078 0.031 -0.030 -0.221
198512 -0.028 0.012 -0.002 -0.045 -0.008 -0.052 -0.001 -0.025 -0.123 0.025 -0.016 -0.263
198601 -0.040 0.011 -0.000 -0.024 -0.006 -0.065 -0.004 -0.013 -0.077 0.033 0.001 -0.184
198602 -0.038 0.010 -0.000 -0.009 -0.005 -0.059 -0.002 -0.006 -0.048 0.018 0.010 -0.131
198603 -0.046 0.013 -0.000 -0.004 -0.005 -0.067 -0.003 -0.007 -0.033 0.034 0.016 -0.102
198604 -0.034 0.013 0.000 -0.014 -0.006 -0.047 -0.001 -0.017 -0.027 0.027 0.011 -0.095
198605 -0.029 0.013 0.001 -0.032 -0.011 -0.028 -0.000 -0.025 -0.037 0.032 -0.008 -0.124
198606 -0.017 0.011 0.006 -0.047 -0.014 -0.012 -0.001 -0.031 -0.050 0.036 -0.018 -0.137
198607 0.001 0.007 0.002 -0.058 -0.017 -0.001 -0.004 -0.048 -0.038 0.031 -0.028 -0.153
198608 0.012 0.008 -0.002 -0.063 -0.024 0.006 -0.004 -0.042 -0.038 0.032 -0.029 -0.143
198609 0.008 0.009 -0.008 -0.058 -0.023 0.003 -0.006 -0.036 -0.027 0.033 -0.030 -0.134
198610 0.002 0.012 -0.008 -0.065 -0.013 -0.010 -0.003 -0.033 -0.033 0.033 -0.037 -0.155
198611 -0.014 0.012 -0.003 -0.061 -0.009 -0.031 -0.002 -0.035 -0.073 0.031 -0.030 -0.216
198612 -0.029 0.009 -0.002 -0.043 -0.009 -0.056 -0.003 -0.031 -0.126 0.028 -0.019 -0.281
198701 -0.044 0.008 0.001 -0.020 -0.009 -0.069 -0.007 -0.017 -0.077 0.033 0.002 -0.199
198702 -0.039 0.008 0.001 -0.003 -0.002 -0.057 -0.005 -0.007 -0.049 0.026 0.013 -0.114
198703 -0.045 0.011 0.002 0.001 -0.005 -0.055 -0.004 -0.011 -0.033 0.025 0.018 -0.096
198704 -0.037 0.015 0.004 -0.010 -0.004 -0.044 -0.003 -0.020 -0.030 0.028 0.011 -0.090
198705 -0.032 0.015 0.003 -0.029 -0.009 -0.026 -0.003 -0.032 -0.032 0.028 -0.005 -0.122
198706 -0.017 0.014 0.009 -0.045 -0.013 -0.010 -0.003 -0.032 -0.038 0.028 -0.022 -0.129
198707 0.006 0.013 0.003 -0.053 -0.017 0.002 -0.007 -0.040 -0.040 0.030 -0.029 -0.133
198708 0.016 0.012 -0.001 -0.063 -0.023 0.007 -0.008 -0.038 -0.034 0.029 -0.033 -0.136
198709 0.013 0.014 -0.005 -0.063 -0.022 0.006 -0.006 -0.039 -0.025 0.026 -0.030 -0.131
198710 0.005 0.013 -0.006 -0.063 -0.009 -0.004 -0.002 -0.040 -0.032 0.026 -0.038 -0.149
198711 -0.013 0.012 -0.003 -0.059 -0.009 -0.026 0.000 -0.034 -0.073 0.027 -0.027 -0.205
198712 -0.031 0.014 0.001 -0.044 -0.007 -0.044 -0.001 -0.027 -0.124 0.030 -0.015 -0.250
198801 -0.039 0.013 0.001 -0.022 -0.005 -0.057 -0.003 -0.016 -0.082 0.038 -0.001 -0.171
198802 -0.042 0.012 0.001 -0.003 -0.003 -0.062 -0.002 -0.007 -0.053 0.031 0.011 -0.118
198803 -0.049 0.011 0.004 -0.003 -0.002 -0.058 -0.002 -0.008 -0.034 0.035 0.015 -0.091
198804 -0.037 0.015 0.002 -0.009 -0.007 -0.045 0.001 -0.015 -0.029 0.024 0.006 -0.094
198805 -0.031 0.013 0.005 -0.032 -0.008 -0.031 0.002 -0.021 -0.030 0.029 -0.006 -0.110
198806 -0.013 0.011 0.004 -0.048 -0.015 -0.013 0.001 -0.032 -0.036 0.035 -0.017 -0.122
198807 0.005 0.010 0.006 -0.057 -0.017 -0.000 -0.002 -0.043 -0.037 0.039 -0.027 -0.124
198808 0.015 0.008 0.001 -0.063 -0.025 0.003 -0.003 -0.040 -0.034 0.046 -0.027 -0.119
198809 0.013 0.009 -0.006 -0.061 -0.024 0.005 -0.001 -0.036 -0.025 0.054 -0.031 -0.103
198810 0.003 0.010 -0.008 -0.069 -0.010 -0.008 0.001 -0.039 -0.030 0.042 -0.034 -0.142
198811 -0.017 0.008 -0.005 -0.063 -0.008 -0.033 0.000 -0.034 -0.082 0.038 -0.028 -0.220
198812 -0.035 0.008 -0.002 -0.053 -0.007 -0.056 -0.003 -0.029 -0.123 0.040 -0.013 -0.274
198901 -0.045 0.007 0.001 -0.024 -0.007 -0.067 -0.005 -0.014 -0.090 0.033 0.004 -0.207
198902 -0.042 0.006 -0.001 -0.010 -0.004 -0.061 -0.004 -0.008 -0.063 0.030 0.013 -0.142
198903 -0.045 0.008 -0.001 -0.003 -0.006 -0.065 -0.004 -0.008 -0.043 0.030 0.021 -0.117
198904 -0.042 0.010 -0.000 -0.015 -0.007 -0.044 -0.001 -0.015 -0.031 0.040 0.014 -0.091
198905 -0.027 0.008 0.000 -0.033 -0.011 -0.030 -0.001 -0.021 -0.043 0.041 0.000 -0.116
198906 -0.016 0.007 0.001 -0.046 -0.014 -0.014 -0.002 -0.035 -0.033 0.040 -0.011 -0.123
198907 0.006 0.007 0.000 -0.061 -0.018 -0.002 -0.001 -0.038 -0.034 0.044 -0.020 -0.116
198908 0.018 0.009 -0.004 -0.067 -0.024 0.004 -0.002 -0.042 -0.033 0.044 -0.025 -0.121
198909 0.014 0.010 -0.009 -0.071 -0.025 0.006 -0.002 -0.036 -0.027 0.046 -0.025 -0.120
198910 0.002 0.010 -0.010 -0.067 -0.006 -0.007 0.000 -0.040 -0.037 0.039 -0.030 -0.146
198911 -0.014 0.010 -0.005 -0.055 -0.008 -0.032 -0.000 -0.033 -0.079 0.031 -0.029 -0.213
198912 -0.036 0.008 -0.002 -0.050 -0.010 -0.054 -0.002 -0.033 -0.121 0.030 -0.018 -0.289
199001 -0.041 0.008 -0.001 -0.027 -0.009 -0.070 -0.004 -0.016 -0.090 0.031 0.005 -0.213
199002 -0.047 0.004 -0.001 -0.010 -0.009 -0.053 -0.003 -0.007 -0.053 0.023 0.012 -0.144
199003 -0.046 0.009 0.001 -0.008 -0.007 -0.062 -0.003 -0.005 -0.030 0.034 0.020 -0.097
199004 -0.044 0.015 0.001 -0.011 -0.012 -0.049 -0.001 -0.013 -0.032 0.029 0.014 -0.102
199005 -0.031 0.013 0.005 -0.031 -0.013 -0.029 0.000 -0.023 -0.036 0.031 0.000 -0.114
199006 -0.016 0.012 0.002 -0.046 -0.014 -0.013 0.001 -0.032 -0.041 0.031 -0.011 -0.127
199007 0.005 0.008 0.002 -0.055 -0.020 -0.000 -0.000 -0.037 -0.035 0.035 -0.019 -0.116
199008 0.015 0.009 -0.002 -0.063 -0.029 0.008 0.001 -0.043 -0.033 0.031 -0.022 -0.128
199009 0.016 0.008 -0.009 -0.057 -0.024 0.005 -0.002 -0.035 -0.027 0.030 -0.025 -0.122
199010 0.004 0.012 -0.009 -0.064 -0.015 -0.007 -0.002 -0.038 -0.032 0.033 -0.031 -0.149
199011 -0.013 0.011 -0.006 -0.060 -0.010 -0.028 -0.000 -0.039 -0.073 0.029 -0.024 -0.213
199012 -0.036 0.010 -0.002 -0.048 -0.015 -0.055 -0.004 -0.025 -0.124 0.024 -0.014 -0.288
199101 -0.040 0.009 -0.001 -0.022 -0.011 -0.069 -0.004 -0.015 -0.098 0.026 0.003 -0.222
199102 -0.039 0.010 -0.001 -0.004 -0.008 -0.069 -0.002 -0.006 -0.052 0.027 0.015 -0.131
199103 -0.046 0.012 -0.001 0.002 -0.005 -0.055 -0.003 -0.010 -0.036 0.024 0.017 -0.101
199104 -0.040 0.010 0.001 -0.008 -0.008 -0.039 -0.003 -0.015 -0.030 0.029 0.007 -0.096
199105 -0.036 0.012 0.003 -0.022 -0.011 -0.028 -0.001 -0.023 -0.037 0.027 -0.005 -0.121
199106 -0.019 0.010 0.006 -0.044 -0.013 -0.007 0.000 -0.035 -0.036 0.028 -0.017 -0.126
199107 0.001 0.008 0.006 -0.057 -0.018 0.002 -0.001 -0.041 -0.034 0.033 -0.024 -0.126
199108 0.014 0.007 0.003 -0.066 -0.030 0.010 -0.001 -0.042 -0.029 0.033 -0.026 -0.128
199109 0.015 0.009 -0.008 -0.056 -0.027 0.006 -0.001 -0.034 -0.024 0.022 -0.031 -0.128
199110 0.001 0.009 -0.007 -0.064 -0.011 -0.005 -0.002 -0.037 -0.037 0.025 -0.032 -0.161
199111 -0.014 0.008 -0.004 -0.054 -0.008 -0.030 -0.003 -0.036 -0.078 0.026 -0.026 -0.220
199112 -0.032 0.007 -0.002 -0.048 -0.012 -0.051 -0.003 -0.026 -0.120 0.028 -0.014 -0.273
199201 -0.045 0.008 -0.002 -0.029 -0.010 -0.061 -0.005 -0.020 -0.113 0.023 0.001 -0.252
199202 -0.044 0.010 -0.000 -0.011 -0.005 -0.065 -0.005 -0.010 -0.062 0.023 0.014 -0.156
199203 -0.049 0.014 -0.001 -0.009 -0.006 -0.055 -0.004 -0.013 -0.036 0.026 0.017 -0.117
199204 -0.042 0.014 0.001 -0.012 -0.010 -0.047 -0.002 -0.020 -0.036 0.029 0.011 -0.115
199205 -0.033 0.014 0.001 -0.034 -0.014 -0.031 -0.001 -0.026 -0.037 0.027 -0.002 -0.137
199206 -0.019 0.011 0.002 -0.048 -0.018 -0.013 0.001 -0.032 -0.040 0.027 -0.017 -0.146
199207 -0.003 0.008 -0.000 -0.061 -0.017 -0.004 -0.004 -0.044 -0.033 0.028 -0.023 -0.153
199208 0.011 0.008 -0.003 -0.059 -0.021 0.006 -0.002 -0.044 -0.031 0.023 -0.024 -0.133
199209 0.011 0.010 -0.009 -0.064 -0.021 0.003 -0.001 -0.031 -0.032 0.024 -0.025 -0.136
199210 -0.001 0.010 -0.011 -0.065 -0.008 -0.012 -0.001 -0.038 -0.033 0.021 -0.034 -0.172
199211 -0.017 0.010 -0.007 -0.062 -0.007 -0.034 -0.003 -0.036 -0.086 0.018 -0.025 -0.249
199212 -0.032 0.010 -0.006 -0.046 -0.012 -0.052 -0.005 -0.030 -0.127 0.026 -0.016 -0.290
199301 -0.047 0.007 -0.003 -0.022 -0.010 -0.066 -0.009 -0.018 -0.097 0.021 0.000 -0.244
199302 -0.040 0.009 -0.003 -0.006 -0.008 -0.069 -0.008 -0.008 -0.048 0.022 0.011 -0.147
199303 -0.051 0.011 -0.002 -0.005 -0.010 -0.058 -0.008 -0.011 -0.035 0.026 0.014 -0.129
199304 -0.039 0.015 -0.001 -0.008 -0.008 -0.047 -0.005 -0.015 -0.027 0.028 0.011 -0.097
199305 -0.033 0.014 -0.001 -0.026 -0.013 -0.030 -0.004 -0.026 -0.036 0.030 -0.001 -0.126
199306 -0.019 0.011 0.002 -0.044 -0.016 -0.015 -0.003 -0.032 -0.035 0.028 -0.019 -0.141
199307 -0.002 0.009 0.002 -0.058 -0.018 -0.003 -0.005 -0.040 -0.034 0.030 -0.023 -0.141
199308 0.010 0.009 -0.002 -0.060 -0.032 0.003 -0.007 -0.038 -0.025 0.024 -0.026 -0.144
199309 0.010 0.009 -0.007 -0.060 -0.024 0.003 -0.007 -0.038 -0.021 0.023 -0.027 -0.136
199310 -0.003 0.012 -0.009 -0.064 -0.015 -0.007 -0.005 -0.036 -0.027 0.020 -0.038 -0.171
199311 -0.017 0.012 -0.005 -0.055 -0.015 -0.030 -0.002 -0.032 -0.068 0.022 -0.029 -0.220
199312 -0.038 0.012 -0.003 -0.050 -0.012 -0.057 -0.004 -0.028 -0.131 0.022 -0.016 -0.306
199401 -0.046 0.011 0.000 -0.021 -0.008 -0.060 -0.003 -0.013 -0.094 0.022 0.002 -0.210
199402 -0.044 0.009 -0.000 -0.006 -0.004 -0.066 -0.003 -0.009 -0.043 0.021 0.013 -0.131
199403 -0.046 0.013 -0.001 -0.007 -0.006 -0.064 -0.004 -0.010 -0.033 0.021 0.013 -0.124
199404 -0.043 0.012 -0.000 -0.011 -0.006 -0.043 -0.001 -0.018 -0.022 0.024 0.007 -0.102
199405 -0.035 0.014 0.001 -0.026 -0.011 -0.029 -0.001 -0.028 -0.030 0.026 -0.004 -0.123
199406 -0.022 0.010 0.006 -0.048 -0.016 -0.012 -0.002 -0.034 -0.030 0.031 -0.018 -0.135
199407 0.000 0.009 0.004 -0.055 -0.015 0.002 -0.007 -0.038 -0.030 0.032 -0.027 -0.124
199408 0.015 0.009 -0.002 -0.055 -0.029 0.007 -0.010 -0.038 -0.029 0.037 -0.027 -0.123
199409 0.013 0.010 -0.006 -0.062 -0.024 0.007 -0.007 -0.034 -0.024 0.026 -0.027 -0.129
199410 0.002 0.011 -0.009 -0.063 -0.012 -0.006 -0.005 -0.035 -0.037 0.035 -0.035 -0.154
199411 -0.012 0.011 -0.005 -0.063 -0.006 -0.027 -0.004 -0.043 -0.087 0.032 -0.032 -0.237
199412 -0.030 0.010 -0.001 -0.049 -0.011 -0.051 -0.004 -0.031 -0.128 0.027 -0.016 -0.285
199501 -0.046 0.010 -0.000 -0.023 -0.011 -0.069 -0.006 -0.019 -0.098 0.027 0.003 -0.232
199502 -0.041 0.008 -0.001 -0.003 -0.008 -0.058 -0.005 -0.007 -0.057 0.022 0.010 -0.139
199503 -0.049 0.014 -0.000 -0.002 -0.014 -0.065 -0.003 -0.006 -0.033 0.027 0.017 -0.113
199504 -0.041 0.015 0.001 -0.012 -0.009 -0.051 -0.001 -0.010 -0.035 0.028 0.009 -0.105
199505 -0.031 0.016 0.003 -0.027 -0.012 -0.031 0.000 -0.021 -0.034 0.027 -0.003 -0.114
199506 -0.013 0.014 0.005 -0.042 -0.016 -0.014 -0.001 -0.030 -0.039 0.031 -0.016 -0.119
199507 0.007 0.014 0.003 -0.059 -0.020 -0.002 -0.001 -0.035 -0.033 0.034 -0.020 -0.113
199508 0.019 0.012 -0.003 -0.061 -0.035 0.005 -0.005 -0.037 -0.030 0.047 -0.025 -0.114
199509 0.016 0.011 -0.007 -0.059 -0.025 0.008 -0.001 -0.032 -0.028 0.036 -0.027 -0.107
199510 0.001 0.013 -0.008 -0.064 -0.017 -0.004 0.001 -0.031 -0.040 0.040 -0.038 -0.148
199511 -0.015 0.011 -0.005 -0.063 -0.010 -0.029 0.001 -0.034 -0.081 0.030 -0.028 -0.224
199512 -0.034 0.010 -0.001 -0.053 -0.013 -0.062 -0.001 -0.023 -0.148 0.028 -0.019 -0.316
199601 -0.049 0.009 -0.000 -0.027 -0.010 -0.069 -0.002 -0.014 -0.103 0.032 -0.001 -0.236
199602 -0.047 0.009 -0.001 -0.011 -0.007 -0.069 -0.005 -0.005 -0.061 0.035 0.011 -0.151
199603 -0.049 0.011 -0.001 -0.008 -0.009 -0.067 -0.002 -0.006 -0.031 0.035 0.017 -0.109
199604 -0.038 0.014 0.001 -0.013 -0.010 -0.052 -0.000 -0.010 -0.020 0.038 0.012 -0.078
199605 -0.040 0.012 0.000 -0.028 -0.013 -0.027 0.002 -0.023 -0.026 0.038 -0.000 -0.106
199606 -0.022 0.012 0.004 -0.045 -0.015 -0.016 0.002 -0.032 -0.035 0.036 -0.013 -0.125
199607 -0.003 0.009 0.003 -0.059 -0.018 0.001 0.001 -0.037 -0.039 0.041 -0.026 -0.125
199608 0.012 0.010 -0.001 -0.061 -0.027 0.005 -0.002 -0.037 -0.028 0.044 -0.031 -0.118
