175606 -0.674 -0.616 -0.083 0.025
175607 -0.542 -0.484 -0.080 0.021
175608 -0.392 -0.297 -0.066 -0.029
175609 -0.041 -0.038 0.077 -0.080
175610 0.354 0.234 0.193 -0.074
175611 0.355 0.332 0.086 -0.062
175612 0.236 0.303 -0.059 -0.008
175701 0.101 0.293 -0.227 0.035
175702 -0.032 0.238 -0.293 0.023
175703 0.124 0.213 -0.130 0.040
175704 0.232 0.185 0.009 0.038
175705 -0.064 -0.143 0.053 0.027
175706 -0.629 -0.555 -0.089 0.015
175707 -0.591 -0.472 -0.129 0.010
175708 -0.435 -0.270 -0.122 -0.043
175709 -0.169 -0.069 -0.007 -0.093
175710 0.305 0.274 0.127 -0.097
175711 0.382 0.345 0.103 -0.067
175712 0.258 0.299 -0.038 -0.003
175801 0.120 0.311 -0.221 0.030
175802 0.094 0.287 -0.222 0.029
175803 0.224 0.228 -0.055 0.050
175804 0.203 0.104 0.059 0.039
175805 -0.170 -0.218 0.017 0.032
175806 -0.706 -0.587 -0.141 0.022
175807 -0.609 -0.530 -0.098 0.018
175808 -0.265 -0.164 -0.076 -0.025
175809 0.010 0.009 0.078 -0.077
175810 0.422 0.280 0.219 -0.077
175811 0.437 0.300 0.179 -0.042
175812 0.364 0.294 0.069 0.001
175901 0.272 0.291 -0.053 0.033
175902 0.160 0.265 -0.138 0.033
175903 0.207 0.165 0.004 0.038
175904 0.227 0.048 0.141 0.038
175905 -0.054 -0.256 0.172 0.030
175906 -0.606 -0.619 -0.004 0.017
175907 -0.572 -0.530 -0.057 0.014
175908 -0.424 -0.307 -0.077 -0.040
175909 -0.072 -0.030 0.049 -0.091
175910 0.334 0.234 0.173 -0.073
175911 0.446 0.299 0.181 -0.034
175912 0.370 0.302 0.049 0.019
176001 0.289 0.316 -0.066 0.039
176002 0.127 0.284 -0.201 0.043
176003 0.201 0.177 -0.027 0.051
176004 0.186 0.058 0.080 0.047
176005 -0.180 -0.307 0.089 0.038
176006 -0.694 -0.646 -0.072 0.024
176007 -0.512 -0.448 -0.092 0.028
176008 -0.306 -0.173 -0.096 -0.037
176009 0.022 0.016 0.083 -0.077
176010 0.352 0.220 0.214 -0.082
176011 0.370 0.305 0.129 -0.064
176012 0.286 0.297 0.000 -0.012
176101 0.260 0.298 -0.066 0.029
176102 0.151 0.262 -0.159 0.048
176103 0.264 0.233 -0.019 0.050
176104 0.244 0.129 0.071 0.044
176105 -0.153 -0.255 0.066 0.036
176106 -0.573 -0.527 -0.068 0.022
176107 -0.439 -0.400 -0.067 0.028
176108 -0.303 -0.177 -0.096 -0.030
176109 -0.038 -0.023 0.060 -0.074
176110 0.437 0.277 0.229 -0.069
176111 0.463 0.315 0.178 -0.029
176112 0.436 0.316 0.090 0.030
176201 0.314 0.311 -0.041 0.045
176202 0.219 0.282 -0.113 0.050
176203 0.205 0.132 0.022 0.051
176204 0.185 0.011 0.129 0.045
176205 0.116 -0.115 0.193 0.038
176206 -0.529 -0.560 0.005 0.026
176207 -0.518 -0.516 -0.022 0.021
176208 -0.308 -0.259 -0.038 -0.011
176209 -0.024 -0.021 0.056 -0.059
176210 0.386 0.252 0.196 -0.062
176211 0.451 0.305 0.172 -0.027
176212 0.293 0.284 0.002 0.008
176301 0.187 0.314 -0.169 0.042
176302 0.191 0.285 -0.137 0.043
176303 0.194 0.187 -0.042 0.049
176304 0.158 0.063 0.067 0.028
176305 -0.177 -0.293 0.092 0.024
176306 -0.775 -0.718 -0.072 0.014
176307 -0.638 -0.545 -0.103 0.010
176308 -0.490 -0.306 -0.137 -0.047
176309 -0.114 -0.031 0.011 -0.094
176310 0.289 0.264 0.125 -0.100
176311 0.353 0.335 0.091 -0.072
176312 0.270 0.315 -0.035 -0.010
176401 0.125 0.298 -0.224 0.051
176402 0.057 0.285 -0.271 0.043
176403 0.169 0.203 -0.071 0.036
176404 0.198 0.112 0.055 0.032
176405 -0.135 -0.217 0.058 0.025
176406 -0.698 -0.654 -0.061 0.016
176407 -0.581 -0.560 -0.036 0.014
176408 -0.383 -0.285 -0.047 -0.051
176409 -0.024 -0.022 0.087 -0.089
176410 0.422 0.270 0.230 -0.078
176411 0.417 0.328 0.145 -0.057
176412 0.376 0.312 0.046 0.018
176501 0.276 0.298 -0.090 0.068
176502 0.182 0.263 -0.139 0.059
176503 0.257 0.251 -0.043 0.049
176504 0.231 0.107 0.083 0.040
176505 -0.042 -0.222 0.141 0.038
176506 -0.699 -0.703 -0.015 0.018
176507 -0.672 -0.631 -0.054 0.014
176508 -0.464 -0.361 -0.075 -0.028
176509 -0.044 -0.046 0.079 -0.077
176510 0.340 0.234 0.193 -0.087
176511 0.415 0.324 0.150 -0.059
176512 0.357 0.315 0.035 0.007
176601 0.249 0.317 -0.117 0.050
176602 0.121 0.271 -0.201 0.050
176603 0.137 0.164 -0.077 0.051
176604 0.227 0.103 0.080 0.043
176605 -0.182 -0.311 0.087 0.042
176606 -0.773 -0.692 -0.105 0.025
176607 -0.603 -0.552 -0.079 0.028
176608 -0.400 -0.278 -0.084 -0.037
176609 -0.044 -0.052 0.090 -0.083
176610 0.366 0.243 0.207 -0.084
176611 0.465 0.318 0.208 -0.062
176612 0.413 0.307 0.095 0.011
176701 0.287 0.310 -0.079 0.056
176702 0.101 0.226 -0.170 0.045
176703 0.205 0.235 -0.062 0.033
176704 0.192 0.108 0.050 0.034
176705 -0.153 -0.234 0.045 0.037
176706 -0.710 -0.674 -0.057 0.021
176707 -0.577 -0.535 -0.057 0.015
176708 -0.427 -0.304 -0.088 -0.034
176709 0.018 -0.016 0.113 -0.079
176710 0.409 0.262 0.205 -0.058
176711 0.459 0.311 0.179 -0.032
176712 0.355 0.301 0.033 0.021
176801 0.192 0.287 -0.149 0.054
176802 0.091 0.267 -0.223 0.047
176803 0.150 0.177 -0.065 0.038
176804 0.290 0.121 0.131 0.037
176805 -0.076 -0.180 0.073 0.031
176806 -0.716 -0.663 -0.071 0.017
176807 -0.631 -0.581 -0.064 0.014
176808 -0.500 -0.334 -0.128 -0.038
176809 -0.067 -0.031 0.046 -0.081
176810 0.257 0.232 0.110 -0.085
176811 0.367 0.313 0.100 -0.046
176812 0.313 0.313 -0.023 0.023
176901 0.208 0.314 -0.161 0.055
176902 0.048 0.241 -0.232 0.039
176903 0.192 0.202 -0.065 0.055
176904 0.299 0.153 0.100 0.046
176905 -0.010 -0.106 0.059 0.037
176906 -0.616 -0.574 -0.071 0.029
176907 -0.632 -0.597 -0.057 0.022
176908 -0.299 -0.201 -0.074 -0.024
176909 -0.041 -0.017 0.062 -0.086
176910 0.355 0.257 0.198 -0.100
176911 0.434 0.315 0.180 -0.061
176912 0.359 0.318 0.052 -0.012
177001 0.326 0.321 -0.043 0.048
177002 0.168 0.314 -0.176 0.030
177003 0.100 0.150 -0.085 0.035
177004 0.083 -0.008 0.054 0.036
177005 -0.177 -0.286 0.067 0.042
177006 -0.631 -0.602 -0.053 0.023
177007 -0.461 -0.412 -0.075 0.025
177008 -0.323 -0.208 -0.078 -0.037
177009 -0.004 0.019 0.051 -0.073
177010 0.363 0.283 0.153 -0.073
177011 0.429 0.321 0.146 -0.037
177012 0.404 0.320 0.067 0.018
177101 0.288 0.303 -0.062 0.047
177102 0.126 0.253 -0.158 0.031
177103 0.136 0.177 -0.062 0.021
177104 0.187 0.093 0.065 0.029
177105 -0.131 -0.200 0.038 0.031
177106 -0.683 -0.596 -0.104 0.016
177107 -0.533 -0.478 -0.067 0.012
177108 -0.386 -0.252 -0.089 -0.045
177109 0.005 0.010 0.086 -0.091
177110 0.351 0.252 0.181 -0.082
177111 0.468 0.330 0.187 -0.049
177112 0.430 0.328 0.107 -0.004
177201 0.292 0.296 -0.035 0.032
177202 0.121 0.269 -0.183 0.035
177203 0.178 0.164 -0.019 0.032
177204 0.264 0.111 0.121 0.031
177205 -0.109 -0.284 0.143 0.032
177206 -0.609 -0.661 0.027 0.024
177207 -0.611 -0.604 -0.031 0.024
177208 -0.456 -0.380 -0.030 -0.047
177209 -0.082 -0.047 0.057 -0.091
177210 0.355 0.227 0.205 -0.077
177211 0.404 0.320 0.142 -0.058
177212 0.419 0.319 0.084 0.017
177301 0.277 0.329 -0.097 0.045
177302 0.112 0.234 -0.170 0.048
177303 0.137 0.212 -0.118 0.043
177304 0.190 0.101 0.057 0.031
177305 -0.179 -0.242 0.044 0.019
177306 -0.705 -0.618 -0.099 0.012
177307 -0.636 -0.576 -0.074 0.015
177308 -0.302 -0.140 -0.110 -0.052
177309 -0.022 0.031 0.049 -0.101
177310 0.367 0.258 0.202 -0.093
177311 0.496 0.331 0.214 -0.050
177312 0.445 0.320 0.111 0.013
177401 0.360 0.305 -0.002 0.058
177402 0.160 0.256 -0.152 0.056
177403 0.161 0.143 -0.034 0.053
177404 0.080 -0.005 0.051 0.033
177405 -0.207 -0.266 0.033 0.027
177406 -0.665 -0.615 -0.069 0.018
177407 -0.577 -0.493 -0.101 0.017
177408 -0.417 -0.233 -0.141 -0.042
177409 -0.095 -0.032 0.024 -0.087
177410 0.299 0.247 0.119 -0.067
177411 0.361 0.287 0.113 -0.039
177412 0.309 0.301 0.021 -0.013
177501 0.226 0.286 -0.102 0.042
177502 0.223 0.285 -0.104 0.042
177503 0.178 0.111 0.038 0.029
177504 0.264 0.056 0.176 0.031
177505 -0.195 -0.354 0.126 0.034
177506 -0.735 -0.692 -0.063 0.020
177507 -0.572 -0.536 -0.064 0.027
177508 -0.426 -0.337 -0.050 -0.039
177509 -0.060 -0.042 0.061 -0.079
177510 0.391 0.257 0.205 -0.071
177511 0.406 0.322 0.131 -0.047
177512 0.285 0.295 -0.031 0.021
177601 0.246 0.342 -0.152 0.057
177602 0.110 0.277 -0.226 0.059
177603 0.142 0.119 -0.038 0.061
177604 0.203 0.063 0.091 0.049
177605 -0.070 -0.200 0.092 0.039
177606 -0.682 -0.620 -0.087 0.025
177607 -0.553 -0.491 -0.084 0.021
177608 -0.396 -0.299 -0.068 -0.029
177609 -0.046 -0.040 0.074 -0.080
177610 0.350 0.234 0.191 -0.075
177611 0.352 0.332 0.083 -0.063
177612 0.231 0.304 -0.064 -0.009
177701 0.097 0.295 -0.233 0.035
177702 -0.037 0.239 -0.299 0.023
177703 0.118 0.215 -0.137 0.040
177704 0.226 0.186 0.002 0.037
177705 -0.069 -0.142 0.047 0.026
177706 -0.637 -0.559 -0.093 0.014
177707 -0.603 -0.480 -0.133 0.010
177708 -0.446 -0.276 -0.127 -0.043
177709 -0.174 -0.070 -0.010 -0.094
177710 0.300 0.274 0.123 -0.098
177711 0.380 0.346 0.102 -0.068
177712 0.255 0.299 -0.041 -0.003
177801 0.119 0.312 -0.222 0.030
177802 0.090 0.288 -0.227 0.029
177803 0.218 0.230 -0.062 0.050
177804 0.196 0.106 0.051 0.039
177805 -0.174 -0.217 0.012 0.031
177806 -0.714 -0.591 -0.145 0.022
177807 -0.618 -0.536 -0.100 0.018
177808 -0.273 -0.168 -0.079 -0.026
177809 0.003 0.006 0.074 -0.077
177810 0.416 0.279 0.215 -0.078
177811 0.431 0.300 0.174 -0.043
177812 0.359 0.294 0.064 0.001
177901 0.267 0.292 -0.058 0.034
177902 0.154 0.266 -0.145 0.033
177903 0.201 0.167 -0.003 0.038
177904 0.220 0.048 0.134 0.038
177905 -0.061 -0.257 0.166 0.030
177906 -0.620 -0.626 -0.011 0.017
177907 -0.587 -0.539 -0.062 0.014
177908 -0.434 -0.314 -0.080 -0.041
177909 -0.079 -0.033 0.046 -0.092
177910 0.331 0.234 0.171 -0.073
177911 0.442 0.299 0.177 -0.034
177912 0.367 0.303 0.045 0.019
178001 0.286 0.317 -0.071 0.039
178002 0.124 0.286 -0.206 0.044
178003 0.194 0.179 -0.035 0.050
178004 0.184 0.061 0.077 0.045
178005 -0.187 -0.311 0.087 0.037
178006 -0.707 -0.655 -0.076 0.024
178007 -0.526 -0.459 -0.095 0.027
178008 -0.317 -0.179 -0.102 -0.036
178009 0.016 0.013 0.079 -0.076
178010 0.348 0.221 0.207 -0.080
178011 0.371 0.307 0.127 -0.062
178012 0.286 0.299 -0.003 -0.010
178101 0.259 0.299 -0.069 0.029
178102 0.148 0.264 -0.163 0.048
178103 0.257 0.235 -0.026 0.048
178104 0.235 0.130 0.062 0.043
178105 -0.160 -0.258 0.062 0.035
178106 -0.588 -0.536 -0.073 0.022
178107 -0.453 -0.409 -0.072 0.028
178108 -0.319 -0.185 -0.102 -0.031
178109 -0.049 -0.026 0.054 -0.076
178110 0.429 0.276 0.223 -0.071
178111 0.459 0.316 0.174 -0.030
178112 0.434 0.317 0.087 0.030
178201 0.313 0.312 -0.045 0.045
178202 0.214 0.283 -0.120 0.050
178203 0.200 0.134 0.014 0.052
178204 0.181 0.012 0.124 0.045
178205 0.110 -0.116 0.188 0.037
178206 -0.543 -0.567 -0.002 0.026
178207 -0.532 -0.526 -0.027 0.021
178208 -0.324 -0.265 -0.046 -0.012
178209 -0.033 -0.024 0.050 -0.059
178210 0.382 0.252 0.193 -0.063
178211 0.446 0.306 0.167 -0.027
178212 0.289 0.285 -0.005 0.008
178301 0.185 0.315 -0.173 0.043
178302 0.185 0.286 -0.144 0.043
178303 0.185 0.188 -0.052 0.049
178304 0.152 0.064 0.060 0.028
178305 -0.184 -0.295 0.088 0.023
178306 -0.792 -0.728 -0.078 0.014
178307 -0.652 -0.554 -0.108 0.010
178308 -0.505 -0.312 -0.145 -0.049
178309 -0.123 -0.033 0.005 -0.095
178310 0.284 0.265 0.121 -0.102
178311 0.349 0.336 0.086 -0.073
178312 0.268 0.317 -0.040 -0.010
178401 0.120 0.300 -0.231 0.051
178402 0.056 0.287 -0.275 0.044
178403 0.163 0.205 -0.078 0.036
178404 0.195 0.114 0.049 0.032
178405 -0.140 -0.218 0.053 0.025
178406 -0.713 -0.663 -0.065 0.016
178407 -0.594 -0.571 -0.038 0.014
178408 -0.396 -0.292 -0.052 -0.052
178409 -0.034 -0.024 0.081 -0.090
178410 0.417 0.271 0.225 -0.079
178411 0.413 0.330 0.141 -0.058
178412 0.371 0.314 0.040 0.017
178501 0.273 0.299 -0.095 0.068
178502 0.180 0.265 -0.144 0.059
178503 0.252 0.253 -0.050 0.049
178504 0.226 0.109 0.077 0.040
178505 -0.048 -0.221 0.135 0.038
178506 -0.718 -0.713 -0.023 0.018
178507 -0.689 -0.642 -0.061 0.014
178508 -0.481 -0.369 -0.084 -0.029
178509 -0.053 -0.048 0.072 -0.078
178510 0.335 0.235 0.188 -0.088
178511 0.414 0.325 0.147 -0.059
178512 0.353 0.317 0.030 0.006
178601 0.246 0.318 -0.122 0.050
178602 0.115 0.273 -0.209 0.051
178603 0.129 0.166 -0.088 0.051
178604 0.220 0.105 0.071 0.043
178605 -0.192 -0.314 0.079 0.042
178606 -0.796 -0.705 -0.116 0.025
178607 -0.626 -0.567 -0.087 0.028
178608 -0.418 -0.287 -0.093 -0.038
178609 -0.055 -0.053 0.083 -0.084
178610 0.360 0.243 0.202 -0.085
178611 0.461 0.319 0.204 -0.062
178612 0.408 0.308 0.089 0.011
178701 0.284 0.311 -0.083 0.056
178702 0.096 0.227 -0.176 0.045
178703 0.194 0.235 -0.073 0.032
178704 0.182 0.109 0.041 0.033
178705 -0.157 -0.232 0.039 0.037
178706 -0.728 -0.685 -0.064 0.021
178707 -0.599 -0.550 -0.065 0.016
178708 -0.444 -0.313 -0.097 -0.034
178709 0.007 -0.019 0.105 -0.079
178710 0.403 0.262 0.199 -0.058
178711 0.455 0.312 0.174 -0.032
178712 0.351 0.303 0.028 0.021
178801 0.190 0.289 -0.153 0.055
178802 0.086 0.269 -0.231 0.047
178803 0.143 0.178 -0.072 0.037
178804 0.284 0.122 0.125 0.037
178805 -0.083 -0.181 0.067 0.031
178806 -0.736 -0.674 -0.079 0.017
178807 -0.653 -0.594 -0.074 0.015
178808 -0.520 -0.343 -0.138 -0.039
178809 -0.079 -0.034 0.037 -0.082
178810 0.249 0.233 0.102 -0.086
178811 0.366 0.315 0.098 -0.047
178812 0.312 0.315 -0.026 0.023
178901 0.206 0.317 -0.166 0.055
178902 0.042 0.243 -0.241 0.039
178903 0.185 0.203 -0.072 0.055
178904 0.294 0.153 0.095 0.045
178905 -0.015 -0.105 0.053 0.036
178906 -0.632 -0.584 -0.077 0.029
178907 -0.654 -0.612 -0.065 0.022
178908 -0.316 -0.209 -0.083 -0.024
178909 -0.052 -0.021 0.056 -0.087
178910 0.351 0.258 0.194 -0.101
178911 0.432 0.317 0.177 -0.062
178912 0.355 0.320 0.047 -0.012
179001 0.325 0.324 -0.047 0.048
179002 0.165 0.319 -0.184 0.030
179003 0.095 0.155 -0.095 0.035
179004 0.074 -0.007 0.045 0.036
179005 -0.187 -0.289 0.060 0.042
179006 -0.650 -0.614 -0.059 0.023
179007 -0.480 -0.425 -0.080 0.025
179008 -0.339 -0.215 -0.087 -0.037
179009 -0.012 0.017 0.045 -0.074
179010 0.360 0.286 0.148 -0.074
179011 0.429 0.324 0.143 -0.038
179012 0.402 0.323 0.061 0.018
179101 0.285 0.306 -0.069 0.048
179102 0.122 0.257 -0.167 0.032
179103 0.128 0.180 -0.072 0.020
179104 0.177 0.094 0.054 0.028
179105 -0.139 -0.202 0.033 0.030
179106 -0.701 -0.608 -0.110 0.016
179107 -0.554 -0.492 -0.075 0.013
179108 -0.402 -0.259 -0.098 -0.045
179109 -0.003 0.011 0.079 -0.092
179110 0.348 0.257 0.176 -0.085
179111 0.462 0.334 0.182 -0.053
179112 0.427 0.331 0.101 -0.005
179201 0.294 0.300 -0.039 0.034
179202 0.117 0.274 -0.193 0.036
179203 0.171 0.169 -0.031 0.033
179204 0.260 0.116 0.112 0.032
179205 -0.114 -0.283 0.137 0.032
179206 -0.627 -0.672 0.021 0.024
179207 -0.630 -0.618 -0.036 0.025
179208 -0.473 -0.389 -0.037 -0.047
179209 -0.090 -0.048 0.050 -0.093
179210 0.351 0.230 0.198 -0.077
179211 0.399 0.323 0.136 -0.059
179212 0.416 0.322 0.078 0.016
179301 0.276 0.333 -0.101 0.045
179302 0.110 0.239 -0.178 0.048
179303 0.134 0.216 -0.125 0.043
179304 0.187 0.106 0.050 0.031
179305 -0.186 -0.242 0.037 0.018
179306 -0.725 -0.629 -0.107 0.011
179307 -0.660 -0.592 -0.084 0.016
179308 -0.323 -0.147 -0.123 -0.053
179309 -0.033 0.030 0.039 -0.102
179310 0.361 0.261 0.194 -0.094
179311 0.490 0.334 0.207 -0.051
179312 0.443 0.323 0.106 0.014
179401 0.362 0.308 -0.004 0.058
179402 0.157 0.260 -0.159 0.056
179403 0.155 0.147 -0.045 0.053
179404 0.075 -0.001 0.043 0.033
179405 -0.215 -0.265 0.025 0.026
179406 -0.686 -0.628 -0.076 0.017
179407 -0.600 -0.507 -0.110 0.017
179408 -0.431 -0.240 -0.148 -0.043
179409 -0.104 -0.033 0.017 -0.088
179410 0.293 0.250 0.111 -0.068
179411 0.356 0.289 0.106 -0.039
179412 0.303 0.305 0.012 -0.013
179501 0.228 0.290 -0.105 0.043
179502 0.220 0.289 -0.111 0.042
179503 0.170 0.114 0.027 0.029
179504 0.257 0.059 0.167 0.032
179505 -0.199 -0.352 0.119 0.034
179506 -0.754 -0.703 -0.070 0.020
179507 -0.597 -0.549 -0.075 0.028
179508 -0.445 -0.342 -0.063 -0.039
179509 -0.069 -0.039 0.051 -0.080
179510 0.385 0.262 0.195 -0.072
179511 0.404 0.326 0.126 -0.048
179512 0.281 0.298 -0.038 0.021
179601 0.244 0.345 -0.158 0.057
179602 0.109 0.281 -0.232 0.060
179603 0.139 0.124 -0.046 0.061
179604 0.201 0.066 0.086 0.049
179605 -0.074 -0.198 0.086 0.038
179606 -0.698 -0.630 -0.094 0.025
179607 -0.576 -0.507 -0.090 0.022
179608 -0.414 -0.307 -0.077 -0.029
179609 -0.058 -0.041 0.064 -0.081
179610 0.343 0.236 0.183 -0.076
179611 0.347 0.335 0.076 -0.064
179612 0.224 0.308 -0.074 -0.010
179701 0.092 0.299 -0.241 0.035
179702 -0.045 0.243 -0.311 0.023
179703 0.110 0.219 -0.149 0.040
179704 0.220 0.191 -0.008 0.037
179705 -0.068 -0.136 0.042 0.026
179706 -0.651 -0.568 -0.098 0.015
179707 -0.625 -0.495 -0.141 0.011
179708 -0.465 -0.287 -0.135 -0.043
179709 -0.184 -0.072 -0.017 -0.095
179710 0.298 0.277 0.119 -0.098
179711 0.383 0.350 0.102 -0.068
179712 0.254 0.303 -0.046 -0.004
179801 0.121 0.316 -0.225 0.029
179802 0.089 0.293 -0.233 0.028
179803 0.216 0.235 -0.068 0.050
179804 0.193 0.110 0.043 0.039
179805 -0.182 -0.216 0.003 0.031
179806 -0.735 -0.603 -0.154 0.022
179807 -0.643 -0.552 -0.109 0.019
179808 -0.287 -0.174 -0.088 -0.026
179809 -0.004 0.007 0.067 -0.078
179810 0.411 0.281 0.208 -0.078
179811 0.427 0.304 0.166 -0.044
179812 0.354 0.299 0.055 0.001
179901 0.265 0.297 -0.065 0.033
179902 0.151 0.272 -0.154 0.033
179903 0.196 0.173 -0.015 0.038
179904 0.215 0.052 0.126 0.038
179905 -0.060 -0.250 0.160 0.030
179906 -0.634 -0.632 -0.020 0.017
179907 -0.613 -0.554 -0.073 0.015
179908 -0.453 -0.320 -0.093 -0.041
179909 -0.093 -0.034 0.034 -0.093
179910 0.325 0.237 0.163 -0.075
179911 0.438 0.304 0.170 -0.036
179912 0.364 0.308 0.037 0.019
180001 0.283 0.321 -0.078 0.040
180002 0.112 0.280 -0.211 0.043
180003 0.185 0.184 -0.049 0.050
180004 0.179 0.066 0.068 0.045
180005 -0.192 -0.309 0.081 0.036
180006 -0.727 -0.667 -0.085 0.024
180007 -0.554 -0.474 -0.107 0.027
180008 -0.342 -0.187 -0.118 -0.037
180009 0.002 0.012 0.068 -0.078
180010 0.340 0.222 0.200 -0.082
180011 0.368 0.310 0.121 -0.064
180012 0.279 0.303 -0.012 -0.012
180101 0.256 0.304 -0.077 0.029
180102 0.147 0.269 -0.170 0.048
180103 0.254 0.239 -0.033 0.049
180104 0.239 0.138 0.058 0.043
180105 -0.166 -0.255 0.054 0.035
180106 -0.611 -0.549 -0.084 0.022
180107 -0.487 -0.427 -0.088 0.028
180108 -0.349 -0.199 -0.118 -0.032
180109 -0.060 -0.026 0.043 -0.076
180110 0.427 0.281 0.218 -0.071
180111 0.457 0.321 0.167 -0.031
180112 0.430 0.322 0.079 0.030
180201 0.313 0.317 -0.049 0.046
180202 0.212 0.289 -0.128 0.051
180203 0.195 0.140 0.004 0.051
180204 0.175 0.015 0.116 0.044
180205 0.104 -0.115 0.182 0.037
180206 -0.560 -0.577 -0.010 0.026
180207 -0.560 -0.544 -0.038 0.021
180208 -0.342 -0.274 -0.056 -0.012
180209 -0.042 -0.024 0.043 -0.060
180210 0.376 0.255 0.184 -0.064
180211 0.440 0.310 0.158 -0.028
180212 0.284 0.290 -0.013 0.007
180301 0.180 0.320 -0.182 0.042
180302 0.181 0.293 -0.154 0.043
180303 0.179 0.194 -0.064 0.049
180304 0.151 0.070 0.053 0.028
180305 -0.188 -0.293 0.082 0.023
180306 -0.813 -0.740 -0.087 0.014
180307 -0.674 -0.566 -0.118 0.010
180308 -0.519 -0.317 -0.153 -0.049
180309 -0.134 -0.033 -0.005 -0.096
180310 0.281 0.269 0.115 -0.103
180311 0.347 0.341 0.081 -0.074
180312 0.262 0.322 -0.049 -0.011
180401 0.123 0.306 -0.235 0.053
180402 0.055 0.293 -0.282 0.044
180403 0.164 0.211 -0.084 0.037
180404 0.199 0.119 0.048 0.032
180405 -0.136 -0.214 0.054 0.024
180406 -0.727 -0.674 -0.069 0.016
180407 -0.614 -0.584 -0.044 0.015
180408 -0.412 -0.299 -0.061 -0.052
180409 -0.041 -0.024 0.073 -0.091
180410 0.416 0.275 0.220 -0.079
180411 0.409 0.334 0.135 -0.059
180412 0.363 0.318 0.028 0.016
180501 0.270 0.305 -0.103 0.069
180502 0.176 0.270 -0.153 0.059
180503 0.250 0.259 -0.058 0.049
180504 0.227 0.115 0.073 0.040
180505 -0.047 -0.219 0.134 0.038
180506 -0.732 -0.723 -0.027 0.018
180507 -0.710 -0.657 -0.067 0.014
180508 -0.499 -0.374 -0.095 -0.029
180509 -0.062 -0.047 0.063 -0.078
180510 0.332 0.240 0.180 -0.089
180511 0.411 0.331 0.140 -0.060
180512 0.352 0.322 0.024 0.006
180601 0.248 0.324 -0.126 0.050
180602 0.117 0.280 -0.215 0.051
180603 0.129 0.173 -0.095 0.051
180604 0.224 0.114 0.067 0.043
180605 -0.188 -0.309 0.079 0.042
180606 -0.808 -0.713 -0.119 0.025
180607 -0.640 -0.576 -0.092 0.028
180608 -0.430 -0.291 -0.100 -0.038
180609 -0.058 -0.050 0.078 -0.085
180610 0.361 0.249 0.198 -0.086
180611 0.459 0.324 0.197 -0.062
180612 0.405 0.314 0.082 0.010
180701 0.286 0.318 -0.088 0.056
180702 0.096 0.234 -0.182 0.045
180703 0.190 0.241 -0.082 0.032
180704 0.183 0.116 0.035 0.033
180705 -0.154 -0.225 0.035 0.036
180706 -0.742 -0.694 -0.068 0.020
180707 -0.620 -0.562 -0.074 0.016
180708 -0.458 -0.318 -0.106 -0.035
180709 0.001 -0.018 0.099 -0.080
180710 0.405 0.266 0.197 -0.058
180711 0.458 0.317 0.173 -0.031
180712 0.350 0.307 0.022 0.021
180801 0.189 0.294 -0.158 0.053
180802 0.087 0.275 -0.236 0.048
180803 0.143 0.184 -0.078 0.037
180804 0.290 0.130 0.123 0.038
180805 -0.077 -0.173 0.065 0.031
180806 -0.746 -0.682 -0.081 0.017
180807 -0.663 -0.603 -0.075 0.015
180808 -0.528 -0.349 -0.139 -0.040
180809 -0.080 -0.031 0.034 -0.082
180810 0.251 0.238 0.100 -0.088
180811 0.367 0.320 0.094 -0.048
180812 0.308 0.320 -0.035 0.023
180901 0.203 0.322 -0.174 0.055
180902 0.040 0.249 -0.249 0.040
180903 0.183 0.208 -0.080 0.055
180904 0.300 0.159 0.095 0.046
180905 -0.008 -0.099 0.054 0.037
180906 -0.638 -0.591 -0.075 0.029
180907 -0.663 -0.623 -0.062 0.023
180908 -0.323 -0.213 -0.085 -0.024
180909 -0.057 -0.020 0.051 -0.088
180910 0.352 0.263 0.192 -0.103
180911 0.431 0.322 0.173 -0.064
180912 0.353 0.325 0.042 -0.013
181001 0.332 0.329 -0.046 0.050
181002 0.172 0.325 -0.185 0.031
181003 0.103 0.161 -0.094 0.036
181004 0.086 -0.002 0.052 0.037
181005 -0.181 -0.288 0.065 0.042
181006 -0.659 -0.624 -0.058 0.023
181007 -0.492 -0.434 -0.084 0.026
181008 -0.347 -0.216 -0.093 -0.037
181009 -0.014 0.020 0.040 -0.074
181010 0.365 0.292 0.148 -0.074
181011 0.429 0.329 0.138 -0.038
181012 0.402 0.328 0.057 0.017
181101 0.292 0.311 -0.068 0.048
181102 0.128 0.264 -0.169 0.033
181103 0.130 0.188 -0.079 0.021
181104 0.182 0.101 0.052 0.028
181105 -0.139 -0.200 0.030 0.030
181106 -0.714 -0.617 -0.113 0.016
181107 -0.570 -0.503 -0.080 0.013
181108 -0.413 -0.264 -0.104 -0.045
181109 -0.004 0.013 0.076 -0.093
181110 0.351 0.262 0.174 -0.085
181111 0.464 0.339 0.179 -0.054
181112 0.430 0.336 0.099 -0.005
181201 0.304 0.305 -0.036 0.034
181202 0.122 0.280 -0.195 0.037
181203 0.175 0.176 -0.034 0.034
181204 0.267 0.124 0.112 0.032
181205 -0.106 -0.277 0.139 0.032
181206 -0.632 -0.677 0.020 0.024
181207 -0.642 -0.629 -0.039 0.025
181208 -0.478 -0.391 -0.039 -0.047
181209 -0.090 -0.045 0.048 -0.093
