181306 -1.189 -1.126 -0.145 0.082
181307 -1.755 -1.632 -0.188 0.064
181308 -0.807 -0.675 -0.164 0.033
181309 0.230 0.287 -0.036 -0.022
181310 0.845 0.806 0.111 -0.071
181311 0.830 0.854 0.084 -0.108
181312 0.530 0.619 -0.003 -0.086
181401 0.461 0.455 0.023 -0.017
181402 0.338 0.316 0.027 -0.005
181403 0.468 0.290 0.165 0.013
181404 0.309 0.234 0.032 0.042
181405 -0.256 -0.275 -0.051 0.070
181406 -1.190 -1.200 -0.076 0.086
181407 -1.587 -1.524 -0.139 0.077
181408 -0.620 -0.551 -0.108 0.039
181409 0.262 0.251 0.035 -0.024
181410 0.983 0.838 0.206 -0.061
181411 0.777 0.737 0.123 -0.083
181412 0.460 0.564 -0.012 -0.092
181501 0.314 0.455 -0.081 -0.060
181502 0.270 0.309 -0.029 -0.010
181503 0.279 0.221 0.064 -0.007
181504 0.392 0.301 0.064 0.027
181505 -0.030 -0.156 0.046 0.079
181506 -1.350 -1.361 -0.079 0.089
181507 -1.646 -1.607 -0.112 0.073
181508 -0.750 -0.717 -0.056 0.024
181509 0.244 0.210 0.046 -0.013
181510 0.868 0.700 0.243 -0.076
181511 0.787 0.767 0.121 -0.101
181512 0.533 0.586 0.028 -0.082
181601 0.386 0.469 -0.056 -0.026
181602 0.302 0.324 -0.038 0.016
181603 0.355 0.256 0.076 0.023
181604 0.338 0.212 0.080 0.046
181605 -0.153 -0.271 0.043 0.075
181606 -1.157 -1.148 -0.089 0.081
181607 -1.445 -1.351 -0.155 0.060
181608 -0.683 -0.536 -0.176 0.029
181609 0.271 0.316 -0.032 -0.013
181610 0.769 0.773 0.068 -0.071
181611 0.750 0.787 0.054 -0.090
181612 0.426 0.583 -0.095 -0.061
181701 0.279 0.445 -0.151 -0.015
181702 0.144 0.281 -0.146 0.009
181703 0.262 0.291 -0.037 0.009
181704 0.326 0.333 -0.038 0.032
181705 -0.013 0.022 -0.097 0.061
181706 -1.008 -0.951 -0.145 0.088
181707 -1.590 -1.472 -0.194 0.076
181708 -0.687 -0.568 -0.140 0.021
181709 0.178 0.246 -0.040 -0.027
181710 0.805 0.806 0.087 -0.088
181711 0.646 0.752 0.017 -0.122
181712 0.323 0.503 -0.095 -0.085
181801 0.254 0.396 -0.109 -0.032
181802 0.201 0.316 -0.101 -0.014
181803 0.389 0.335 0.060 -0.005
181804 0.331 0.288 0.021 0.022
181805 -0.355 -0.364 -0.043 0.052
181806 -1.209 -1.192 -0.098 0.081
181807 -1.600 -1.486 -0.173 0.059
181808 -0.588 -0.508 -0.108 0.029
181809 0.322 0.313 0.039 -0.030
181810 1.031 0.889 0.217 -0.074
181811 0.856 0.795 0.155 -0.093
181812 0.563 0.593 0.043 -0.072
181901 0.481 0.471 0.037 -0.027
181902 0.406 0.305 0.105 -0.004
181903 0.567 0.299 0.261 0.007
181904 0.458 0.291 0.132 0.036
181905 -0.038 -0.228 0.106 0.084
181906 -0.954 -1.035 -0.017 0.097
181907 -1.518 -1.454 -0.141 0.077
181908 -0.717 -0.603 -0.143 0.029
181909 0.318 0.317 0.019 -0.017
181910 0.962 0.840 0.202 -0.080
181911 0.797 0.729 0.159 -0.091
181912 0.474 0.550 -0.013 -0.062
182001 0.355 0.426 -0.031 -0.040
182002 0.302 0.321 -0.017 -0.002
182003 0.425 0.295 0.118 0.012
182004 0.421 0.326 0.063 0.032
182005 -0.162 -0.233 -0.000 0.071
182006 -1.248 -1.211 -0.128 0.091
182007 -1.742 -1.640 -0.173 0.071
182008 -0.773 -0.647 -0.164 0.038
182009 0.227 0.234 0.007 -0.014
182010 0.694 0.682 0.083 -0.070
182011 0.674 0.705 0.068 -0.099
182012 0.375 0.538 -0.078 -0.085
182101 0.339 0.415 -0.026 -0.050
182102 0.293 0.277 0.030 -0.014
182103 0.425 0.291 0.133 0.000
182104 0.473 0.372 0.079 0.023
182105 -0.105 -0.188 0.009 0.074
182106 -1.055 -1.069 -0.069 0.083
182107 -1.514 -1.439 -0.138 0.062
182108 -0.615 -0.545 -0.101 0.031
182109 0.208 0.215 0.015 -0.022
182110 0.921 0.781 0.219 -0.078
182111 0.725 0.727 0.101 -0.103
182112 0.481 0.534 0.006 -0.059
182201 0.464 0.458 -0.003 0.009
182202 0.325 0.282 0.007 0.035
182203 0.493 0.296 0.164 0.034
182204 0.394 0.230 0.131 0.032
182205 0.013 -0.141 0.086 0.069
182206 -0.965 -1.000 -0.049 0.084
182207 -1.412 -1.372 -0.105 0.064
182208 -0.579 -0.548 -0.050 0.019
182209 0.376 0.276 0.121 -0.021
182210 0.980 0.797 0.240 -0.057
182211 0.798 0.699 0.179 -0.080
182212 0.456 0.512 0.007 -0.062
182301 0.369 0.417 -0.019 -0.029
182302 0.369 0.318 0.044 0.007
182303 0.502 0.299 0.173 0.030
182304 0.440 0.287 0.104 0.049
182305 -0.396 -0.492 0.016 0.080
182306 -1.186 -1.230 -0.044 0.087
182307 -1.525 -1.481 -0.119 0.074
182308 -0.634 -0.543 -0.128 0.036
182309 0.345 0.319 0.039 -0.014
182310 0.769 0.704 0.139 -0.074
182311 0.685 0.764 0.029 -0.108
182312 0.419 0.585 -0.072 -0.094
182401 0.238 0.420 -0.134 -0.048
182402 0.242 0.339 -0.092 -0.005
182403 0.390 0.317 0.071 0.003
182404 0.388 0.295 0.058 0.035
182405 -0.111 -0.168 -0.008 0.066
182406 -1.303 -1.280 -0.107 0.084
182407 -1.776 -1.699 -0.149 0.072
182408 -0.739 -0.601 -0.167 0.029
182409 0.218 0.256 -0.014 -0.024
182410 0.767 0.788 0.060 -0.082
182411 0.721 0.743 0.096 -0.118
182412 0.437 0.551 -0.021 -0.092
182501 0.378 0.408 -0.006 -0.024
182502 0.354 0.298 0.047 0.008
182503 0.515 0.341 0.150 0.024
182504 0.438 0.331 0.069 0.037
182505 -0.083 -0.192 0.046 0.064
182506 -1.139 -1.172 -0.045 0.078
182507 -1.548 -1.467 -0.144 0.063
182508 -0.625 -0.567 -0.071 0.013
182509 0.370 0.321 0.080 -0.032
182510 1.026 0.827 0.267 -0.067
182511 0.874 0.852 0.125 -0.103
182512 0.539 0.617 0.009 -0.087
182601 0.386 0.451 -0.040 -0.025
182602 0.309 0.309 -0.013 0.013
182603 0.311 0.255 0.029 0.027
182604 0.387 0.320 0.040 0.028
182605 -0.194 -0.284 0.019 0.071
182606 -1.322 -1.306 -0.088 0.073
182607 -1.789 -1.670 -0.184 0.065
182608 -0.719 -0.630 -0.125 0.035
182609 0.203 0.237 -0.011 -0.023
182610 0.942 0.844 0.163 -0.065
182611 0.767 0.827 0.051 -0.111
182612 0.414 0.558 -0.056 -0.088
182701 0.351 0.437 -0.073 -0.014
182702 0.307 0.305 -0.023 0.025
182703 0.420 0.271 0.115 0.034
182704 0.300 0.211 0.048 0.040
182705 -0.076 -0.094 -0.041 0.059
182706 -1.318 -1.301 -0.085 0.067
182707 -1.713 -1.597 -0.170 0.054
182708 -0.745 -0.618 -0.138 0.011
182709 0.301 0.303 0.037 -0.038
182710 0.972 0.833 0.214 -0.075
182711 0.794 0.759 0.126 -0.092
182712 0.475 0.565 -0.026 -0.064
182801 0.339 0.416 -0.062 -0.015
182802 0.360 0.319 0.032 0.009
182803 0.439 0.281 0.127 0.030
182804 0.454 0.286 0.132 0.036
182805 -0.159 -0.250 0.021 0.070
182806 -1.315 -1.345 -0.061 0.090
182807 -1.700 -1.620 -0.141 0.061
182808 -0.802 -0.663 -0.161 0.023
182809 0.258 0.228 0.057 -0.027
182810 0.857 0.767 0.163 -0.073
182811 0.627 0.694 0.036 -0.103
182812 0.489 0.536 0.024 -0.071
182901 0.360 0.417 -0.034 -0.023
182902 0.283 0.293 -0.012 0.002
182903 0.422 0.266 0.141 0.014
182904 0.435 0.285 0.114 0.036
182905 -0.072 -0.112 -0.017 0.057
182906 -1.129 -1.072 -0.132 0.075
182907 -1.528 -1.420 -0.173 0.065
182908 -0.712 -0.620 -0.133 0.041
182909 0.220 0.256 -0.023 -0.013
182910 0.817 0.807 0.085 -0.076
182911 0.760 0.816 0.061 -0.118
182912 0.429 0.572 -0.046 -0.097
183001 0.391 0.457 -0.040 -0.026
183002 0.333 0.323 0.012 -0.003
183003 0.431 0.308 0.117 0.006
183004 0.376 0.268 0.096 0.012
183005 -0.268 -0.328 -0.002 0.062
183006 -1.175 -1.206 -0.045 0.075
183007 -1.549 -1.442 -0.169 0.062
183008 -0.652 -0.569 -0.107 0.023
183009 0.237 0.258 0.005 -0.026
183010 0.882 0.773 0.185 -0.076
183011 0.736 0.780 0.059 -0.103
183012 0.489 0.584 -0.039 -0.056
183101 0.411 0.460 -0.052 0.002
183102 0.372 0.338 0.014 0.020
183103 0.447 0.305 0.130 0.012
183104 0.362 0.285 0.047 0.030
183105 -0.174 -0.240 -0.017 0.083
183106 -1.052 -1.050 -0.090 0.088
183107 -1.521 -1.433 -0.165 0.077
183108 -0.625 -0.574 -0.082 0.031
183109 0.334 0.285 0.074 -0.024
183110 0.983 0.837 0.224 -0.078
183111 0.921 0.851 0.167 -0.097
183112 0.636 0.656 0.054 -0.074
183201 0.446 0.427 0.050 -0.031
183202 0.401 0.325 0.081 -0.005
183203 0.448 0.293 0.148 0.007
183204 0.481 0.351 0.103 0.028
183205 -0.113 -0.252 0.074 0.065
183206 -1.351 -1.419 -0.022 0.090
183207 -1.705 -1.641 -0.141 0.077
183208 -0.704 -0.616 -0.121 0.032
183209 0.257 0.295 -0.018 -0.020
183210 0.742 0.691 0.125 -0.074
183211 0.847 0.732 0.217 -0.102
183212 0.577 0.593 0.055 -0.072
183301 0.370 0.457 -0.048 -0.039
183302 0.331 0.298 0.019 0.014
183303 0.399 0.294 0.095 0.011
183304 0.387 0.279 0.066 0.042
183305 -0.255 -0.320 -0.008 0.073
183306 -1.197 -1.138 -0.142 0.083
183307 -1.743 -1.638 -0.170 0.065
183308 -0.775 -0.665 -0.144 0.034
183309 0.272 0.310 -0.017 -0.021
183310 0.887 0.828 0.129 -0.070
183311 0.857 0.864 0.100 -0.107
183312 0.556 0.626 0.015 -0.085
183401 0.488 0.463 0.042 -0.016
183402 0.365 0.323 0.046 -0.004
183403 0.501 0.300 0.186 0.014
183404 0.335 0.244 0.047 0.044
183405 -0.254 -0.278 -0.047 0.071
183406 -1.194 -1.213 -0.068 0.087
183407 -1.571 -1.527 -0.122 0.078
183408 -0.583 -0.534 -0.090 0.040
183409 0.311 0.280 0.054 -0.023
183410 1.023 0.863 0.221 -0.061
183411 0.799 0.747 0.136 -0.084
183412 0.476 0.570 -0.002 -0.092
183501 0.333 0.462 -0.069 -0.060
183502 0.294 0.316 -0.012 -0.010
183503 0.314 0.232 0.088 -0.006
183504 0.414 0.311 0.075 0.028
183505 -0.028 -0.158 0.049 0.080
183506 -1.355 -1.374 -0.071 0.090
183507 -1.631 -1.610 -0.094 0.073
183508 -0.714 -0.701 -0.038 0.025
183509 0.287 0.236 0.063 -0.012
183510 0.908 0.726 0.258 -0.075
183511 0.810 0.776 0.135 -0.102
183512 0.548 0.593 0.037 -0.082
183601 0.402 0.476 -0.047 -0.027
183602 0.328 0.332 -0.019 0.015
183603 0.387 0.267 0.097 0.023
183604 0.361 0.224 0.091 0.046
183605 -0.155 -0.273 0.043 0.075
183606 -1.163 -1.159 -0.085 0.081
183607 -1.442 -1.360 -0.142 0.061
183608 -0.657 -0.529 -0.157 0.029
183609 0.318 0.337 -0.007 -0.012
183610 0.813 0.796 0.089 -0.071
183611 0.775 0.796 0.069 -0.091
183612 0.439 0.589 -0.088 -0.062
183701 0.295 0.452 -0.141 -0.016
183702 0.166 0.289 -0.132 0.008
183703 0.291 0.301 -0.019 0.009
183704 0.342 0.344 -0.034 0.032
183705 -0.020 0.020 -0.101 0.062
183706 -1.024 -0.970 -0.143 0.089
183707 -1.590 -1.487 -0.179 0.076
183708 -0.662 -0.564 -0.120 0.022
183709 0.211 0.265 -0.027 -0.027
183710 0.840 0.828 0.100 -0.088
183711 0.670 0.761 0.031 -0.123
183712 0.337 0.510 -0.087 -0.086
183801 0.272 0.404 -0.098 -0.033
183802 0.222 0.324 -0.087 -0.015
183803 0.413 0.345 0.073 -0.005
183804 0.349 0.301 0.026 0.023
183805 -0.362 -0.365 -0.049 0.052
183806 -1.224 -1.209 -0.096 0.081
183807 -1.599 -1.499 -0.160 0.059
183808 -0.564 -0.503 -0.090 0.029
183809 0.360 0.334 0.056 -0.030
183810 1.065 0.910 0.228 -0.073
183811 0.875 0.804 0.164 -0.094
183812 0.576 0.600 0.049 -0.073
183901 0.496 0.478 0.046 -0.027
183902 0.424 0.313 0.115 -0.004
183903 0.598 0.310 0.280 0.008
183904 0.480 0.305 0.138 0.037
183905 -0.036 -0.224 0.104 0.084
183906 -0.971 -1.054 -0.015 0.097
183907 -1.519 -1.471 -0.125 0.077
183908 -0.693 -0.597 -0.125 0.030
183909 0.355 0.338 0.034 -0.017
183910 0.992 0.864 0.207 -0.080
183911 0.816 0.739 0.168 -0.092
183912 0.488 0.558 -0.006 -0.063
184001 0.375 0.434 -0.019 -0.041
184002 0.325 0.330 -0.001 -0.003
184003 0.454 0.306 0.134 0.013
184004 0.439 0.337 0.068 0.033
184005 -0.176 -0.242 -0.006 0.072
184006 -1.268 -1.231 -0.129 0.092
184007 -1.750 -1.660 -0.163 0.072
184008 -0.748 -0.638 -0.148 0.038
184009 0.270 0.259 0.024 -0.013
184010 0.734 0.707 0.097 -0.070
184011 0.696 0.716 0.080 -0.100
184012 0.390 0.546 -0.071 -0.085
184101 0.346 0.423 -0.027 -0.049
184102 0.297 0.286 0.025 -0.013
184103 0.433 0.303 0.129 0.001
184104 0.474 0.384 0.066 0.023
184105 -0.119 -0.190 -0.004 0.075
184106 -1.074 -1.087 -0.070 0.083
184107 -1.520 -1.457 -0.127 0.063
184108 -0.596 -0.540 -0.087 0.031
184109 0.238 0.237 0.023 -0.022
184110 0.958 0.807 0.229 -0.078
184111 0.743 0.737 0.109 -0.103
184112 0.488 0.540 0.006 -0.059
184201 0.466 0.465 -0.007 0.009
184202 0.325 0.290 -0.000 0.035
184203 0.493 0.305 0.154 0.034
184204 0.387 0.239 0.115 0.032
184205 -0.005 -0.146 0.071 0.070
184206 -0.991 -1.025 -0.050 0.084
184207 -1.424 -1.392 -0.097 0.065
184208 -0.566 -0.548 -0.039 0.020
184209 0.408 0.298 0.131 -0.021
184210 1.004 0.821 0.240 -0.057
184211 0.812 0.709 0.184 -0.081
184212 0.465 0.520 0.009 -0.063
184301 0.376 0.425 -0.020 -0.030
184302 0.374 0.326 0.040 0.007
184303 0.504 0.309 0.164 0.031
184304 0.432 0.298 0.085 0.050
184305 -0.414 -0.495 0.001 0.080
184306 -1.209 -1.251 -0.045 0.088
184307 -1.533 -1.501 -0.106 0.075
184308 -0.610 -0.534 -0.113 0.036
184309 0.382 0.343 0.052 -0.013
184310 0.799 0.732 0.141 -0.074
184311 0.698 0.776 0.031 -0.109
184312 0.423 0.594 -0.076 -0.095
184401 0.242 0.428 -0.138 -0.048
184402 0.240 0.348 -0.102 -0.006
184403 0.390 0.328 0.059 0.003
184404 0.378 0.307 0.036 0.035
184405 -0.133 -0.173 -0.026 0.066
184406 -1.328 -1.303 -0.110 0.085
184407 -1.785 -1.719 -0.139 0.073
184408 -0.725 -0.601 -0.154 0.030
184409 0.246 0.276 -0.005 -0.024
184410 0.793 0.811 0.063 -0.082
184411 0.732 0.755 0.096 -0.119
184412 0.439 0.559 -0.027 -0.093
184501 0.382 0.417 -0.010 -0.025
184502 0.357 0.306 0.042 0.008
184503 0.519 0.351 0.143 0.024
184504 0.433 0.342 0.054 0.038
184505 -0.100 -0.191 0.026 0.065
184506 -1.169 -1.197 -0.052 0.079
184507 -1.562 -1.487 -0.138 0.063
184508 -0.613 -0.563 -0.064 0.014
184509 0.401 0.348 0.084 -0.032
184510 1.065 0.854 0.277 -0.067
184511 0.885 0.865 0.124 -0.104
184512 0.542 0.626 0.004 -0.088
184601 0.387 0.459 -0.047 -0.026
184602 0.309 0.317 -0.020 0.012
184603 0.313 0.267 0.020 0.027
184604 0.384 0.331 0.024 0.028
184605 -0.228 -0.298 -0.001 0.071
184606 -1.354 -1.335 -0.092 0.073
184607 -1.801 -1.692 -0.174 0.065
184608 -0.703 -0.624 -0.115 0.036
184609 0.235 0.263 -0.005 -0.023
184610 0.982 0.875 0.171 -0.064
184611 0.777 0.841 0.048 -0.112
184612 0.418 0.568 -0.060 -0.090
184701 0.353 0.447 -0.078 -0.015
184702 0.306 0.314 -0.033 0.024
184703 0.415 0.282 0.100 0.034
184704 0.293 0.224 0.028 0.041
184705 -0.099 -0.098 -0.061 0.059
184706 -1.348 -1.324 -0.091 0.068
184707 -1.730 -1.621 -0.164 0.055
184708 -0.738 -0.621 -0.128 0.011
184709 0.327 0.324 0.041 -0.038
184710 1.001 0.857 0.218 -0.075
184711 0.806 0.772 0.126 -0.092
184712 0.477 0.574 -0.032 -0.065
184801 0.341 0.426 -0.070 -0.015
184802 0.359 0.329 0.022 0.008
184803 0.435 0.293 0.112 0.030
184804 0.448 0.298 0.113 0.036
184805 -0.174 -0.250 0.005 0.072
184806 -1.342 -1.370 -0.063 0.091
184807 -1.710 -1.642 -0.131 0.062
184808 -0.787 -0.661 -0.150 0.024
184809 0.291 0.250 0.067 -0.027
184810 0.895 0.796 0.172 -0.073
184811 0.647 0.707 0.044 -0.104
184812 0.493 0.546 0.020 -0.073
184901 0.359 0.426 -0.042 -0.024
184902 0.281 0.303 -0.023 0.001
184903 0.417 0.280 0.123 0.014
184904 0.433 0.303 0.094 0.036
184905 -0.095 -0.118 -0.034 0.057
184906 -1.168 -1.107 -0.137 0.075
184907 -1.547 -1.449 -0.163 0.066
184908 -0.710 -0.628 -0.124 0.041
184909 0.250 0.276 -0.013 -0.013
184910 0.853 0.835 0.094 -0.076
184911 0.777 0.830 0.066 -0.119
184912 0.428 0.581 -0.055 -0.098
185001 0.388 0.466 -0.051 -0.027
185002 0.324 0.332 -0.005 -0.002
185003 0.425 0.323 0.096 0.006
185004 0.379 0.291 0.075 0.013
185005 -0.287 -0.331 -0.019 0.063
185006 -1.215 -1.242 -0.049 0.076
185007 -1.581 -1.480 -0.164 0.063
185008 -0.647 -0.569 -0.101 0.024
185009 0.264 0.278 0.011 -0.026
185010 0.921 0.800 0.197 -0.076
185011 0.752 0.793 0.064 -0.105
185012 0.497 0.593 -0.039 -0.057
185101 0.411 0.470 -0.061 0.002
185102 0.367 0.347 -0.000 0.020
185103 0.438 0.317 0.109 0.013
185104 0.365 0.305 0.028 0.031
185105 -0.204 -0.255 -0.034 0.084
185106 -1.098 -1.092 -0.096 0.089
185107 -1.541 -1.464 -0.155 0.078
185108 -0.608 -0.574 -0.066 0.032
185109 0.376 0.311 0.088 -0.023
185110 1.039 0.873 0.244 -0.078
185111 0.935 0.864 0.170 -0.099
185112 0.640 0.664 0.050 -0.074
185201 0.449 0.436 0.044 -0.031
185202 0.399 0.334 0.068 -0.004
185203 0.442 0.305 0.129 0.008
185204 0.481 0.367 0.085 0.029
185205 -0.144 -0.269 0.059 0.066
185206 -1.391 -1.452 -0.031 0.091
185207 -1.720 -1.668 -0.129 0.078
185208 -0.678 -0.614 -0.097 0.033
185209 0.307 0.320 0.006 -0.019
185210 0.795 0.725 0.144 -0.074
185211 0.867 0.745 0.225 -0.103
185212 0.581 0.603 0.051 -0.072
185301 0.365 0.466 -0.063 -0.038
185302 0.328 0.308 0.006 0.014
185303 0.399 0.308 0.079 0.012
185304 0.393 0.300 0.050 0.043
185305 -0.271 -0.324 -0.021 0.074
185306 -1.228 -1.169 -0.143 0.084
185307 -1.741 -1.654 -0.153 0.066
185308 -0.750 -0.657 -0.127 0.034
185309 0.320 0.336 0.004 -0.020
185310 0.939 0.863 0.146 -0.070
185311 0.878 0.879 0.108 -0.108
185312 0.559 0.636 0.009 -0.086
185401 0.490 0.472 0.033 -0.015
185402 0.364 0.332 0.036 -0.003
185403 0.497 0.313 0.169 0.015
185404 0.335 0.260 0.030 0.045
185405 -0.277 -0.293 -0.056 0.072
185406 -1.232 -1.255 -0.065 0.088
185407 -1.580 -1.554 -0.104 0.079
185408 -0.550 -0.528 -0.064 0.041
185409 0.372 0.308 0.085 -0.022
185410 1.092 0.897 0.255 -0.060
185411 0.825 0.761 0.147 -0.084
185412 0.480 0.578 -0.006 -0.093
185501 0.336 0.470 -0.075 -0.059
185502 0.294 0.325 -0.022 -0.009
185503 0.314 0.244 0.075 -0.005
185504 0.418 0.328 0.061 0.029
185505 -0.058 -0.170 0.031 0.081
185506 -1.394 -1.411 -0.073 0.091
185507 -1.645 -1.639 -0.080 0.074
185508 -0.689 -0.697 -0.017 0.025
185509 0.335 0.260 0.086 -0.011
185510 0.959 0.757 0.277 -0.075
185511 0.824 0.790 0.137 -0.103
185512 0.556 0.603 0.036 -0.083
185601 0.409 0.485 -0.050 -0.026
185602 0.332 0.343 -0.027 0.016
185603 0.391 0.281 0.086 0.024
185604 0.370 0.243 0.079 0.048
185605 -0.176 -0.283 0.030 0.077
185606 -1.193 -1.191 -0.084 0.083
185607 -1.461 -1.396 -0.128 0.062
185608 -0.638 -0.529 -0.139 0.031
185609 0.363 0.364 0.010 -0.011
185610 0.857 0.831 0.098 -0.071
185611 0.789 0.811 0.070 -0.092
185612 0.444 0.599 -0.092 -0.063
185701 0.298 0.462 -0.146 -0.017
185702 0.166 0.300 -0.143 0.009
185703 0.289 0.313 -0.035 0.011
185704 0.349 0.364 -0.048 0.034
185705 -0.035 0.013 -0.112 0.064
185706 -1.058 -1.005 -0.144 0.090
185707 -1.600 -1.513 -0.165 0.078
185708 -0.646 -0.564 -0.104 0.023
185709 0.258 0.293 -0.008 -0.026
185710 0.880 0.858 0.110 -0.088
185711 0.681 0.772 0.034 -0.124
185712 0.347 0.519 -0.085 -0.087
185801 0.279 0.413 -0.102 -0.033
185802 0.229 0.333 -0.091 -0.014
185803 0.422 0.360 0.065 -0.003
185804 0.358 0.323 0.011 0.024
185805 -0.372 -0.367 -0.059 0.054
185806 -1.249 -1.236 -0.096 0.083
185807 -1.598 -1.517 -0.142 0.061
185808 -0.536 -0.502 -0.065 0.031
185809 0.413 0.361 0.081 -0.029
185810 1.122 0.946 0.250 -0.073
185811 0.893 0.819 0.169 -0.094
185812 0.582 0.610 0.046 -0.073
185901 0.499 0.487 0.039 -0.027
185902 0.420 0.323 0.102 -0.005
185903 0.596 0.323 0.265 0.008
185904 0.486 0.326 0.122 0.038
185905 -0.043 -0.221 0.092 0.086
185906 -1.011 -1.093 -0.017 0.099
185907 -1.539 -1.505 -0.112 0.079
185908 -0.673 -0.600 -0.104 0.031
185909 0.403 0.363 0.056 -0.016
185910 1.052 0.902 0.229 -0.079
185911 0.832 0.753 0.171 -0.092
185912 0.496 0.568 -0.008 -0.063
186001 0.378 0.445 -0.026 -0.041
186002 0.326 0.340 -0.013 -0.001
186003 0.459 0.321 0.124 0.015
186004 0.453 0.359 0.059 0.035
186005 -0.194 -0.255 -0.013 0.074
186006 -1.298 -1.268 -0.124 0.094
186007 -1.752 -1.681 -0.145 0.073
186008 -0.707 -0.623 -0.125 0.040
186009 0.319 0.290 0.040 -0.012
186010 0.774 0.735 0.108 -0.069
186011 0.711 0.730 0.082 -0.101
186012 0.396 0.556 -0.073 -0.087
186101 0.347 0.427 -0.031 -0.050
186102 0.292 0.290 0.014 -0.013
186103 0.428 0.312 0.113 0.003
186104 0.477 0.397 0.055 0.025
186105 -0.131 -0.199 -0.009 0.077
186106 -1.117 -1.135 -0.067 0.085
186107 -1.545 -1.493 -0.116 0.065
186108 -0.600 -0.557 -0.076 0.033
186109 0.275 0.257 0.038 -0.020
186110 1.001 0.837 0.241 -0.077
186111 0.745 0.745 0.104 -0.105
186112 0.483 0.542 0.001 -0.060
186201 0.455 0.465 -0.016 0.007
186202 0.317 0.292 -0.010 0.035
186203 0.478 0.310 0.133 0.035
186204 0.387 0.252 0.101 0.034
186205 -0.016 -0.153 0.065 0.072
186206 -1.040 -1.080 -0.046 0.086
186207 -1.448 -1.427 -0.087 0.066
186208 -0.558 -0.559 -0.020 0.022
186209 0.452 0.314 0.157 -0.019
186210 1.040 0.845 0.252 -0.056
186211 0.816 0.716 0.182 -0.082
186212 0.467 0.523 0.007 -0.064
186301 0.373 0.428 -0.025 -0.030
186302 0.368 0.329 0.031 0.008
186303 0.504 0.314 0.158 0.033
186304 0.435 0.309 0.075 0.051
186305 -0.427 -0.502 -0.006 0.082
186306 -1.240 -1.284 -0.045 0.089
186307 -1.546 -1.525 -0.097 0.076
186308 -0.589 -0.532 -0.095 0.038
186309 0.418 0.356 0.073 -0.011
186310 0.832 0.757 0.148 -0.072
186311 0.696 0.782 0.023 -0.110
186312 0.418 0.597 -0.083 -0.096
186401 0.244 0.431 -0.138 -0.048
186402 0.236 0.350 -0.109 -0.005
186403 0.387 0.333 0.049 0.005
186404 0.384 0.321 0.026 0.038
186405 -0.145 -0.182 -0.032 0.068
186406 -1.370 -1.350 -0.107 0.086
186407 -1.791 -1.741 -0.124 0.074
186408 -0.714 -0.608 -0.138 0.032
186409 0.271 0.287 0.006 -0.022
186410 0.815 0.824 0.071 -0.080
186411 0.732 0.760 0.091 -0.120
186412 0.436 0.560 -0.031 -0.093
186501 0.382 0.418 -0.011 -0.025
186502 0.346 0.308 0.030 0.009
186503 0.512 0.356 0.130 0.026
186504 0.439 0.354 0.045 0.040
186505 -0.114 -0.199 0.019 0.067
186506 -1.213 -1.242 -0.052 0.081
186507 -1.584 -1.522 -0.126 0.065
186508 -0.605 -0.574 -0.047 0.015
186509 0.433 0.360 0.104 -0.030
186510 1.096 0.872 0.290 -0.066
186511 0.888 0.870 0.123 -0.105
186512 0.542 0.626 0.003 -0.088
186601 0.382 0.460 -0.053 -0.025
186602 0.299 0.319 -0.034 0.014
186603 0.310 0.273 0.008 0.029
186604 0.388 0.343 0.015 0.030
186605 -0.255 -0.318 -0.011 0.073
186606 -1.399 -1.382 -0.093 0.075
186607 -1.808 -1.718 -0.157 0.067
186608 -0.679 -0.623 -0.094 0.038
186609 0.266 0.276 0.012 -0.021
186610 1.017 0.900 0.181 -0.064
186611 0.778 0.845 0.046 -0.113
186612 0.417 0.569 -0.063 -0.089
186701 0.356 0.448 -0.078 -0.014
186702 0.306 0.317 -0.037 0.026
186703 0.410 0.287 0.087 0.036
186704 0.304 0.241 0.020 0.044
186705 -0.123 -0.115 -0.069 0.061
186706 -1.391 -1.367 -0.093 0.069
186707 -1.759 -1.660 -0.155 0.056
186708 -0.739 -0.639 -0.113 0.013
186709 0.352 0.332 0.056 -0.036
186710 1.023 0.868 0.229 -0.073
186711 0.803 0.774 0.121 -0.093
186712 0.475 0.575 -0.035 -0.065
186801 0.335 0.427 -0.077 -0.016
186802 0.349 0.331 0.010 0.008
186803 0.433 0.299 0.103 0.031
186804 0.453 0.313 0.101 0.039
186805 -0.197 -0.263 -0.008 0.074
186806 -1.396 -1.424 -0.065 0.092
186807 -1.734 -1.678 -0.120 0.063
186808 -0.782 -0.673 -0.134 0.025
186809 0.311 0.256 0.080 -0.025
186810 0.909 0.815 0.167 -0.073
186811 0.638 0.710 0.033 -0.106
186812 0.486 0.546 0.013 -0.073
186901 0.357 0.426 -0.045 -0.024
186902 0.273 0.303 -0.032 0.001
186903 0.408 0.283 0.109 0.015
186904 0.422 0.307 0.077 0.038
186905 -0.112 -0.127 -0.044 0.059
186906 -1.201 -1.142 -0.135 0.077
186907 -1.571 -1.486 -0.152 0.067
186908 -0.721 -0.651 -0.112 0.043
186909 0.264 0.276 -0.001 -0.011
186910 0.866 0.851 0.090 -0.076
186911 0.771 0.836 0.056 -0.121
186912 0.423 0.582 -0.061 -0.099
