181101 0.253 0.216 -0.024 0.061
181102 0.000 0.050 -0.112 0.062
181103 0.114 0.150 -0.080 0.045
181104 0.322 0.382 -0.072 0.012
181105 0.550 0.659 -0.081 -0.027
181106 0.433 0.566 -0.076 -0.057
181107 -0.270 -0.108 -0.094 -0.069
181108 -0.786 -0.659 -0.067 -0.060
181109 -0.630 -0.616 0.022 -0.036
181110 -0.282 -0.390 0.117 -0.009
181111 -0.017 -0.188 0.152 0.018
181112 0.337 0.166 0.125 0.046
181201 0.320 0.211 0.045 0.064
181202 0.064 0.031 -0.033 0.066
181203 0.146 0.138 -0.040 0.048
181204 0.379 0.385 -0.019 0.013
181205 0.623 0.657 -0.004 -0.030
181206 0.428 0.523 -0.036 -0.059
181207 -0.306 -0.148 -0.089 -0.070
181208 -0.799 -0.658 -0.082 -0.060
181209 -0.601 -0.576 0.008 -0.033
181210 -0.260 -0.321 0.069 -0.008
181211 -0.055 -0.139 0.068 0.015
181212 0.271 0.177 0.049 0.045
181301 0.234 0.206 -0.038 0.066
181302 0.021 0.041 -0.087 0.068
181303 0.125 0.144 -0.066 0.047
181304 0.327 0.377 -0.060 0.010
181305 0.540 0.635 -0.063 -0.032
181306 0.391 0.537 -0.083 -0.062
181307 -0.284 -0.103 -0.107 -0.074
181308 -0.766 -0.620 -0.082 -0.064
181309 -0.601 -0.580 0.019 -0.040
181310 -0.279 -0.380 0.113 -0.012
181311 -0.070 -0.190 0.102 0.017
181312 0.269 0.154 0.066 0.049
181401 0.257 0.189 0.000 0.068
181402 0.010 0.015 -0.071 0.067
181403 0.126 0.132 -0.053 0.048
181404 0.362 0.387 -0.038 0.012
181405 0.560 0.634 -0.048 -0.026
181406 0.413 0.517 -0.051 -0.054
181407 -0.224 -0.095 -0.064 -0.065
181408 -0.755 -0.634 -0.063 -0.057
181409 -0.653 -0.634 0.012 -0.031
181410 -0.310 -0.406 0.101 -0.005
181411 -0.046 -0.190 0.124 0.019
181412 0.328 0.169 0.109 0.051
181501 0.280 0.210 0.001 0.069
181502 0.007 0.028 -0.085 0.064
181503 0.138 0.143 -0.050 0.045
181504 0.390 0.381 -0.002 0.012
181505 0.588 0.595 0.021 -0.028
181506 0.410 0.481 -0.013 -0.057
181507 -0.259 -0.135 -0.057 -0.068
181508 -0.760 -0.673 -0.029 -0.059
181509 -0.619 -0.626 0.041 -0.035
181510 -0.250 -0.367 0.127 -0.011
181511 -0.004 -0.171 0.151 0.016
181512 0.309 0.161 0.100 0.048
181601 0.262 0.203 -0.009 0.067
181602 0.000 0.032 -0.100 0.068
181603 0.114 0.154 -0.088 0.047
181604 0.349 0.395 -0.058 0.013
181605 0.582 0.650 -0.039 -0.028
181606 0.407 0.529 -0.065 -0.056
181607 -0.263 -0.101 -0.095 -0.067
181608 -0.754 -0.615 -0.081 -0.058
181609 -0.628 -0.610 0.014 -0.032
181610 -0.337 -0.394 0.065 -0.008
181611 -0.125 -0.177 0.038 0.015
181612 0.248 0.177 0.027 0.044
181701 0.216 0.212 -0.061 0.065
181702 -0.029 0.045 -0.136 0.062
181703 0.092 0.169 -0.117 0.041
181704 0.351 0.431 -0.085 0.006
181705 0.596 0.716 -0.087 -0.034
181706 0.428 0.593 -0.105 -0.060
181707 -0.276 -0.092 -0.113 -0.070
181708 -0.781 -0.632 -0.087 -0.062
181709 -0.657 -0.609 -0.010 -0.038
181710 -0.340 -0.387 0.060 -0.013
181711 -0.083 -0.175 0.078 0.014
181712 0.297 0.190 0.063 0.044
181801 0.260 0.238 -0.038 0.061
181802 -0.012 0.055 -0.126 0.059
181803 0.111 0.158 -0.089 0.042
181804 0.319 0.377 -0.064 0.006
181805 0.547 0.644 -0.063 -0.034
181806 0.445 0.570 -0.066 -0.059
181807 -0.205 -0.067 -0.070 -0.068
181808 -0.729 -0.614 -0.054 -0.061
181809 -0.611 -0.605 0.028 -0.035
181810 -0.262 -0.384 0.131 -0.008
181811 -0.028 -0.189 0.144 0.017
181812 0.328 0.165 0.114 0.048
181901 0.293 0.215 0.010 0.068
181902 0.026 0.029 -0.066 0.063
181903 0.141 0.139 -0.040 0.041
181904 0.364 0.386 -0.028 0.006
181905 0.616 0.675 -0.025 -0.034
181906 0.507 0.600 -0.034 -0.059
181907 -0.181 -0.050 -0.063 -0.069
181908 -0.743 -0.622 -0.060 -0.061
181909 -0.631 -0.615 0.018 -0.034
181910 -0.293 -0.381 0.091 -0.004
181911 -0.045 -0.171 0.104 0.022
181912 0.312 0.189 0.074 0.049
182001 0.274 0.225 -0.018 0.066
182002 0.002 0.033 -0.097 0.066
182003 0.088 0.132 -0.088 0.044
182004 0.304 0.355 -0.060 0.009
182005 0.506 0.588 -0.050 -0.033
182006 0.329 0.459 -0.070 -0.060
182007 -0.290 -0.129 -0.091 -0.069
182008 -0.750 -0.612 -0.077 -0.062
182009 -0.600 -0.588 0.027 -0.039
182010 -0.276 -0.374 0.111 -0.012
182011 -0.059 -0.173 0.098 0.016
182012 0.322 0.198 0.075 0.048
182101 0.295 0.237 -0.008 0.066
182102 0.036 0.047 -0.074 0.063
182103 0.140 0.150 -0.055 0.045
182104 0.363 0.376 -0.025 0.012
182105 0.607 0.640 -0.006 -0.026
182106 0.479 0.539 -0.005 -0.055
182107 -0.204 -0.081 -0.055 -0.068
182108 -0.730 -0.626 -0.046 -0.058
182109 -0.623 -0.634 0.046 -0.035
182110 -0.283 -0.398 0.123 -0.007
182111 -0.017 -0.181 0.140 0.024
182112 0.356 0.195 0.112 0.050
182201 0.295 0.227 0.003 0.065
182202 -0.002 0.027 -0.094 0.065
182203 0.123 0.142 -0.067 0.047
182204 0.393 0.399 -0.019 0.013
182205 0.687 0.702 0.012 -0.027
182206 0.547 0.595 0.006 -0.054
182207 -0.188 -0.083 -0.041 -0.064
182208 -0.721 -0.620 -0.046 -0.055
182209 -0.590 -0.591 0.033 -0.032
182210 -0.253 -0.350 0.102 -0.004
182211 0.005 -0.142 0.123 0.024
182212 0.373 0.202 0.121 0.050
182301 0.307 0.231 0.009 0.067
182302 0.004 0.029 -0.092 0.067
182303 0.098 0.125 -0.071 0.045
182304 0.312 0.357 -0.051 0.006
182305 0.529 0.607 -0.045 -0.033
182306 0.399 0.504 -0.045 -0.061
182307 -0.262 -0.133 -0.059 -0.071
182308 -0.786 -0.664 -0.062 -0.061
182309 -0.645 -0.611 0.003 -0.038
182310 -0.295 -0.359 0.077 -0.013
182311 -0.066 -0.161 0.082 0.012
182312 0.293 0.204 0.047 0.041
182401 0.292 0.253 -0.028 0.066
182402 0.027 0.057 -0.097 0.067
182403 0.126 0.166 -0.087 0.047
182404 0.361 0.400 -0.052 0.013
182405 0.589 0.647 -0.029 -0.028
182406 0.417 0.511 -0.038 -0.057
182407 -0.262 -0.134 -0.059 -0.068
182408 -0.742 -0.627 -0.056 -0.059
182409 -0.588 -0.581 0.026 -0.033
182410 -0.293 -0.370 0.087 -0.009
182411 -0.089 -0.188 0.081 0.017
182412 0.307 0.179 0.079 0.049
182501 0.289 0.235 -0.015 0.069
182502 0.019 0.054 -0.101 0.066
182503 0.126 0.152 -0.071 0.045
182504 0.332 0.369 -0.047 0.010
182505 0.586 0.645 -0.026 -0.033
182506 0.488 0.560 -0.009 -0.063
182507 -0.213 -0.096 -0.044 -0.073
182508 -0.722 -0.617 -0.042 -0.063
182509 -0.574 -0.579 0.043 -0.038
182510 -0.234 -0.370 0.147 -0.012
182511 -0.007 -0.190 0.165 0.017
182512 0.356 0.180 0.127 0.049
182601 0.304 0.231 0.008 0.066
182602 -0.006 0.031 -0.100 0.064
182603 0.118 0.148 -0.076 0.045
182604 0.365 0.383 -0.028 0.010
182605 0.599 0.632 -0.001 -0.032
182606 0.427 0.501 -0.014 -0.061
182607 -0.265 -0.125 -0.070 -0.070
182608 -0.736 -0.621 -0.056 -0.059
182609 -0.606 -0.609 0.038 -0.035
182610 -0.303 -0.409 0.114 -0.008
182611 -0.046 -0.204 0.138 0.020
182612 0.348 0.185 0.117 0.046
182701 0.304 0.239 0.001 0.064
182702 0.010 0.051 -0.104 0.063
182703 0.134 0.154 -0.065 0.045
182704 0.356 0.392 -0.049 0.013
182705 0.609 0.686 -0.051 -0.027
182706 0.489 0.588 -0.042 -0.057
182707 -0.215 -0.082 -0.066 -0.067
182708 -0.722 -0.614 -0.051 -0.056
182709 -0.580 -0.589 0.038 -0.030
182710 -0.238 -0.369 0.135 -0.003
182711 -0.015 -0.182 0.144 0.023
182712 0.328 0.185 0.093 0.049
182801 0.288 0.232 -0.010 0.066
182802 0.018 0.033 -0.080 0.065
182803 0.143 0.162 -0.065 0.046
182804 0.364 0.403 -0.049 0.009
182805 0.586 0.644 -0.024 -0.035
182806 0.430 0.517 -0.025 -0.062
182807 -0.252 -0.117 -0.061 -0.074
182808 -0.771 -0.631 -0.077 -0.063
182809 -0.628 -0.591 0.001 -0.038
182810 -0.286 -0.365 0.089 -0.010
182811 -0.050 -0.173 0.101 0.021
182812 0.356 0.207 0.100 0.050
182901 0.330 0.248 0.015 0.067
182902 0.040 0.046 -0.072 0.065
182903 0.148 0.152 -0.051 0.047
182904 0.390 0.420 -0.041 0.010
182905 0.634 0.706 -0.041 -0.032
182906 0.465 0.579 -0.053 -0.061
182907 -0.263 -0.111 -0.078 -0.073
182908 -0.784 -0.658 -0.061 -0.065
182909 -0.623 -0.622 0.040 -0.040
182910 -0.267 -0.398 0.142 -0.011
182911 -0.029 -0.185 0.139 0.018
182912 0.343 0.194 0.100 0.049
183001 0.292 0.230 -0.005 0.067
183002 -0.018 0.026 -0.106 0.062
183003 0.069 0.124 -0.098 0.044
183004 0.281 0.335 -0.065 0.011
183005 0.544 0.608 -0.035 -0.028
183006 0.446 0.521 -0.018 -0.058
183007 -0.232 -0.105 -0.058 -0.069
183008 -0.752 -0.646 -0.047 -0.058
183009 -0.623 -0.627 0.040 -0.035
183010 -0.288 -0.378 0.100 -0.010
183011 -0.036 -0.174 0.119 0.019
183012 0.399 0.243 0.112 0.044
183101 0.365 0.290 0.013 0.062
183102 0.022 0.053 -0.094 0.062
183103 0.137 0.155 -0.063 0.045
183104 0.350 0.391 -0.054 0.013
183105 0.582 0.670 -0.061 -0.027
183106 0.459 0.572 -0.057 -0.056
183107 -0.254 -0.107 -0.079 -0.068
183108 -0.772 -0.655 -0.058 -0.060
183109 -0.612 -0.607 0.031 -0.036
183110 -0.258 -0.381 0.131 -0.008
183111 0.009 -0.181 0.170 0.019
183112 0.447 0.244 0.156 0.047
183201 0.426 0.287 0.075 0.065
183202 0.085 0.034 -0.016 0.067
183203 0.168 0.143 -0.024 0.048
183204 0.405 0.394 -0.002 0.013
183205 0.653 0.669 0.014 -0.029
183206 0.453 0.529 -0.018 -0.059
183207 -0.292 -0.147 -0.075 -0.069
183208 -0.789 -0.656 -0.074 -0.059
183209 -0.586 -0.569 0.015 -0.032
183210 -0.240 -0.314 0.081 -0.007
183211 -0.032 -0.134 0.085 0.016
183212 0.376 0.254 0.077 0.046
183301 0.337 0.281 -0.012 0.067
183302 0.039 0.044 -0.072 0.068
183303 0.145 0.149 -0.052 0.048
183304 0.351 0.386 -0.046 0.010
183305 0.568 0.647 -0.047 -0.032
183306 0.413 0.542 -0.067 -0.062
183307 -0.274 -0.105 -0.095 -0.073
183308 -0.759 -0.620 -0.076 -0.063
183309 -0.588 -0.573 0.024 -0.039
183310 -0.259 -0.371 0.124 -0.011
183311 -0.047 -0.183 0.117 0.018
183312 0.375 0.230 0.096 0.049
183401 0.361 0.264 0.028 0.068
183402 0.027 0.018 -0.058 0.067
183403 0.144 0.136 -0.041 0.048
183404 0.383 0.395 -0.025 0.013
183405 0.586 0.645 -0.034 -0.026
183406 0.432 0.522 -0.037 -0.053
183407 -0.218 -0.099 -0.054 -0.064
183408 -0.751 -0.635 -0.059 -0.057
183409 -0.642 -0.627 0.016 -0.030
183410 -0.293 -0.398 0.110 -0.005
183411 -0.026 -0.184 0.138 0.020
183412 0.436 0.244 0.140 0.051
183501 0.384 0.284 0.030 0.069
183502 0.022 0.031 -0.074 0.065
183503 0.152 0.146 -0.039 0.045
183504 0.409 0.389 0.008 0.012
183505 0.612 0.607 0.033 -0.027
183506 0.427 0.485 -0.001 -0.057
183507 -0.257 -0.140 -0.050 -0.067
183508 -0.760 -0.675 -0.027 -0.058
183509 -0.611 -0.620 0.043 -0.034
183510 -0.235 -0.360 0.135 -0.010
183511 0.014 -0.165 0.163 0.016
183512 0.412 0.237 0.126 0.049
183601 0.361 0.277 0.016 0.068
183602 0.013 0.035 -0.090 0.068
183603 0.127 0.158 -0.079 0.048
183604 0.366 0.403 -0.050 0.013
183605 0.602 0.660 -0.030 -0.028
183606 0.419 0.530 -0.056 -0.056
183607 -0.265 -0.109 -0.089 -0.067
183608 -0.759 -0.620 -0.081 -0.058
183609 -0.625 -0.606 0.013 -0.031
183610 -0.325 -0.388 0.070 -0.007
183611 -0.108 -0.171 0.048 0.015
183612 0.350 0.252 0.053 0.045
183701 0.314 0.285 -0.037 0.066
183702 -0.020 0.047 -0.129 0.063
183703 0.102 0.172 -0.112 0.041
183704 0.364 0.438 -0.080 0.006
183705 0.611 0.725 -0.081 -0.033
183706 0.435 0.592 -0.098 -0.059
183707 -0.283 -0.102 -0.111 -0.070
183708 -0.791 -0.639 -0.090 -0.062
183709 -0.658 -0.607 -0.013 -0.038
183710 -0.330 -0.380 0.063 -0.013
183711 -0.069 -0.169 0.086 0.014
183712 0.389 0.263 0.081 0.044
183801 0.349 0.310 -0.022 0.061
183802 -0.005 0.057 -0.121 0.059
183803 0.119 0.162 -0.086 0.042
183804 0.332 0.387 -0.061 0.006
183805 0.562 0.654 -0.059 -0.033
183806 0.448 0.569 -0.062 -0.059
183807 -0.218 -0.081 -0.070 -0.068
183808 -0.744 -0.624 -0.060 -0.061
183809 -0.615 -0.604 0.023 -0.034
183810 -0.255 -0.378 0.131 -0.008
183811 -0.017 -0.184 0.150 0.018
183812 0.417 0.235 0.133 0.049
183901 0.379 0.285 0.026 0.068
183902 0.031 0.032 -0.064 0.063
183903 0.145 0.144 -0.039 0.041
183904 0.372 0.394 -0.028 0.006
183905 0.624 0.682 -0.024 -0.034
183906 0.504 0.596 -0.033 -0.059
183907 -0.201 -0.067 -0.065 -0.069
183908 -0.765 -0.635 -0.069 -0.061
183909 -0.640 -0.616 0.010 -0.034
183910 -0.290 -0.375 0.089 -0.004
183911 -0.036 -0.165 0.107 0.022
183912 0.400 0.259 0.092 0.049
184001 0.358 0.293 -0.002 0.066
184002 0.004 0.036 -0.097 0.065
184003 0.092 0.137 -0.090 0.044
184004 0.311 0.366 -0.063 0.008
184005 0.516 0.601 -0.052 -0.033
184006 0.327 0.458 -0.072 -0.059
184007 -0.313 -0.147 -0.096 -0.069
184008 -0.777 -0.627 -0.088 -0.062
184009 -0.614 -0.591 0.016 -0.039
184010 -0.276 -0.370 0.106 -0.012
184011 -0.054 -0.168 0.099 0.016
184012 0.435 0.291 0.095 0.049
184101 0.404 0.329 0.009 0.067
184102 0.034 0.049 -0.077 0.062
184103 0.139 0.154 -0.060 0.045
184104 0.364 0.383 -0.031 0.012
184105 0.609 0.647 -0.011 -0.026
184106 0.467 0.531 -0.009 -0.055
184107 -0.236 -0.105 -0.064 -0.068
184108 -0.765 -0.646 -0.061 -0.058
184109 -0.641 -0.639 0.033 -0.035
184110 -0.286 -0.394 0.115 -0.007
184111 -0.014 -0.176 0.138 0.024
184112 0.457 0.285 0.122 0.050
184201 0.392 0.316 0.010 0.065
184202 -0.007 0.029 -0.101 0.065
184203 0.118 0.146 -0.075 0.047
184204 0.391 0.405 -0.027 0.012
184205 0.684 0.707 0.005 -0.027
184206 0.530 0.585 -0.001 -0.054
184207 -0.225 -0.109 -0.052 -0.064
184208 -0.760 -0.642 -0.063 -0.055
184209 -0.612 -0.597 0.016 -0.032
184210 -0.260 -0.348 0.092 -0.004
184211 0.004 -0.138 0.118 0.024
184212 0.470 0.290 0.129 0.050
184301 0.401 0.319 0.015 0.067
184302 -0.002 0.032 -0.100 0.066
184303 0.093 0.131 -0.082 0.044
184304 0.310 0.367 -0.062 0.006
184305 0.528 0.616 -0.055 -0.034
184306 0.382 0.496 -0.054 -0.061
184307 -0.304 -0.160 -0.072 -0.071
184308 -0.831 -0.689 -0.081 -0.061
184309 -0.672 -0.618 -0.015 -0.038
184310 -0.306 -0.358 0.064 -0.013
184311 -0.069 -0.156 0.076 0.012
184312 0.392 0.292 0.058 0.042
184401 0.386 0.339 -0.019 0.066
184402 0.017 0.059 -0.108 0.067
184403 0.117 0.169 -0.099 0.046
184404 0.354 0.407 -0.065 0.013
184405 0.583 0.652 -0.041 -0.028
184406 0.395 0.501 -0.049 -0.057
184407 -0.307 -0.165 -0.074 -0.068
184408 -0.790 -0.654 -0.077 -0.059
184409 -0.620 -0.592 0.005 -0.034
184410 -0.307 -0.370 0.072 -0.010
184411 -0.094 -0.184 0.073 0.017
184412 0.396 0.265 0.082 0.050
184501 0.374 0.319 -0.014 0.069
184502 0.008 0.056 -0.113 0.065
184503 0.116 0.156 -0.085 0.045
184504 0.326 0.378 -0.061 0.009
184505 0.579 0.652 -0.040 -0.033
184506 0.462 0.547 -0.022 -0.063
184507 -0.264 -0.130 -0.061 -0.073
184508 -0.775 -0.647 -0.065 -0.063
184509 -0.608 -0.590 0.021 -0.039
184510 -0.250 -0.369 0.131 -0.012
184511 -0.013 -0.185 0.155 0.017
184512 0.446 0.264 0.133 0.049
184601 0.392 0.314 0.012 0.066
184602 -0.016 0.034 -0.113 0.063
184603 0.106 0.153 -0.091 0.045
184604 0.357 0.391 -0.043 0.009
184605 0.592 0.639 -0.016 -0.032
184606 0.401 0.490 -0.028 -0.061
184607 -0.319 -0.161 -0.087 -0.071
184608 -0.794 -0.654 -0.081 -0.059
184609 -0.642 -0.621 0.015 -0.035
184610 -0.320 -0.409 0.097 -0.008
184611 -0.053 -0.199 0.127 0.020
184612 0.431 0.268 0.118 0.046
184701 0.384 0.320 0.000 0.064
184702 -0.003 0.053 -0.117 0.062
184703 0.123 0.159 -0.080 0.044
184704 0.348 0.401 -0.065 0.012
184705 0.599 0.691 -0.065 -0.027
184706 0.460 0.574 -0.056 -0.057
184707 -0.269 -0.118 -0.084 -0.067
184708 -0.779 -0.647 -0.076 -0.057
184709 -0.617 -0.601 0.014 -0.030
184710 -0.255 -0.369 0.117 -0.003
184711 -0.023 -0.178 0.133 0.022
184712 0.412 0.265 0.097 0.050
184801 0.370 0.312 -0.007 0.066
184802 0.006 0.036 -0.093 0.064
184803 0.131 0.166 -0.080 0.045
184804 0.356 0.412 -0.064 0.008
184805 0.578 0.652 -0.039 -0.035
184806 0.402 0.504 -0.039 -0.063
184807 -0.309 -0.155 -0.080 -0.074
184808 -0.831 -0.666 -0.102 -0.064
184809 -0.666 -0.605 -0.024 -0.038
184810 -0.304 -0.365 0.072 -0.010
184811 -0.058 -0.169 0.090 0.020
184812 0.430 0.286 0.094 0.050
184901 0.401 0.326 0.008 0.067
184902 0.029 0.048 -0.084 0.065
184903 0.137 0.156 -0.065 0.046
184904 0.380 0.426 -0.056 0.010
184905 0.624 0.712 -0.055 -0.033
184906 0.437 0.566 -0.066 -0.062
184907 -0.318 -0.148 -0.096 -0.074
184908 -0.843 -0.692 -0.085 -0.065
184909 -0.661 -0.636 0.016 -0.041
184910 -0.283 -0.398 0.126 -0.011
184911 -0.035 -0.181 0.128 0.018
184912 0.426 0.272 0.105 0.049
185001 0.373 0.307 -0.000 0.067
185002 -0.026 0.029 -0.116 0.061
185003 0.062 0.130 -0.111 0.043
185004 0.278 0.347 -0.078 0.010
185005 0.543 0.619 -0.048 -0.029
185006 0.424 0.512 -0.031 -0.058
185007 -0.285 -0.140 -0.075 -0.070
185008 -0.809 -0.680 -0.070 -0.059
185009 -0.659 -0.640 0.017 -0.036
185010 -0.304 -0.377 0.084 -0.010
185011 -0.041 -0.169 0.110 0.018
185012 0.473 0.309 0.120 0.045
185101 0.437 0.355 0.019 0.063
185102 0.013 0.055 -0.105 0.062
185103 0.128 0.159 -0.075 0.045
185104 0.345 0.400 -0.066 0.012
185105 0.578 0.678 -0.073 -0.027
185106 0.435 0.559 -0.068 -0.057
185107 -0.307 -0.144 -0.094 -0.068
185108 -0.829 -0.689 -0.080 -0.060
185109 -0.647 -0.621 0.010 -0.036
185110 -0.272 -0.380 0.116 -0.009
185111 0.005 -0.175 0.162 0.019
185112 0.525 0.307 0.171 0.047
185201 0.502 0.348 0.089 0.065
185202 0.077 0.036 -0.025 0.066
185203 0.161 0.147 -0.034 0.048
185204 0.404 0.404 -0.013 0.013
185205 0.653 0.679 0.003 -0.030
185206 0.434 0.520 -0.028 -0.059
185207 -0.340 -0.182 -0.089 -0.070
185208 -0.841 -0.689 -0.093 -0.059
185209 -0.619 -0.582 -0.004 -0.032
185210 -0.254 -0.314 0.068 -0.008
185211 -0.036 -0.129 0.078 0.016
185212 0.456 0.316 0.094 0.047
185301 0.414 0.341 0.005 0.068
185302 0.035 0.047 -0.079 0.067
185303 0.141 0.155 -0.060 0.047
185304 0.352 0.397 -0.054 0.010
185305 0.572 0.658 -0.055 -0.032
185306 0.397 0.534 -0.075 -0.062
185307 -0.321 -0.140 -0.107 -0.074
185308 -0.811 -0.653 -0.094 -0.064
185309 -0.619 -0.586 0.007 -0.039
185310 -0.268 -0.369 0.113 -0.011
185311 -0.047 -0.177 0.112 0.018
185312 0.458 0.291 0.116 0.050
185401 0.441 0.323 0.049 0.069
185402 0.024 0.021 -0.063 0.067
185403 0.142 0.141 -0.047 0.048
185404 0.386 0.405 -0.031 0.012
185405 0.592 0.658 -0.040 -0.026
185406 0.419 0.515 -0.043 -0.053
185407 -0.263 -0.134 -0.064 -0.064
185408 -0.799 -0.668 -0.075 -0.057
185409 -0.669 -0.639 0.001 -0.031
185410 -0.300 -0.396 0.101 -0.005
185411 -0.025 -0.178 0.134 0.020
185412 0.518 0.304 0.161 0.052
185501 0.464 0.342 0.052 0.070
185502 0.021 0.034 -0.077 0.064
185503 0.152 0.151 -0.043 0.044
185504 0.415 0.399 0.004 0.012
185505 0.624 0.622 0.029 -0.028
185506 0.421 0.483 -0.005 -0.057
185507 -0.295 -0.170 -0.058 -0.067
185508 -0.803 -0.704 -0.041 -0.058
185509 -0.634 -0.630 0.030 -0.034
185510 -0.240 -0.358 0.128 -0.010
185511 0.018 -0.159 0.161 0.016
185512 0.489 0.296 0.144 0.050
185601 0.437 0.335 0.033 0.069
185602 0.015 0.039 -0.091 0.068
185603 0.130 0.163 -0.081 0.047
185604 0.374 0.413 -0.052 0.013
185605 0.613 0.673 -0.033 -0.028
185606 0.413 0.526 -0.058 -0.056
185607 -0.301 -0.140 -0.095 -0.067
185608 -0.800 -0.650 -0.092 -0.058
185609 -0.647 -0.617 0.002 -0.031
185610 -0.328 -0.385 0.064 -0.007
185611 -0.102 -0.165 0.047 0.015
185612 0.434 0.311 0.078 0.046
185701 0.397 0.342 -0.012 0.067
185702 -0.017 0.050 -0.129 0.062
185703 0.106 0.177 -0.111 0.040
185704 0.374 0.449 -0.080 0.005
185705 0.624 0.738 -0.080 -0.033
185706 0.430 0.588 -0.098 -0.059
185707 -0.315 -0.131 -0.114 -0.070
185708 -0.828 -0.667 -0.099 -0.062
185709 -0.675 -0.616 -0.021 -0.038
185710 -0.329 -0.376 0.059 -0.013
185711 -0.061 -0.162 0.087 0.014
185712 0.478 0.321 0.111 0.045
185801 0.435 0.365 0.008 0.062
185802 -0.001 0.059 -0.119 0.059
185803 0.125 0.168 -0.084 0.042
185804 0.347 0.400 -0.059 0.006
185805 0.581 0.672 -0.057 -0.033
185806 0.450 0.569 -0.060 -0.059
185807 -0.246 -0.107 -0.072 -0.068
185808 -0.777 -0.650 -0.067 -0.061
185809 -0.630 -0.612 0.017 -0.034
185810 -0.252 -0.374 0.130 -0.007
185811 -0.006 -0.177 0.152 0.018
185812 0.504 0.293 0.161 0.050
185901 0.465 0.341 0.054 0.069
185902 0.039 0.036 -0.060 0.063
185903 0.155 0.150 -0.035 0.041
185904 0.387 0.405 -0.024 0.006
185905 0.643 0.697 -0.020 -0.034
185906 0.506 0.594 -0.029 -0.059
185907 -0.228 -0.094 -0.065 -0.068
185908 -0.796 -0.661 -0.074 -0.061
185909 -0.652 -0.623 0.005 -0.034
185910 -0.284 -0.370 0.090 -0.004
185911 -0.023 -0.157 0.112 0.022
185912 0.490 0.316 0.123 0.050
186001 0.445 0.348 0.029 0.068
186002 0.013 0.040 -0.092 0.065
186003 0.103 0.144 -0.084 0.044
186004 0.331 0.380 -0.057 0.008
186005 0.542 0.621 -0.046 -0.033
186006 0.337 0.463 -0.066 -0.059
186007 -0.333 -0.170 -0.094 -0.069
186008 -0.803 -0.651 -0.090 -0.062
186009 -0.623 -0.598 0.013 -0.038
186010 -0.269 -0.365 0.108 -0.012
186011 -0.039 -0.160 0.105 0.016
186012 0.460 0.281 0.130 0.050
186101 0.427 0.316 0.044 0.068
186102 0.045 0.052 -0.069 0.062
186103 0.152 0.159 -0.052 0.045
186104 0.384 0.395 -0.023 0.012
186105 0.634 0.663 -0.003 -0.026
186106 0.475 0.532 -0.002 -0.055
186107 -0.257 -0.129 -0.060 -0.068
186108 -0.788 -0.669 -0.062 -0.058
186109 -0.645 -0.643 0.032 -0.034
186110 -0.275 -0.387 0.119 -0.007
186111 0.003 -0.167 0.146 0.024
186112 0.485 0.276 0.158 0.051
186201 0.417 0.304 0.047 0.066
186202 0.005 0.032 -0.092 0.065
186203 0.132 0.151 -0.066 0.047
186204 0.410 0.416 -0.018 0.013
186205 0.709 0.722 0.014 -0.027
186206 0.540 0.586 0.008 -0.054
186207 -0.241 -0.130 -0.047 -0.064
186208 -0.779 -0.662 -0.062 -0.055
186209 -0.614 -0.600 0.017 -0.031
186210 -0.248 -0.341 0.097 -0.003
186211 0.021 -0.130 0.127 0.024
186212 0.500 0.283 0.166 0.051
186301 0.429 0.309 0.052 0.068
186302 0.011 0.036 -0.091 0.066
186303 0.110 0.138 -0.072 0.044
186304 0.336 0.382 -0.052 0.006
186305 0.560 0.638 -0.044 -0.033
186306 0.398 0.503 -0.044 -0.061
186307 -0.315 -0.178 -0.066 -0.071
186308 -0.846 -0.707 -0.079 -0.061
186309 -0.671 -0.620 -0.013 -0.038
186310 -0.291 -0.350 0.071 -0.012
186311 -0.050 -0.147 0.086 0.012
186312 0.422 0.286 0.094 0.043
186401 0.414 0.330 0.017 0.067
186402 0.030 0.061 -0.098 0.067
186403 0.131 0.174 -0.089 0.046
186404 0.376 0.418 -0.055 0.013
186405 0.611 0.670 -0.030 -0.028
186406 0.409 0.505 -0.039 -0.057
186407 -0.317 -0.182 -0.067 -0.068
186408 -0.803 -0.671 -0.074 -0.059
186409 -0.618 -0.594 0.009 -0.033
186410 -0.292 -0.362 0.079 -0.009
186411 -0.074 -0.174 0.083 0.017
186412 0.431 0.260 0.120 0.051
186501 0.405 0.311 0.023 0.070
186502 0.020 0.058 -0.103 0.065
186503 0.131 0.161 -0.074 0.045
186504 0.351 0.392 -0.050 0.009
186505 0.609 0.671 -0.029 -0.033
186506 0.475 0.550 -0.012 -0.063
186507 -0.275 -0.148 -0.054 -0.073
186508 -0.788 -0.664 -0.062 -0.063
186509 -0.605 -0.591 0.024 -0.038
186510 -0.233 -0.359 0.138 -0.012
186511 0.008 -0.175 0.165 0.017
186512 0.487 0.262 0.175 0.050
186601 0.428 0.308 0.053 0.067
186602 -0.003 0.037 -0.103 0.063
186603 0.121 0.157 -0.081 0.044
186604 0.380 0.404 -0.032 0.009
186605 0.621 0.659 -0.005 -0.032
186606 0.415 0.494 -0.018 -0.061
186607 -0.330 -0.179 -0.081 -0.070
186608 -0.808 -0.672 -0.078 -0.059
