198702 0.294 0.167 0.128 -0.001
198703 0.299 0.203 0.088 0.007
198704 0.162 0.078 0.079 0.006
198705 -0.643 -0.693 0.003 0.047
198706 -0.755 -0.922 0.121 0.047
198707 -0.316 -0.615 0.258 0.041
198708 -0.217 -0.491 0.244 0.030
198709 0.046 -0.158 0.195 0.009
198710 0.464 0.149 0.373 -0.058
198711 0.397 0.227 0.232 -0.062
198712 0.257 0.205 0.096 -0.044
198801 0.303 0.204 0.113 -0.014
198802 0.240 0.206 0.040 -0.006
198803 0.356 0.254 0.109 -0.007
198804 0.252 0.052 0.187 0.012
198805 -0.733 -0.901 0.109 0.059
198806 -0.990 -1.048 -0.002 0.060
198807 -0.470 -0.614 0.101 0.043
198808 -0.031 -0.303 0.239 0.033
198809 0.119 -0.080 0.190 0.009
198810 0.466 0.157 0.366 -0.058
198811 0.304 0.208 0.150 -0.054
198812 0.183 0.205 -0.017 -0.005
198901 0.088 0.206 -0.118 0.000
198902 0.167 0.228 -0.069 0.007
198903 0.294 0.289 -0.019 0.024
198904 0.177 0.029 0.115 0.033
198905 -0.761 -0.832 0.021 0.051
198906 -1.066 -1.140 0.019 0.055
198907 -0.764 -0.796 -0.014 0.045
198908 -0.325 -0.540 0.183 0.032
198909 -0.040 -0.214 0.161 0.013
198910 0.201 0.129 0.115 -0.043
198911 0.292 0.220 0.127 -0.055
198912 0.241 0.199 0.076 -0.033
199001 0.113 0.180 -0.054 -0.013
199002 0.194 0.172 0.006 0.016
199003 0.172 0.209 -0.040 0.004
199004 -0.003 -0.104 0.073 0.029
199005 -0.941 -1.012 0.032 0.038
199006 -1.189 -1.245 0.013 0.043
199007 -0.665 -0.755 0.048 0.041
199008 -0.394 -0.604 0.185 0.025
199009 -0.019 -0.205 0.185 0.000
199010 0.392 0.114 0.351 -0.073
199011 0.339 0.206 0.210 -0.077
199012 0.166 0.171 0.044 -0.050
199101 0.236 0.217 0.027 -0.008
199102 0.394 0.194 0.209 -0.009
199103 0.463 0.273 0.196 -0.005
199104 0.099 -0.078 0.173 0.003
199105 -0.874 -0.866 -0.037 0.029
199106 -0.767 -0.924 0.102 0.054
199107 -0.602 -0.772 0.122 0.047
199108 -0.387 -0.559 0.148 0.024
199109 0.043 -0.182 0.223 0.003
199110 0.443 0.128 0.372 -0.057
199111 0.421 0.250 0.246 -0.075
199112 0.338 0.206 0.177 -0.045
199201 0.438 0.202 0.252 -0.017
199202 0.404 0.203 0.204 -0.003
199203 0.284 0.274 0.003 0.007
199204 0.187 0.126 0.055 0.006
199205 -0.716 -0.737 -0.023 0.044
199206 -1.138 -1.214 0.030 0.046
199207 -0.876 -0.930 0.015 0.039
199208 -0.494 -0.640 0.118 0.028
199209 -0.062 -0.137 0.074 0.000
199210 0.263 0.144 0.196 -0.077
199211 0.247 0.232 0.105 -0.090
199212 0.275 0.189 0.143 -0.057
199301 0.248 0.181 0.064 0.002
199302 0.197 0.173 0.017 0.008
199303 0.282 0.270 -0.012 0.023
199304 0.089 0.096 -0.019 0.012
199305 -0.924 -0.865 -0.098 0.039
199306 -1.228 -1.248 -0.022 0.042
199307 -0.618 -0.751 0.091 0.042
199308 -0.438 -0.578 0.109 0.031
199309 0.026 -0.139 0.158 0.008
199310 0.385 0.121 0.326 -0.062
199311 0.189 0.189 0.098 -0.098
199312 0.041 0.196 -0.095 -0.060
199401 0.126 0.221 -0.082 -0.014
199402 0.205 0.195 -0.010 0.020
199403 0.223 0.251 -0.036 0.007
199404 0.025 -0.021 0.035 0.011
199405 -0.942 -0.946 -0.032 0.036
199406 -0.932 -0.989 0.009 0.048
199407 -0.486 -0.585 0.059 0.040
199408 -0.422 -0.567 0.118 0.028
199409 -0.110 -0.209 0.095 0.004
199410 0.461 0.151 0.369 -0.058
199411 0.412 0.255 0.229 -0.072
199412 0.225 0.208 0.041 -0.024
199501 0.228 0.185 0.030 0.013
199502 0.242 0.207 0.031 0.004
199503 0.291 0.268 0.013 0.010
199504 0.006 0.006 -0.013 0.014
199505 -0.851 -0.896 -0.014 0.059
199506 -0.971 -1.056 0.027 0.058
199507 -0.612 -0.748 0.090 0.047
199508 -0.244 -0.443 0.172 0.027
199509 0.005 -0.177 0.172 0.009
199510 0.422 0.151 0.326 -0.055
199511 0.332 0.209 0.184 -0.061
199512 0.213 0.182 0.036 -0.004
199601 0.272 0.200 0.072 -0.000
199602 0.253 0.196 0.049 0.009
199603 0.216 0.252 -0.044 0.008
199604 0.349 0.175 0.159 0.016
199605 -0.686 -0.679 -0.047 0.040
199606 -1.082 -1.050 -0.081 0.048
199607 -0.499 -0.588 0.042 0.046
199608 -0.413 -0.475 0.025 0.038
199609 0.105 -0.028 0.124 0.009
199610 0.455 0.243 0.263 -0.051
199611 0.491 0.288 0.268 -0.066
199612 0.305 0.203 0.150 -0.047
199701 0.237 0.157 0.099 -0.019
199702 0.313 0.158 0.146 0.009
199703 0.306 0.218 0.085 0.004
199704 0.281 0.110 0.168 0.004
199705 -0.822 -0.933 0.073 0.038
199706 -0.971 -1.144 0.127 0.046
199707 -0.499 -0.847 0.313 0.035
199708 -0.369 -0.613 0.222 0.022
199709 -0.030 -0.256 0.221 0.005
199710 0.503 0.166 0.403 -0.066
199711 0.364 0.213 0.234 -0.083
199712 0.234 0.170 0.141 -0.077
199801 0.226 0.168 0.095 -0.036
199802 0.246 0.161 0.093 -0.008
199803 0.202 0.193 0.020 -0.011
199804 0.054 -0.082 0.114 0.022
199805 -0.847 -0.887 -0.007 0.047
199806 -1.024 -1.076 -0.001 0.053
199807 -0.391 -0.556 0.122 0.043
199808 -0.274 -0.458 0.152 0.033
199809 0.055 -0.125 0.176 0.004
199810 0.548 0.250 0.360 -0.063
199811 0.359 0.233 0.200 -0.074
199812 0.188 0.187 0.037 -0.035
199901 0.117 0.221 -0.107 0.003
199902 0.159 0.191 -0.039 0.007
199903 0.305 0.261 0.020 0.024
199904 0.064 -0.022 0.066 0.020
199905 -1.018 -0.936 -0.122 0.040
199906 -1.212 -1.211 -0.057 0.056
199907 -0.741 -0.740 -0.047 0.047
199908 -0.512 -0.610 0.066 0.032
199909 -0.085 -0.202 0.111 0.007
199910 0.369 0.223 0.205 -0.058
199911 0.337 0.271 0.152 -0.086
199912 0.263 0.232 0.073 -0.042
200001 0.223 0.197 0.039 -0.012
200002 0.271 0.225 0.040 0.006
200003 0.319 0.268 0.032 0.019
200004 0.176 -0.006 0.161 0.020
200005 -0.877 -1.035 0.110 0.048
200006 -1.134 -1.171 -0.009 0.046
200007 -0.684 -0.742 0.014 0.043
200008 -0.319 -0.430 0.079 0.032
200009 -0.088 -0.167 0.077 0.002
200010 0.334 0.147 0.265 -0.078
200011 0.341 0.238 0.188 -0.084
200012 0.262 0.227 0.071 -0.035
200101 0.223 0.217 0.022 -0.016
200102 0.321 0.198 0.108 0.015
200103 0.266 0.231 0.012 0.023
200104 0.092 -0.005 0.080 0.017
200105 -0.869 -0.967 0.048 0.050
200106 -1.171 -1.179 -0.041 0.049
200107 -0.689 -0.822 0.088 0.045
200108 -0.287 -0.566 0.251 0.027
200109 0.135 -0.137 0.267 0.005
200110 0.431 0.175 0.327 -0.071
200111 0.297 0.224 0.167 -0.093
200112 0.188 0.188 0.050 -0.050
200201 0.211 0.182 0.066 -0.037
200202 0.417 0.211 0.203 0.002
200203 0.311 0.239 0.066 0.006
200204 0.084 0.003 0.059 0.023
200205 -0.804 -0.844 0.003 0.037
200206 -1.129 -1.165 -0.005 0.042
200207 -0.665 -0.809 0.106 0.038
200208 -0.542 -0.767 0.199 0.025
200209 0.004 -0.208 0.212 -0.000
200210 0.555 0.293 0.326 -0.064
200211 0.282 0.252 0.130 -0.100
200212 0.112 0.177 0.006 -0.071
200301 0.328 0.176 0.175 -0.024
200302 0.254 0.171 0.086 -0.003
200303 0.371 0.229 0.140 0.002
200304 0.232 0.065 0.144 0.023
200305 -0.838 -0.905 0.023 0.044
200306 -1.113 -1.203 0.047 0.043
200307 -0.706 -0.859 0.108 0.045
200308 -0.440 -0.618 0.146 0.032
200309 -0.115 -0.146 0.027 0.004
200310 0.429 0.193 0.301 -0.065
200311 0.355 0.287 0.145 -0.077
200312 0.408 0.202 0.266 -0.060
200401 0.443 0.185 0.274 -0.016
200402 0.320 0.208 0.127 -0.015
200403 0.265 0.241 0.027 -0.004
200404 0.120 -0.006 0.110 0.016
200405 -0.759 -0.834 0.038 0.037
200406 -1.155 -1.235 0.031 0.049
200407 -0.665 -0.837 0.129 0.043
200408 -0.503 -0.669 0.133 0.033
200409 -0.095 -0.244 0.134 0.015
200410 0.307 0.125 0.243 -0.061
200411 0.382 0.269 0.189 -0.075
200412 0.248 0.202 0.104 -0.057
200501 0.283 0.218 0.085 -0.021
200502 0.220 0.181 0.048 -0.008
200503 0.241 0.243 -0.002 -0.001
200504 0.018 -0.005 0.024 -0.001
200505 -0.908 -0.937 -0.003 0.031
200506 -0.974 -1.099 0.081 0.045
200507 -0.467 -0.731 0.218 0.046
200508 -0.382 -0.591 0.177 0.032
200509 -0.141 -0.284 0.137 0.007
200510 0.401 0.151 0.316 -0.066
200511 0.436 0.268 0.223 -0.054
200512 0.260 0.234 0.060 -0.034
200601 0.221 0.195 0.036 -0.010
200602 0.193 0.198 -0.011 0.006
200603 0.319 0.265 0.063 -0.009
200604 0.198 0.011 0.177 0.010
200605 -0.840 -0.886 0.009 0.038
200606 -1.176 -1.201 -0.020 0.045
200607 -0.815 -0.969 0.106 0.048
200608 -0.561 -0.717 0.120 0.036
200609 0.024 -0.163 0.178 0.009
200610 0.611 0.233 0.432 -0.054
200611 0.377 0.262 0.195 -0.080
200612 0.207 0.221 0.051 -0.065
200701 0.286 0.212 0.126 -0.051
200702 0.484 0.207 0.285 -0.008
200703 0.293 0.268 0.022 0.003
200704 0.036 -0.039 0.068 0.007
200705 -1.095 -1.083 -0.058 0.046
200706 -1.327 -1.302 -0.073 0.048
200707 -0.548 -0.747 0.155 0.044
200708 -0.535 -0.595 0.030 0.030
200709 -0.182 -0.228 0.045 0.000
200710 0.343 0.174 0.237 -0.068
200711 0.194 0.241 0.026 -0.073
200712 0.163 0.198 -0.009 -0.026
200801 0.228 0.220 0.017 -0.009
200802 0.454 0.242 0.214 -0.002
200803 0.397 0.330 0.082 -0.015
200804 0.126 0.044 0.074 0.007
200805 -0.889 -0.833 -0.090 0.034
200806 -1.259 -1.211 -0.090 0.042
200807 -0.666 -0.801 0.093 0.043
200808 -0.471 -0.613 0.110 0.031
200809 0.030 -0.081 0.104 0.007
200810 0.447 0.235 0.261 -0.050
200811 0.400 0.296 0.150 -0.045
200812 0.253 0.242 0.046 -0.035
200901 0.068 0.174 -0.056 -0.050
200902 0.142 0.176 -0.023 -0.010
200903 0.167 0.237 -0.044 -0.025
200904 0.068 0.029 0.036 0.003
200905 -0.922 -0.987 0.033 0.033
200906 -1.171 -1.189 -0.034 0.052
200907 -0.728 -0.929 0.149 0.051
200908 -0.292 -0.625 0.305 0.028
200909 0.033 -0.307 0.327 0.014
200910 0.382 0.167 0.261 -0.045
200911 0.387 0.268 0.183 -0.064
200912 0.281 0.208 0.142 -0.068
201001 0.303 0.194 0.147 -0.039
201002 0.188 0.178 0.019 -0.008
201003 0.241 0.234 0.005 0.002
201004 0.004 -0.119 0.120 0.003
201005 -0.813 -0.882 0.047 0.023
201006 -1.005 -1.098 0.055 0.038
201007 -0.556 -0.747 0.159 0.032
201008 -0.291 -0.525 0.217 0.018
201009 0.143 -0.097 0.255 -0.015
201010 0.496 0.171 0.423 -0.098
201011 0.400 0.294 0.187 -0.081
201012 0.230 0.198 0.063 -0.031
201101 0.293 0.216 0.081 -0.004
201102 0.340 0.222 0.122 -0.004
201103 0.316 0.266 0.049 0.001
201104 0.237 0.045 0.179 0.013
201105 -1.000 -1.104 0.067 0.037
201106 -1.097 -1.238 0.091 0.049
201107 -0.521 -0.735 0.167 0.047
201108 -0.422 -0.638 0.179 0.037
201109 -0.056 -0.222 0.159 0.007
201110 0.410 0.182 0.293 -0.066
201111 0.303 0.258 0.112 -0.067
201112 0.283 0.241 0.062 -0.021
201201 0.241 0.223 0.038 -0.021
201202 0.243 0.188 0.043 0.012
201203 0.142 0.254 -0.120 0.008
201204 -0.080 -0.032 -0.054 0.005
201205 -1.031 -1.046 -0.018 0.033
201206 -0.996 -1.131 0.082 0.052
201207 -0.562 -0.798 0.186 0.050
201208 -0.345 -0.644 0.270 0.029
201209 0.112 -0.181 0.287 0.006
201210 0.542 0.174 0.446 -0.078
201211 0.416 0.276 0.221 -0.082
201212 0.250 0.202 0.113 -0.066
201301 0.284 0.188 0.132 -0.037
201302 0.190 0.197 -0.009 0.001
201303 0.159 0.232 -0.077 0.003
201304 0.140 0.080 0.055 0.005
201305 -0.986 -1.039 0.017 0.035
201306 -1.245 -1.345 0.036 0.064
201307 -0.813 -0.940 0.075 0.053
201308 -0.611 -0.674 0.024 0.039
201309 -0.108 -0.197 0.073 0.016
201310 0.491 0.223 0.330 -0.063
201311 0.335 0.272 0.142 -0.079
201312 0.312 0.175 0.162 -0.025
201401 0.310 0.209 0.135 -0.034
201402 0.362 0.203 0.187 -0.028
201403 0.345 0.270 0.082 -0.007
201404 0.101 -0.062 0.127 0.036
201405 -0.866 -1.023 0.112 0.045
201406 -1.145 -1.283 0.083 0.055
201407 -0.930 -1.135 0.160 0.045
201408 -0.502 -0.730 0.196 0.032
201409 0.118 -0.168 0.284 0.003
201410 0.544 0.192 0.422 -0.070
201411 0.339 0.253 0.191 -0.105
201412 0.202 0.233 0.026 -0.057
201501 0.316 0.204 0.141 -0.030
201502 0.168 0.197 -0.003 -0.026
201503 0.207 0.273 -0.047 -0.020
201504 0.170 -0.021 0.163 0.028
201505 -1.079 -1.131 0.007 0.045
201506 -1.183 -1.273 0.038 0.052
201507 -0.700 -1.004 0.254 0.050
201508 -0.348 -0.691 0.305 0.038
201509 0.279 -0.202 0.473 0.008
201510 0.564 0.157 0.481 -0.073
201511 0.512 0.301 0.299 -0.088
201512 0.376 0.252 0.179 -0.055
201601 0.383 0.185 0.229 -0.031
201602 0.247 0.217 0.038 -0.008
201603 0.256 0.245 0.020 -0.009
201604 -0.053 -0.102 0.040 0.009
201605 -1.072 -1.073 -0.062 0.063
201606 -1.287 -1.336 -0.020 0.068
201607 -0.805 -1.034 0.173 0.056
201608 -0.525 -0.785 0.222 0.037
201609 0.078 -0.266 0.342 0.003
201610 0.496 0.208 0.394 -0.106
201611 0.402 0.313 0.203 -0.115
201612 0.380 0.286 0.136 -0.042
201701 0.228 0.215 0.047 -0.034
201702 0.295 0.159 0.137 -0.001
201703 0.233 0.297 -0.066 0.003
201704 0.034 -0.043 0.046 0.032
201705 -0.914 -0.983 0.026 0.044
201706 -1.233 -1.319 0.028 0.058
201707 -0.674 -0.835 0.112 0.049
201708 -0.360 -0.543 0.152 0.031
201709 0.387 0.155 0.230 0.002
201710 -0.004 -0.069 -0.082 0.147
201711 0.242 0.259 0.079 -0.095
201712 0.244 0.207 0.061 -0.024
201801 0.319 0.188 0.138 -0.007
201802 0.277 0.124 0.134 0.019
201803 0.147 0.255 -0.113 0.005
201804 -0.172 -0.084 -0.102 0.014
201805 -0.894 -0.941 0.010 0.037
201806 -1.340 -1.412 0.016 0.056
201807 -0.968 -1.219 0.198 0.053
201808 -0.576 -0.865 0.251 0.037
201809 0.032 -0.415 0.430 0.017
201810 0.408 0.147 0.283 -0.022
201811 0.585 0.500 0.240 -0.155
201812 0.236 0.288 0.047 -0.099
201901 0.328 0.188 0.167 -0.027
201902 0.266 0.155 0.101 0.010
201903 0.161 0.269 -0.110 0.002
201904 -0.134 -0.035 -0.102 0.003
201905 -0.914 -0.925 -0.035 0.046
201906 -1.370 -1.416 -0.021 0.067
201907 -0.880 -1.044 0.107 0.057
201908 -0.572 -0.709 0.097 0.041
201909 0.081 -0.127 0.197 0.011
201910 0.101 -0.059 0.087 0.072
201911 0.396 0.445 0.089 -0.138
201912 0.311 0.255 0.115 -0.059
