181207 -1.286 -1.127 -0.208 0.050
181208 -1.145 -0.936 -0.249 0.040
181209 -0.664 -0.627 -0.050 0.013
181210 0.008 -0.098 0.115 -0.009
181211 0.459 0.399 0.101 -0.041
181212 0.420 0.572 -0.085 -0.067
181301 0.534 0.608 -0.051 -0.024
181302 0.570 0.601 -0.034 0.002
181303 0.940 0.733 0.177 0.030
181304 1.210 0.784 0.392 0.034
181305 0.420 0.023 0.356 0.041
181306 -0.780 -1.028 0.204 0.044
181307 -1.384 -1.305 -0.125 0.046
181308 -1.292 -1.133 -0.190 0.031
181309 -0.707 -0.663 -0.050 0.007
181310 0.055 -0.062 0.133 -0.016
181311 0.397 0.439 0.021 -0.064
181312 0.559 0.631 -0.004 -0.068
181401 0.533 0.642 -0.076 -0.032
181402 0.528 0.603 -0.055 -0.019
181403 0.906 0.755 0.151 0.000
181404 1.136 0.798 0.306 0.031
181405 0.209 -0.014 0.195 0.028
181406 -0.994 -1.076 0.045 0.036
181407 -1.405 -1.273 -0.178 0.046
181408 -1.229 -1.035 -0.226 0.032
181409 -0.641 -0.603 -0.047 0.010
181410 0.020 -0.080 0.120 -0.020
181411 0.325 0.426 -0.032 -0.069
181412 0.450 0.593 -0.066 -0.078
181501 0.372 0.615 -0.192 -0.052
181502 0.412 0.577 -0.134 -0.031
181503 0.800 0.757 0.056 -0.012
181504 1.012 0.772 0.224 0.016
181505 0.282 0.040 0.213 0.029
181506 -1.034 -1.066 -0.004 0.036
181507 -1.285 -1.173 -0.153 0.041
181508 -1.179 -1.027 -0.181 0.030
181509 -0.721 -0.696 -0.031 0.005
181510 -0.141 -0.180 0.056 -0.016
181511 0.425 0.421 0.056 -0.051
181512 0.545 0.652 -0.032 -0.075
181601 0.413 0.621 -0.167 -0.041
181602 0.517 0.619 -0.083 -0.019
181603 0.911 0.765 0.135 0.011
181604 1.117 0.811 0.281 0.025
181605 0.286 0.007 0.246 0.033
181606 -0.891 -1.003 0.073 0.039
181607 -1.237 -1.127 -0.153 0.043
181608 -1.175 -0.961 -0.248 0.034
181609 -0.614 -0.582 -0.049 0.017
181610 -0.007 -0.018 0.037 -0.025
181611 0.377 0.481 -0.048 -0.055
181612 0.237 0.610 -0.312 -0.062
181701 0.209 0.571 -0.336 -0.026
181702 0.284 0.542 -0.240 -0.018
181703 0.699 0.720 -0.017 -0.003
181704 1.052 0.797 0.246 0.009
181705 0.450 0.161 0.273 0.016
181706 -0.955 -0.972 -0.014 0.031
181707 -1.233 -1.084 -0.197 0.048
181708 -1.197 -0.933 -0.298 0.034
181709 -0.703 -0.617 -0.093 0.007
181710 0.024 -0.049 0.103 -0.030
181711 0.443 0.492 0.022 -0.070
181712 0.260 0.566 -0.224 -0.082
181801 0.396 0.639 -0.181 -0.062
181802 0.494 0.590 -0.058 -0.038
181803 0.897 0.713 0.188 -0.005
181804 1.162 0.732 0.416 0.014
181805 0.378 0.058 0.298 0.023
181806 -0.928 -1.052 0.084 0.039
181807 -1.206 -1.185 -0.078 0.057
181808 -1.047 -0.964 -0.122 0.039
181809 -0.490 -0.570 0.066 0.014
181810 0.117 -0.076 0.209 -0.016
181811 0.393 0.414 0.043 -0.064
181812 0.512 0.608 -0.025 -0.071
181901 0.378 0.604 -0.201 -0.025
181902 0.480 0.598 -0.126 0.008
181903 0.848 0.697 0.132 0.019
181904 1.110 0.720 0.350 0.040
181905 0.397 0.022 0.329 0.046
181906 -0.836 -0.972 0.085 0.052
181907 -1.223 -1.122 -0.155 0.053
181908 -1.180 -0.965 -0.250 0.035
181909 -0.599 -0.591 -0.018 0.009
181910 0.030 -0.107 0.139 -0.002
181911 0.540 0.451 0.117 -0.028
181912 0.479 0.606 -0.077 -0.050
182001 0.420 0.651 -0.218 -0.013
182002 0.541 0.644 -0.103 0.001
182003 0.910 0.781 0.118 0.011
182004 1.173 0.857 0.291 0.025
182005 0.324 0.082 0.207 0.035
182006 -1.045 -1.065 -0.007 0.027
182007 -1.339 -1.240 -0.138 0.039
182008 -1.245 -1.010 -0.262 0.027
182009 -0.757 -0.756 -0.005 0.004
182010 0.008 -0.136 0.171 -0.026
182011 0.392 0.398 0.065 -0.070
182012 0.408 0.600 -0.109 -0.083
182101 0.158 0.588 -0.375 -0.055
182102 0.368 0.596 -0.207 -0.020
182103 0.843 0.753 0.070 0.020
182104 1.083 0.714 0.341 0.028
182105 0.411 0.039 0.344 0.028
182106 -0.969 -1.039 0.038 0.032
182107 -1.184 -1.158 -0.076 0.051
182108 -1.182 -0.991 -0.221 0.029
182109 -0.698 -0.658 -0.047 0.007
182110 0.031 -0.062 0.117 -0.023
182111 0.435 0.484 0.000 -0.050
182112 0.315 0.609 -0.223 -0.071
182201 0.348 0.645 -0.243 -0.054
182202 0.513 0.607 -0.076 -0.018
182203 1.009 0.813 0.184 0.011
182204 1.139 0.753 0.355 0.031
182205 0.238 -0.059 0.260 0.037
182206 -1.008 -1.072 0.029 0.035
182207 -1.273 -1.168 -0.151 0.046
182208 -1.121 -0.933 -0.220 0.032
182209 -0.616 -0.580 -0.040 0.004
182210 0.001 -0.071 0.096 -0.024
182211 0.268 0.412 -0.075 -0.069
182212 0.361 0.604 -0.153 -0.090
182301 0.439 0.596 -0.104 -0.052
182302 0.533 0.588 -0.033 -0.022
182303 0.942 0.711 0.217 0.014
182304 1.203 0.756 0.419 0.028
182305 0.417 -0.009 0.387 0.038
182306 -0.742 -1.014 0.229 0.043
182307 -1.341 -1.284 -0.106 0.048
182308 -1.276 -1.114 -0.193 0.031
182309 -0.715 -0.641 -0.081 0.006
182310 0.045 -0.046 0.109 -0.018
182311 0.384 0.444 0.009 -0.068
182312 0.556 0.635 -0.007 -0.071
182401 0.592 0.615 0.008 -0.031
182402 0.636 0.630 0.007 -0.002
182403 0.968 0.740 0.197 0.031
182404 1.200 0.786 0.379 0.036
182405 0.376 0.005 0.328 0.043
182406 -0.777 -1.003 0.181 0.045
182407 -1.342 -1.245 -0.144 0.047
182408 -1.247 -1.075 -0.202 0.030
182409 -0.691 -0.621 -0.077 0.006
182410 0.053 -0.028 0.099 -0.018
182411 0.383 0.458 -0.007 -0.068
182412 0.549 0.644 -0.023 -0.072
182501 0.352 0.608 -0.223 -0.033
182502 0.385 0.580 -0.166 -0.029
182503 0.790 0.774 0.019 -0.003
182504 1.100 0.856 0.227 0.017
182505 0.436 0.192 0.224 0.021
182506 -0.947 -0.940 -0.041 0.034
182507 -1.253 -1.076 -0.224 0.047
182508 -1.207 -0.939 -0.300 0.032
182509 -0.736 -0.624 -0.116 0.004
182510 -0.017 -0.047 0.059 -0.029
182511 0.399 0.502 -0.033 -0.070
182512 0.217 0.577 -0.277 -0.083
182601 0.254 0.636 -0.321 -0.061
182602 0.458 0.602 -0.121 -0.023
182603 0.900 0.769 0.116 0.015
182604 1.162 0.837 0.296 0.028
182605 0.313 0.063 0.217 0.032
182606 -0.995 -1.068 0.044 0.029
182607 -1.261 -1.197 -0.104 0.040
182608 -1.169 -0.945 -0.252 0.028
182609 -0.718 -0.716 -0.012 0.009
182610 0.044 -0.116 0.177 -0.018
182611 0.416 0.401 0.075 -0.061
182612 0.414 0.595 -0.106 -0.075
182701 0.103 0.583 -0.436 -0.044
182702 0.271 0.569 -0.265 -0.033
182703 0.715 0.742 -0.016 -0.011
182704 1.033 0.777 0.250 0.006
182705 0.414 0.123 0.277 0.014
182706 -1.010 -0.994 -0.047 0.031
182707 -1.258 -1.108 -0.197 0.048
182708 -1.191 -0.963 -0.262 0.034
182709 -0.703 -0.628 -0.082 0.007
182710 0.028 -0.052 0.109 -0.030
182711 0.450 0.497 0.022 -0.069
182712 0.257 0.573 -0.234 -0.083
182801 0.409 0.651 -0.179 -0.062
182802 0.530 0.620 -0.053 -0.038
182803 0.934 0.729 0.207 -0.002
182804 1.195 0.751 0.427 0.017
182805 0.406 0.080 0.301 0.025
182806 -0.910 -1.038 0.087 0.041
182807 -1.187 -1.175 -0.070 0.058
182808 -1.029 -0.954 -0.115 0.040
182809 -0.485 -0.563 0.062 0.015
182810 0.126 -0.067 0.207 -0.013
182811 0.406 0.419 0.047 -0.060
182812 0.531 0.613 -0.016 -0.066
182901 0.449 0.619 -0.159 -0.011
182902 0.523 0.611 -0.100 0.012
182903 0.944 0.773 0.137 0.033
182904 1.094 0.771 0.289 0.034
182905 0.301 0.075 0.182 0.044
182906 -1.021 -1.061 -0.003 0.042
182907 -1.269 -1.178 -0.136 0.045
182908 -1.102 -0.921 -0.209 0.028
182909 -0.631 -0.692 0.051 0.010
182910 0.144 -0.069 0.238 -0.025
182911 0.529 0.414 0.160 -0.044
182912 0.563 0.569 0.041 -0.046
183001 0.284 0.588 -0.296 -0.009
183002 0.388 0.569 -0.202 0.021
183003 0.845 0.792 0.035 0.018
183004 0.977 0.742 0.207 0.028
183005 0.205 -0.007 0.175 0.038
183006 -1.149 -1.130 -0.054 0.036
183007 -1.355 -1.219 -0.176 0.040
183008 -1.167 -0.971 -0.223 0.028
183009 -0.714 -0.659 -0.062 0.006
183010 -0.040 -0.103 0.073 -0.010
183011 0.426 0.415 0.054 -0.043
183012 0.404 0.596 -0.127 -0.065
183101 0.335 0.641 -0.278 -0.028
183102 0.488 0.623 -0.140 0.005
183103 0.915 0.782 0.095 0.038
183104 1.015 0.724 0.265 0.026
183105 0.169 -0.045 0.187 0.027
183106 -1.054 -1.053 -0.028 0.028
183107 -1.274 -1.173 -0.141 0.040
183108 -1.200 -0.996 -0.236 0.032
183109 -0.586 -0.587 -0.010 0.010
183110 0.114 0.022 0.122 -0.031
183111 0.474 0.475 0.058 -0.059
183112 0.324 0.646 -0.248 -0.075
183201 0.275 0.637 -0.319 -0.043
183202 0.543 0.637 -0.083 -0.011
183203 0.971 0.775 0.172 0.024
183204 1.168 0.842 0.302 0.024
183205 0.323 0.069 0.230 0.024
183206 -0.873 -1.018 0.115 0.030
183207 -1.167 -1.137 -0.069 0.040
183208 -1.266 -1.057 -0.237 0.028
183209 -0.661 -0.626 -0.043 0.008
183210 -0.087 -0.074 0.020 -0.033
183211 0.350 0.454 -0.053 -0.052
183212 0.275 0.593 -0.257 -0.062
183301 0.388 0.628 -0.218 -0.022
183302 0.515 0.630 -0.112 -0.003
183303 0.902 0.762 0.125 0.015
183304 1.099 0.736 0.329 0.034
183305 0.308 0.056 0.213 0.039
183306 -0.930 -1.010 0.051 0.029
183307 -1.187 -1.076 -0.145 0.034
183308 -1.094 -0.867 -0.254 0.027
183309 -0.631 -0.617 -0.017 0.002
183310 0.154 0.006 0.176 -0.028
183311 0.482 0.449 0.088 -0.055
183312 0.470 0.622 -0.087 -0.065
183401 0.256 0.641 -0.351 -0.035
183402 0.439 0.632 -0.186 -0.007
183403 0.905 0.773 0.120 0.011
183404 1.120 0.754 0.338 0.027
183405 0.334 0.082 0.219 0.033
183406 -0.937 -0.973 0.011 0.026
183407 -1.148 -1.035 -0.145 0.032
183408 -1.044 -0.845 -0.225 0.026
183409 -0.607 -0.620 0.011 0.002
183410 0.173 -0.004 0.207 -0.029
183411 0.499 0.444 0.111 -0.056
183412 0.471 0.619 -0.083 -0.064
183501 0.172 0.608 -0.411 -0.025
183502 0.345 0.580 -0.248 0.013
183503 0.880 0.808 0.061 0.011
183504 1.036 0.766 0.249 0.021
183505 0.259 0.015 0.212 0.032
183506 -1.094 -1.105 -0.021 0.032
183507 -1.306 -1.192 -0.151 0.037
183508 -1.145 -0.950 -0.220 0.025
183509 -0.714 -0.652 -0.067 0.005
183510 -0.033 -0.103 0.084 -0.014
183511 0.430 0.413 0.064 -0.046
183512 0.419 0.595 -0.110 -0.067
183601 0.342 0.627 -0.254 -0.031
183602 0.465 0.652 -0.197 0.010
183603 0.836 0.732 0.072 0.031
183604 0.946 0.610 0.298 0.038
183605 0.212 -0.064 0.238 0.038
183606 -0.941 -1.000 0.011 0.048
183607 -1.274 -1.111 -0.205 0.043
183608 -1.150 -0.896 -0.279 0.025
183609 -0.591 -0.587 -0.005 0.002
183610 0.031 -0.084 0.140 -0.025
183611 0.489 0.443 0.099 -0.052
183612 0.440 0.597 -0.076 -0.082
183701 0.187 0.621 -0.391 -0.043
183702 0.440 0.595 -0.161 0.006
183703 0.835 0.769 0.044 0.022
183704 1.032 0.769 0.239 0.024
183705 0.370 0.107 0.223 0.039
183706 -0.894 -0.950 0.011 0.045
183707 -1.240 -1.097 -0.193 0.050
183708 -1.104 -0.924 -0.221 0.041
183709 -0.640 -0.618 -0.034 0.012
183710 0.040 -0.081 0.130 -0.009
183711 0.491 0.420 0.110 -0.039
183712 0.447 0.591 -0.077 -0.066
183801 0.368 0.618 -0.231 -0.018
183802 0.397 0.588 -0.175 -0.015
183803 0.812 0.785 0.023 0.004
183804 1.170 0.872 0.277 0.020
183805 0.548 0.235 0.292 0.022
183806 -0.888 -0.934 0.012 0.034
183807 -1.227 -1.095 -0.179 0.047
183808 -1.229 -0.980 -0.282 0.033
183809 -0.736 -0.649 -0.094 0.006
183810 0.013 -0.063 0.103 -0.026
183811 0.444 0.493 0.018 -0.067
183812 0.259 0.575 -0.233 -0.084
183901 0.350 0.646 -0.235 -0.060
183902 0.486 0.599 -0.088 -0.025
183903 0.911 0.709 0.199 0.003
183904 1.163 0.737 0.408 0.017
183905 0.388 0.034 0.331 0.023
183906 -0.843 -1.004 0.134 0.026
183907 -1.206 -1.153 -0.097 0.044
183908 -1.100 -0.949 -0.180 0.029
183909 -0.581 -0.579 -0.012 0.010
183910 0.109 -0.048 0.166 -0.010
183911 0.427 0.460 0.018 -0.052
183912 0.426 0.590 -0.104 -0.061
184001 0.279 0.635 -0.335 -0.021
184002 0.407 0.628 -0.222 0.000
184003 0.823 0.800 0.018 0.005
184004 0.937 0.728 0.200 0.010
184005 0.323 0.041 0.268 0.014
184006 -1.023 -1.088 0.041 0.024
184007 -1.287 -1.211 -0.112 0.036
184008 -1.102 -0.972 -0.161 0.031
184009 -0.643 -0.633 -0.019 0.009
184010 -0.001 -0.104 0.126 -0.023
184011 0.523 0.456 0.116 -0.049
184012 0.578 0.663 -0.014 -0.071
184101 0.570 0.676 -0.068 -0.038
184102 0.573 0.622 -0.046 -0.003
184103 0.949 0.733 0.196 0.020
184104 1.145 0.740 0.375 0.029
184105 0.362 0.014 0.314 0.034
184106 -0.883 -1.030 0.115 0.032
184107 -1.231 -1.184 -0.092 0.045
184108 -1.117 -0.979 -0.166 0.028
184109 -0.599 -0.593 -0.011 0.006
184110 0.089 -0.052 0.156 -0.016
184111 0.405 0.466 -0.001 -0.060
184112 0.390 0.599 -0.140 -0.069
184201 0.275 0.650 -0.338 -0.037
184202 0.418 0.641 -0.210 -0.013
184203 0.852 0.786 0.064 0.002
184204 1.076 0.765 0.289 0.021
184205 0.313 0.093 0.190 0.029
184206 -0.968 -1.011 0.017 0.026
184207 -1.232 -1.100 -0.166 0.034
184208 -1.151 -0.907 -0.272 0.027
184209 -0.673 -0.641 -0.035 0.003
184210 0.140 -0.003 0.173 -0.029
184211 0.486 0.447 0.096 -0.058
184212 0.471 0.626 -0.087 -0.068
184301 0.113 0.631 -0.479 -0.040
184302 0.397 0.605 -0.225 0.018
184303 0.851 0.781 0.031 0.039
184304 1.041 0.772 0.241 0.028
184305 0.346 0.081 0.226 0.039
184306 -0.934 -0.972 -0.005 0.043
184307 -1.275 -1.114 -0.210 0.048
184308 -1.119 -0.930 -0.226 0.037
184309 -0.650 -0.621 -0.041 0.013
184310 0.026 -0.090 0.124 -0.007
184311 0.477 0.412 0.099 -0.034
184312 0.423 0.585 -0.099 -0.064
184401 0.446 0.644 -0.186 -0.012
184402 0.608 0.642 -0.046 0.012
184403 0.991 0.774 0.182 0.035
184404 1.192 0.855 0.305 0.032
184405 0.335 0.087 0.218 0.029
184406 -0.929 -1.043 0.082 0.032
184407 -1.268 -1.213 -0.093 0.038
184408 -1.366 -1.142 -0.250 0.026
184409 -0.724 -0.679 -0.051 0.006
184410 -0.129 -0.105 0.011 -0.035
184411 0.320 0.441 -0.068 -0.053
184412 0.263 0.589 -0.264 -0.062
184501 0.378 0.612 -0.209 -0.024
184502 0.512 0.608 -0.098 0.002
184503 0.869 0.695 0.160 0.014
184504 1.102 0.705 0.359 0.037
184505 0.376 -0.003 0.335 0.044
184506 -0.818 -1.002 0.133 0.052
184507 -1.230 -1.159 -0.124 0.053
184508 -1.206 -0.981 -0.260 0.035
184509 -0.619 -0.595 -0.033 0.009
184510 0.033 -0.103 0.137 -0.001
184511 0.560 0.459 0.128 -0.026
184512 0.499 0.614 -0.067 -0.049
184601 0.523 0.673 -0.132 -0.017
184602 0.585 0.626 -0.042 0.002
184603 0.979 0.742 0.219 0.018
184604 1.196 0.766 0.404 0.027
184605 0.389 0.049 0.306 0.034
184606 -0.896 -0.996 0.068 0.032
184607 -1.271 -1.180 -0.136 0.046
184608 -1.162 -0.988 -0.206 0.031
184609 -0.620 -0.600 -0.031 0.011
184610 0.073 -0.054 0.143 -0.015
184611 0.390 0.464 -0.012 -0.062
184612 0.396 0.600 -0.132 -0.071
184701 0.186 0.619 -0.383 -0.049
184702 0.391 0.648 -0.218 -0.039
184703 0.780 0.775 0.022 -0.016
184704 1.084 0.807 0.258 0.019
184705 0.196 -0.073 0.243 0.027
184706 -1.108 -1.135 -0.003 0.030
184707 -1.278 -1.224 -0.097 0.043
184708 -1.257 -1.117 -0.173 0.033
184709 -0.622 -0.725 0.091 0.013
184710 0.091 -0.071 0.185 -0.023
184711 0.505 0.421 0.150 -0.066
184712 0.427 0.609 -0.101 -0.080
184801 0.357 0.671 -0.268 -0.046
184802 0.502 0.704 -0.207 0.004
184803 0.892 0.793 0.069 0.030
184804 1.007 0.673 0.294 0.041
184805 0.244 -0.026 0.229 0.040
184806 -0.904 -0.996 0.043 0.048
184807 -1.303 -1.147 -0.198 0.043
184808 -1.200 -0.930 -0.294 0.024
184809 -0.629 -0.604 -0.025 0.001
184810 -0.005 -0.078 0.101 -0.028
184811 0.461 0.457 0.059 -0.055
184812 0.411 0.614 -0.118 -0.085
184901 0.253 0.652 -0.356 -0.044
184902 0.421 0.650 -0.229 0.000
184903 0.860 0.759 0.077 0.024
184904 0.993 0.640 0.314 0.038
184905 0.276 0.000 0.237 0.039
184906 -0.898 -0.953 0.007 0.049
184907 -1.278 -1.106 -0.214 0.042
184908 -1.161 -0.889 -0.297 0.025
184909 -0.591 -0.577 -0.016 0.003
184910 0.031 -0.064 0.123 -0.027
184911 0.476 0.459 0.071 -0.054
184912 0.425 0.610 -0.101 -0.084
185001 0.329 0.650 -0.275 -0.046
185002 0.456 0.612 -0.145 -0.012
185003 0.896 0.799 0.098 -0.001
185004 1.121 0.724 0.380 0.016
185005 0.304 -0.037 0.308 0.033
185006 -0.907 -1.052 0.100 0.044
185007 -1.263 -1.239 -0.078 0.054
185008 -1.012 -0.864 -0.182 0.035
185009 -0.597 -0.638 0.033 0.008
185010 0.096 -0.081 0.202 -0.024
185011 0.565 0.450 0.163 -0.047
185012 0.559 0.649 -0.019 -0.071
185101 0.544 0.654 -0.069 -0.042
185102 0.555 0.614 -0.048 -0.011
185103 1.037 0.815 0.204 0.018
185104 1.134 0.754 0.344 0.036
185105 0.216 -0.062 0.237 0.041
185106 -1.003 -1.083 0.041 0.038
185107 -1.324 -1.194 -0.178 0.049
185108 -1.120 -0.956 -0.198 0.034
185109 -0.604 -0.580 -0.030 0.006
185110 -0.007 -0.061 0.076 -0.023
185111 0.242 0.423 -0.113 -0.068
185112 0.332 0.617 -0.194 -0.091
185201 0.225 0.598 -0.319 -0.054
185202 0.361 0.591 -0.185 -0.045
185203 0.773 0.745 0.044 -0.016
185204 1.095 0.803 0.282 0.010
185205 0.491 0.173 0.302 0.017
185206 -0.905 -0.961 0.022 0.035
185207 -1.253 -1.098 -0.205 0.050
185208 -1.220 -0.948 -0.309 0.037
185209 -0.722 -0.609 -0.122 0.009
185210 0.014 -0.036 0.076 -0.026
185211 0.432 0.501 0.000 -0.069
185212 0.263 0.583 -0.234 -0.086
185301 0.184 0.601 -0.355 -0.061
185302 0.306 0.564 -0.216 -0.043
185303 0.729 0.741 0.010 -0.022
185304 1.076 0.806 0.270 0.001
185305 0.481 0.182 0.285 0.014
185306 -0.933 -0.959 -0.007 0.033
185307 -1.211 -1.076 -0.187 0.052
185308 -1.150 -0.899 -0.290 0.039
185309 -0.669 -0.580 -0.102 0.013
185310 0.061 -0.017 0.100 -0.023
185311 0.466 0.507 0.024 -0.065
185312 0.279 0.580 -0.217 -0.084
185401 0.241 0.654 -0.351 -0.062
185402 0.395 0.586 -0.175 -0.016
185403 0.861 0.753 0.093 0.015
185404 1.035 0.758 0.264 0.013
185405 0.343 0.065 0.241 0.037
185406 -0.927 -1.060 0.076 0.056
185407 -1.297 -1.213 -0.143 0.058
185408 -1.206 -1.011 -0.248 0.053
185409 -0.752 -0.728 -0.049 0.025
185410 -0.029 -0.130 0.103 -0.001
185411 0.507 0.399 0.142 -0.034
185412 0.591 0.636 0.013 -0.058
185501 0.371 0.661 -0.270 -0.020
185502 0.447 0.628 -0.182 0.001
185503 0.895 0.818 0.059 0.018
185504 1.012 0.794 0.195 0.023
185505 0.223 0.058 0.135 0.029
185506 -0.975 -1.008 -0.009 0.042
185507 -1.367 -1.203 -0.217 0.053
185508 -1.168 -0.946 -0.262 0.040
185509 -0.687 -0.641 -0.058 0.012
185510 0.020 -0.059 0.102 -0.023
185511 0.494 0.406 0.148 -0.059
185512 0.592 0.617 0.043 -0.068
185601 0.551 0.656 -0.084 -0.022
185602 0.599 0.671 -0.056 -0.016
185603 0.956 0.775 0.174 0.007
185604 1.137 0.749 0.356 0.033
185605 0.366 0.092 0.232 0.042
185606 -0.912 -0.992 0.049 0.031
185607 -1.189 -1.074 -0.150 0.036
185608 -1.085 -0.884 -0.227 0.026
185609 -0.612 -0.624 0.012 -0.000
185610 0.181 0.012 0.200 -0.031
185611 0.511 0.453 0.116 -0.059
185612 0.506 0.632 -0.059 -0.067
185701 0.211 0.623 -0.387 -0.025
185702 0.364 0.592 -0.244 0.015
185703 0.895 0.819 0.061 0.015
185704 1.041 0.769 0.251 0.021
185705 0.269 0.019 0.218 0.032
185706 -1.083 -1.107 -0.008 0.032
185707 -1.302 -1.200 -0.138 0.037
185708 -1.130 -0.952 -0.203 0.025
185709 -0.679 -0.638 -0.046 0.005
185710 0.002 -0.082 0.098 -0.015
185711 0.456 0.427 0.076 -0.047
185712 0.445 0.605 -0.094 -0.066
185801 0.378 0.632 -0.223 -0.031
185802 0.443 0.586 -0.131 -0.012
185803 0.852 0.750 0.099 0.004
185804 1.040 0.738 0.274 0.028
185805 0.281 0.001 0.246 0.034
185806 -1.046 -1.081 -0.001 0.036
185807 -1.257 -1.184 -0.113 0.040
185808 -1.141 -1.024 -0.145 0.028
185809 -0.674 -0.673 -0.004 0.004
185810 -0.063 -0.153 0.109 -0.019
185811 0.510 0.438 0.124 -0.053
185812 0.611 0.665 0.023 -0.078
185901 0.433 0.653 -0.188 -0.033
185902 0.495 0.650 -0.164 0.009
185903 0.894 0.749 0.114 0.032
185904 0.970 0.609 0.318 0.043
185905 0.253 -0.057 0.267 0.043
185906 -0.888 -0.999 0.060 0.051
185907 -1.268 -1.118 -0.194 0.044
185908 -1.124 -0.887 -0.263 0.027
185909 -0.561 -0.577 0.012 0.004
185910 0.057 -0.062 0.144 -0.025
185911 0.503 0.459 0.096 -0.052
185912 0.449 0.610 -0.078 -0.082
186001 0.194 0.635 -0.397 -0.045
186002 0.462 0.630 -0.175 0.007
186003 0.855 0.786 0.045 0.024
186004 1.054 0.784 0.244 0.026
186005 0.405 0.130 0.234 0.041
186006 -0.860 -0.929 0.022 0.047
186007 -1.222 -1.088 -0.188 0.053
186008 -1.087 -0.918 -0.212 0.044
186009 -0.617 -0.608 -0.024 0.015
186010 0.071 -0.062 0.140 -0.007
186011 0.511 0.434 0.116 -0.039
186012 0.462 0.601 -0.072 -0.067
186101 0.481 0.652 -0.146 -0.025
186102 0.520 0.632 -0.115 0.003
186103 0.969 0.787 0.150 0.031
186104 1.157 0.796 0.336 0.025
186105 0.390 0.152 0.213 0.025
186106 -0.876 -0.966 0.059 0.032
186107 -1.248 -1.175 -0.115 0.042
186108 -0.998 -0.866 -0.163 0.030
186109 -0.518 -0.620 0.098 0.004
186110 0.139 -0.059 0.227 -0.030
186111 0.507 0.422 0.143 -0.057
186112 0.411 0.604 -0.101 -0.092
186201 0.285 0.672 -0.334 -0.052
186202 0.395 0.580 -0.180 -0.006
186203 0.895 0.797 0.067 0.031
186204 1.060 0.794 0.228 0.038
186205 0.452 0.179 0.224 0.049
186206 -0.918 -0.980 0.015 0.046
186207 -1.370 -1.186 -0.233 0.049
186208 -1.257 -1.004 -0.294 0.042
186209 -0.767 -0.678 -0.101 0.013
186210 -0.131 -0.161 0.047 -0.017
186211 0.413 0.377 0.091 -0.055
186212 0.561 0.633 0.010 -0.081
186301 0.567 0.642 -0.037 -0.038
186302 0.587 0.630 -0.034 -0.009
186303 0.911 0.748 0.162 0.002
186304 1.058 0.695 0.355 0.008
186305 0.406 0.095 0.292 0.018
186306 -0.965 -1.046 0.040 0.040
186307 -1.289 -1.152 -0.187 0.050
186308 -1.251 -1.025 -0.264 0.037
186309 -0.705 -0.694 -0.020 0.008
186310 0.107 -0.048 0.176 -0.021
186311 0.615 0.514 0.154 -0.054
186312 0.528 0.629 -0.025 -0.076
186401 0.373 0.653 -0.226 -0.055
186402 0.607 0.692 -0.069 -0.016
186403 0.928 0.790 0.119 0.019
186404 1.162 0.804 0.315 0.043
186405 0.219 -0.082 0.260 0.041
186406 -1.096 -1.146 0.015 0.035
186407 -1.276 -1.240 -0.081 0.044
186408 -1.245 -1.122 -0.156 0.033
186409 -0.604 -0.722 0.105 0.013
186410 0.117 -0.061 0.200 -0.022
186411 0.537 0.431 0.167 -0.062
186412 0.456 0.617 -0.085 -0.076
186501 0.380 0.653 -0.238 -0.035
186502 0.508 0.648 -0.133 -0.007
186503 0.957 0.791 0.142 0.024
186504 1.100 0.743 0.317 0.040
186505 0.566 0.202 0.315 0.048
186506 -0.834 -0.964 0.081 0.050
186507 -1.093 -1.111 -0.035 0.053
186508 -1.097 -0.978 -0.161 0.042
186509 -0.650 -0.666 -0.000 0.016
186510 0.145 -0.032 0.182 -0.005
186511 0.537 0.468 0.096 -0.027
186512 0.426 0.582 -0.106 -0.051
186601 0.288 0.617 -0.305 -0.024
186602 0.448 0.591 -0.146 0.003
186603 0.955 0.875 0.054 0.026
186604 1.162 0.835 0.280 0.047
186605 0.349 0.111 0.201 0.037
186606 -1.046 -1.024 -0.057 0.035
186607 -1.173 -1.054 -0.167 0.048
186608 -0.996 -0.809 -0.226 0.039
186609 -0.483 -0.605 0.104 0.018
186610 0.024 -0.088 0.122 -0.011
186611 0.382 0.406 0.017 -0.041
186612 0.313 0.576 -0.212 -0.051
186701 0.366 0.639 -0.255 -0.018
186702 0.525 0.620 -0.103 0.007
186703 0.952 0.789 0.126 0.037
186704 1.061 0.731 0.304 0.026
186705 0.233 -0.028 0.232 0.029
186706 -0.966 -1.046 0.049 0.030
186707 -1.254 -1.163 -0.132 0.041
186708 -1.209 -0.989 -0.254 0.034
186709 -0.585 -0.576 -0.020 0.011
186710 0.122 0.032 0.120 -0.029
186711 0.481 0.478 0.062 -0.060
186712 0.331 0.651 -0.243 -0.077
186801 0.166 0.593 -0.379 -0.048
186802 0.415 0.601 -0.172 -0.013
186803 0.962 0.870 0.074 0.018
186804 1.162 0.819 0.301 0.041
186805 0.318 0.078 0.205 0.034
186806 -1.023 -1.036 -0.020 0.034
186807 -1.139 -1.042 -0.144 0.047
186808 -0.985 -0.792 -0.229 0.037
186809 -0.490 -0.604 0.097 0.016
186810 0.031 -0.087 0.130 -0.012
