186809 0.160 0.353 -0.124 -0.069
186810 0.142 0.394 -0.153 -0.099
186811 0.239 0.351 -0.056 -0.056
186812 0.244 0.266 -0.020 -0.002
186901 0.274 0.248 -0.026 0.052
186902 0.348 0.201 0.068 0.079
186903 0.179 0.101 0.062 0.016
186904 -0.260 -0.305 0.060 -0.015
186905 -0.927 -0.866 -0.033 -0.027
186906 -0.806 -0.741 -0.053 -0.013
186907 -0.111 -0.121 -0.005 0.016
186908 0.081 0.101 0.013 -0.033
186909 0.154 0.316 -0.100 -0.062
186910 0.213 0.515 -0.232 -0.070
186911 0.168 0.376 -0.215 0.007
186912 0.296 0.295 -0.092 0.092
187001 0.277 0.245 -0.079 0.110
187002 0.163 0.151 -0.046 0.059
187003 0.234 0.108 0.108 0.018
187004 0.116 -0.014 0.140 -0.010
187005 -0.689 -0.607 -0.063 -0.019
187006 -0.760 -0.657 -0.096 -0.006
187007 -0.046 -0.076 0.016 0.014
187008 0.138 0.230 -0.032 -0.061
187009 0.106 0.394 -0.178 -0.110
187010 0.174 0.566 -0.277 -0.114
187011 0.128 0.445 -0.280 -0.036
187012 0.180 0.293 -0.169 0.056
187101 0.333 0.243 0.003 0.086
187102 0.344 0.181 0.128 0.035
187103 0.335 0.142 0.160 0.032
187104 0.027 -0.080 0.094 0.013
187105 -0.721 -0.681 -0.017 -0.022
187106 -0.654 -0.609 -0.018 -0.027
187107 -0.192 -0.188 0.003 -0.007
187108 -0.011 0.083 -0.024 -0.070
187109 0.166 0.366 -0.118 -0.082
187110 0.429 0.618 -0.100 -0.089
187111 0.431 0.469 -0.003 -0.035
187112 0.548 0.355 0.187 0.006
187201 0.442 0.259 0.105 0.078
187202 0.547 0.228 0.229 0.089
187203 0.510 0.162 0.293 0.055
187204 0.060 -0.147 0.237 -0.031
187205 -0.781 -0.835 0.084 -0.030
187206 -0.981 -1.014 0.045 -0.012
187207 -0.465 -0.560 0.086 0.008
187208 -0.085 -0.051 0.018 -0.052
187209 0.169 0.369 -0.118 -0.082
187210 0.235 0.518 -0.196 -0.087
187211 0.167 0.403 -0.197 -0.039
187212 0.158 0.273 -0.131 0.016
187301 0.387 0.250 0.014 0.122
187302 0.442 0.198 0.136 0.108
187303 0.406 0.126 0.217 0.063
187304 0.152 -0.048 0.218 -0.018
187305 -0.711 -0.786 0.098 -0.022
187306 -0.985 -1.039 0.059 -0.004
187307 -0.376 -0.434 0.047 0.011
187308 -0.131 -0.054 -0.030 -0.047
187309 0.135 0.328 -0.104 -0.089
187310 0.208 0.461 -0.176 -0.077
187311 0.255 0.359 -0.097 -0.007
187312 0.367 0.252 0.031 0.084
187401 0.291 0.192 -0.021 0.121
187402 0.310 0.142 0.056 0.112
187403 0.327 0.134 0.155 0.037
187404 0.074 -0.033 0.124 -0.017
187405 -0.839 -0.768 -0.050 -0.021
187406 -1.161 -1.080 -0.074 -0.007
187407 -0.624 -0.603 -0.033 0.012
187408 -0.035 0.081 -0.084 -0.032
187409 0.207 0.375 -0.115 -0.053
187410 0.345 0.460 -0.067 -0.048
187411 0.233 0.334 -0.100 -0.001
187412 0.163 0.235 -0.117 0.045
187501 0.297 0.224 -0.017 0.090
187502 0.417 0.182 0.140 0.095
187503 0.403 0.090 0.271 0.043
187504 0.137 -0.141 0.260 0.018
187505 -0.553 -0.740 0.171 0.016
187506 -0.777 -0.922 0.141 0.004
187507 -0.404 -0.537 0.122 0.012
187508 0.054 -0.004 0.081 -0.022
187509 0.252 0.332 -0.038 -0.041
187510 0.255 0.422 -0.119 -0.048
187511 0.265 0.324 -0.066 0.006
187512 0.268 0.197 0.025 0.046
187601 0.355 0.226 0.049 0.080
187602 0.428 0.194 0.141 0.093
187603 0.353 0.078 0.235 0.040
187604 -0.062 -0.272 0.224 -0.014
187605 -0.816 -0.855 0.034 0.006
187606 -0.818 -0.871 0.036 0.018
187607 -0.154 -0.224 0.045 0.024
187608 0.009 0.099 -0.054 -0.036
187609 0.139 0.321 -0.126 -0.057
187610 0.287 0.550 -0.176 -0.087
187611 0.221 0.378 -0.078 -0.079
187612 0.227 0.294 -0.043 -0.025
187701 0.325 0.236 0.003 0.086
187702 0.296 0.162 0.042 0.091
187703 0.221 0.104 0.097 0.020
187704 -0.145 -0.252 0.113 -0.006
187705 -0.856 -0.835 -0.030 0.009
187706 -1.057 -0.958 -0.111 0.012
187707 -0.555 -0.576 -0.004 0.024
187708 0.129 0.169 -0.016 -0.023
187709 0.225 0.433 -0.132 -0.077
187710 0.227 0.499 -0.189 -0.084
187711 0.334 0.443 -0.084 -0.025
187712 0.363 0.348 -0.035 0.050
187801 0.374 0.257 0.018 0.098
187802 0.488 0.212 0.182 0.093
187803 0.464 0.131 0.298 0.036
187804 0.162 -0.118 0.273 0.006
187805 -0.526 -0.720 0.180 0.013
187806 -0.733 -0.897 0.152 0.012
187807 -0.373 -0.529 0.136 0.019
187808 0.087 -0.001 0.099 -0.011
187809 0.258 0.344 -0.044 -0.042
187810 0.230 0.433 -0.147 -0.056
187811 0.267 0.342 -0.072 -0.003
187812 0.276 0.217 0.022 0.037
187901 0.379 0.243 0.053 0.083
187902 0.463 0.183 0.192 0.088
187903 0.393 0.087 0.258 0.048
187904 -0.008 -0.226 0.217 0.001
187905 -0.686 -0.726 0.044 -0.004
187906 -0.907 -0.845 -0.080 0.018
187907 -0.283 -0.305 -0.016 0.037
187908 0.135 0.186 -0.050 -0.001
187909 0.261 0.403 -0.114 -0.028
187910 0.281 0.533 -0.222 -0.031
187911 0.109 0.402 -0.278 -0.016
187912 0.105 0.275 -0.186 0.015
188001 0.240 0.256 -0.076 0.061
188002 0.400 0.197 0.120 0.083
188003 0.351 0.137 0.172 0.042
188004 -0.106 -0.200 0.091 0.004
188005 -0.793 -0.717 -0.070 -0.005
188006 -0.906 -0.754 -0.155 0.003
188007 -0.201 -0.122 -0.098 0.019
188008 0.093 0.272 -0.143 -0.036
188009 0.102 0.372 -0.203 -0.066
188010 0.133 0.419 -0.191 -0.095
188011 0.207 0.354 -0.091 -0.056
188012 0.207 0.271 -0.057 -0.007
188101 0.212 0.243 -0.087 0.057
188102 0.351 0.180 0.098 0.073
188103 0.319 0.116 0.170 0.033
188104 -0.115 -0.190 0.078 -0.003
188105 -0.809 -0.713 -0.079 -0.017
188106 -0.918 -0.756 -0.144 -0.018
188107 -0.192 -0.104 -0.091 0.003
188108 0.064 0.277 -0.150 -0.063
188109 0.106 0.375 -0.186 -0.083
188110 0.121 0.408 -0.175 -0.111
188111 0.196 0.348 -0.090 -0.062
188112 0.192 0.269 -0.069 -0.008
188201 0.341 0.237 0.019 0.085
188202 0.474 0.193 0.179 0.102
188203 0.448 0.103 0.299 0.046
188204 0.149 -0.148 0.277 0.020
188205 -0.504 -0.715 0.193 0.017
188206 -0.746 -0.890 0.152 -0.008
188207 -0.387 -0.517 0.128 0.002
188208 0.069 0.020 0.080 -0.031
188209 0.297 0.361 -0.022 -0.042
188210 0.290 0.436 -0.099 -0.047
188211 0.311 0.334 -0.040 0.017
188212 0.317 0.214 0.051 0.053
188301 0.368 0.234 0.047 0.087
188302 0.428 0.207 0.142 0.079
188303 0.345 0.150 0.166 0.030
188304 0.028 -0.118 0.167 -0.022
188305 -0.819 -0.880 0.069 -0.008
188306 -0.927 -0.979 0.042 0.009
188307 -0.326 -0.409 0.059 0.023
188308 0.081 0.097 0.003 -0.020
188309 0.378 0.522 -0.086 -0.058
188310 0.340 0.560 -0.115 -0.105
188311 0.291 0.422 -0.093 -0.039
188312 0.369 0.322 0.017 0.030
188401 0.311 0.250 0.000 0.060
188402 0.388 0.191 0.132 0.066
188403 0.326 0.143 0.161 0.022
188404 -0.066 -0.169 0.109 -0.006
188405 -0.793 -0.749 -0.039 -0.005
188406 -0.888 -0.789 -0.108 0.009
188407 -0.162 -0.157 -0.031 0.026
188408 0.134 0.235 -0.084 -0.017
188409 0.137 0.348 -0.177 -0.033
188410 0.114 0.391 -0.197 -0.080
188411 0.197 0.355 -0.101 -0.056
188412 0.209 0.268 -0.051 -0.008
188501 0.343 0.227 0.056 0.060
188502 0.373 0.168 0.146 0.058
188503 0.329 0.088 0.203 0.039
188504 0.065 -0.144 0.214 -0.006
188505 -0.778 -0.881 0.112 -0.008
188506 -0.880 -0.903 0.020 0.003
188507 -0.487 -0.515 0.006 0.023
188508 -0.333 -0.243 -0.054 -0.037
188509 0.008 0.243 -0.169 -0.066
188510 0.149 0.416 -0.191 -0.077
188511 0.248 0.349 -0.051 -0.049
188512 0.308 0.308 -0.025 0.024
188601 0.332 0.248 0.021 0.063
188602 0.338 0.178 0.085 0.075
188603 0.305 0.149 0.123 0.034
188604 -0.124 -0.197 0.095 -0.021
188605 -0.875 -0.856 0.001 -0.019
188606 -0.633 -0.637 0.003 -0.000
188607 0.084 0.021 0.043 0.020
188608 0.259 0.321 -0.039 -0.023
188609 0.007 0.209 -0.138 -0.064
188610 0.170 0.388 -0.141 -0.076
188611 0.188 0.337 -0.120 -0.029
188612 0.315 0.261 -0.024 0.078
188701 0.399 0.243 0.024 0.132
188702 0.397 0.191 0.099 0.107
188703 0.341 0.120 0.157 0.064
188704 0.055 -0.077 0.147 -0.014
188705 -0.752 -0.773 0.041 -0.020
188706 -0.998 -0.998 0.004 -0.004
188707 -0.364 -0.383 0.007 0.011
188708 -0.117 -0.011 -0.058 -0.048
188709 0.152 0.366 -0.125 -0.089
188710 0.180 0.472 -0.212 -0.081
188711 0.180 0.341 -0.147 -0.013
188712 0.303 0.238 -0.012 0.076
188801 0.385 0.247 0.025 0.113
188802 0.399 0.205 0.071 0.123
188803 0.348 0.144 0.137 0.066
188804 -0.056 -0.258 0.195 0.008
188805 -0.838 -0.919 0.089 -0.007
188806 -0.984 -0.915 -0.060 -0.009
188807 -0.301 -0.273 -0.032 0.004
188808 0.031 0.154 -0.064 -0.060
188809 0.001 0.283 -0.182 -0.100
188810 0.144 0.498 -0.251 -0.103
188811 0.168 0.400 -0.184 -0.048
188812 0.203 0.267 -0.113 0.050
188901 0.310 0.233 -0.023 0.100
188902 0.372 0.160 0.145 0.067
188903 0.380 0.116 0.200 0.064
188904 -0.074 -0.121 0.053 -0.006
188905 -0.799 -0.676 -0.087 -0.036
188906 -1.101 -0.931 -0.155 -0.015
188907 -0.543 -0.441 -0.107 0.004
188908 0.034 0.211 -0.135 -0.042
188909 0.099 0.432 -0.218 -0.115
188910 0.204 0.477 -0.174 -0.099
188911 0.282 0.373 -0.054 -0.038
188912 0.170 0.279 -0.148 0.039
189001 0.332 0.240 -0.033 0.125
189002 0.399 0.190 0.101 0.108
189003 0.353 0.110 0.178 0.066
189004 0.071 -0.088 0.173 -0.014
189005 -0.749 -0.785 0.065 -0.030
189006 -1.031 -1.030 0.016 -0.018
189007 -0.455 -0.431 -0.025 0.001
189008 -0.226 -0.057 -0.107 -0.063
189009 0.097 0.345 -0.152 -0.096
189010 0.199 0.477 -0.199 -0.078
189011 0.212 0.342 -0.126 -0.005
189012 0.319 0.234 0.001 0.084
189101 0.271 0.227 -0.033 0.077
189102 0.251 0.149 0.070 0.032
189103 0.219 0.088 0.104 0.028
189104 -0.121 -0.163 0.035 0.006
189105 -0.914 -0.817 -0.087 -0.010
189106 -0.763 -0.688 -0.063 -0.011
189107 -0.281 -0.251 -0.034 0.004
189108 -0.081 0.048 -0.070 -0.059
189109 0.128 0.369 -0.159 -0.082
189110 0.299 0.574 -0.179 -0.096
189111 0.282 0.416 -0.087 -0.047
189112 0.403 0.323 0.088 -0.007
189201 0.358 0.245 0.030 0.083
189202 0.443 0.211 0.147 0.085
189203 0.326 0.140 0.152 0.033
189204 -0.039 -0.149 0.143 -0.034
189205 -0.872 -0.900 0.055 -0.027
189206 -0.938 -0.964 0.033 -0.006
189207 -0.376 -0.443 0.055 0.012
189208 0.023 0.057 0.008 -0.042
189209 0.327 0.491 -0.091 -0.073
189210 0.310 0.540 -0.114 -0.116
189211 0.271 0.392 -0.089 -0.032
189212 0.366 0.310 0.018 0.038
189301 0.392 0.253 0.041 0.098
189302 0.429 0.175 0.186 0.068
189303 0.377 0.073 0.292 0.013
189304 0.060 -0.181 0.252 -0.012
189305 -0.800 -0.891 0.091 0.000
189306 -0.776 -0.806 0.029 0.001
189307 -0.295 -0.317 0.009 0.013
189308 0.113 0.237 -0.085 -0.039
189309 0.240 0.513 -0.199 -0.074
189310 0.285 0.636 -0.262 -0.089
189311 0.144 0.334 -0.160 -0.031
189312 0.197 0.202 -0.039 0.034
189401 0.296 0.238 -0.007 0.066
189402 0.370 0.176 0.113 0.082
189403 0.396 0.162 0.186 0.048
189404 -0.029 -0.167 0.142 -0.004
189405 -0.826 -0.852 0.032 -0.006
189406 -0.661 -0.672 0.001 0.010
189407 0.013 -0.053 0.038 0.028
189408 0.199 0.258 -0.046 -0.013
189409 -0.007 0.194 -0.155 -0.046
189410 0.169 0.387 -0.159 -0.059
189411 0.188 0.339 -0.137 -0.015
189412 0.326 0.269 -0.034 0.091
189501 0.362 0.247 -0.001 0.116
189502 0.431 0.212 0.122 0.096
189503 0.346 0.156 0.138 0.053
189504 -0.006 -0.122 0.128 -0.012
189505 -0.857 -0.890 0.034 -0.002
189506 -0.959 -0.986 0.013 0.014
189507 -0.408 -0.464 0.030 0.026
189508 -0.000 0.036 -0.014 -0.022
189509 0.322 0.490 -0.107 -0.061
189510 0.291 0.537 -0.141 -0.105
189511 0.254 0.401 -0.115 -0.032
189512 0.362 0.332 -0.007 0.037
189601 0.346 0.252 0.019 0.075
189602 0.480 0.232 0.168 0.080
189603 0.429 0.156 0.230 0.043
189604 -0.017 -0.162 0.175 -0.030
189605 -0.913 -0.872 -0.018 -0.023
189606 -1.124 -1.072 -0.051 -0.001
189607 -0.582 -0.604 0.007 0.015
189608 -0.196 -0.086 -0.064 -0.045
189609 0.080 0.354 -0.196 -0.078
189610 0.116 0.500 -0.292 -0.092
189611 0.063 0.399 -0.287 -0.048
189612 0.087 0.289 -0.206 0.004
189701 0.184 0.278 -0.142 0.049
189702 0.333 0.227 0.028 0.077
189703 0.201 0.150 0.037 0.014
189704 -0.248 -0.236 0.007 -0.018
189705 -0.994 -0.860 -0.109 -0.026
189706 -0.917 -0.803 -0.109 -0.005
189707 -0.239 -0.206 -0.054 0.020
189708 -0.023 0.058 -0.048 -0.033
189709 0.075 0.308 -0.167 -0.066
189710 0.113 0.509 -0.319 -0.078
189711 0.081 0.384 -0.305 0.002
189712 0.226 0.319 -0.177 0.085
189801 0.183 0.250 -0.175 0.108
189802 0.095 0.157 -0.118 0.056
189803 0.164 0.116 0.034 0.015
189804 0.064 -0.010 0.087 -0.012
189805 -0.736 -0.598 -0.115 -0.022
189806 -0.841 -0.692 -0.140 -0.009
189807 -0.146 -0.144 -0.013 0.012
189808 0.057 0.185 -0.063 -0.065
189809 0.050 0.389 -0.224 -0.115
189810 0.106 0.560 -0.336 -0.117
189811 0.033 0.430 -0.358 -0.039
189812 0.119 0.298 -0.236 0.056
189901 0.349 0.238 -0.012 0.123
189902 0.517 0.210 0.195 0.112
189903 0.516 0.143 0.316 0.058
189904 0.252 -0.068 0.290 0.030
189905 -0.425 -0.634 0.188 0.022
189906 -0.766 -0.907 0.148 -0.008
189907 -0.448 -0.574 0.125 0.001
189908 -0.000 -0.057 0.087 -0.030
189909 0.257 0.326 -0.027 -0.041
189910 0.319 0.465 -0.106 -0.041
189911 0.368 0.384 -0.039 0.023
189912 0.369 0.253 0.056 0.059
190001 0.333 0.243 0.022 0.069
190002 0.356 0.168 0.139 0.049
190003 0.299 0.110 0.150 0.039
190004 -0.060 -0.127 0.062 0.005
190005 -0.868 -0.796 -0.077 0.004
190006 -0.772 -0.724 -0.059 0.011
190007 -0.288 -0.295 -0.016 0.023
190008 -0.057 0.022 -0.049 -0.030
190009 0.119 0.350 -0.168 -0.062
190010 0.319 0.601 -0.187 -0.096
190011 0.284 0.438 -0.105 -0.049
190012 0.409 0.332 0.084 -0.006
190101 0.318 0.251 0.014 0.053
190102 0.352 0.172 0.107 0.074
190103 0.333 0.138 0.161 0.034
190104 -0.089 -0.194 0.118 -0.014
190105 -0.862 -0.881 0.026 -0.007
190106 -0.650 -0.684 0.018 0.016
190107 0.039 -0.061 0.068 0.032
190108 0.234 0.247 -0.011 -0.002
190109 -0.015 0.169 -0.137 -0.048
190110 0.154 0.373 -0.148 -0.071
190111 0.149 0.321 -0.146 -0.026
190112 0.280 0.251 -0.048 0.078
190201 0.356 0.241 0.010 0.105
190202 0.461 0.197 0.167 0.097
190203 0.420 0.111 0.270 0.040
190204 0.110 -0.141 0.240 0.011
190205 -0.558 -0.723 0.147 0.017
190206 -0.796 -0.925 0.113 0.016
190207 -0.468 -0.587 0.096 0.022
190208 0.005 -0.047 0.062 -0.010
190209 0.213 0.321 -0.068 -0.040
190210 0.175 0.404 -0.174 -0.054
190211 0.189 0.318 -0.129 -0.000
190212 0.220 0.208 -0.024 0.036
190301 0.330 0.239 0.025 0.066
190302 0.467 0.218 0.175 0.074
190303 0.435 0.155 0.242 0.038
190304 -0.020 -0.180 0.187 -0.028
190305 -0.874 -0.862 0.003 -0.015
190306 -1.086 -1.075 -0.018 0.007
190307 -0.545 -0.603 0.036 0.022
190308 -0.127 -0.072 -0.022 -0.033
190309 0.146 0.379 -0.170 -0.062
190310 0.163 0.523 -0.274 -0.086
190311 0.068 0.395 -0.277 -0.050
190312 0.077 0.281 -0.199 -0.005
190401 0.152 0.267 -0.169 0.054
190402 0.274 0.204 0.041 0.030
190403 0.182 0.130 0.061 -0.010
190404 -0.081 -0.074 0.009 -0.015
190405 -1.090 -0.887 -0.174 -0.029
190406 -1.117 -0.956 -0.148 -0.013
190407 -0.578 -0.515 -0.072 0.010
190408 -0.100 0.038 -0.082 -0.056
190409 0.110 0.343 -0.161 -0.072
190410 0.076 0.473 -0.293 -0.104
190411 0.140 0.371 -0.183 -0.049
190412 0.207 0.286 -0.132 0.053
190501 0.319 0.245 -0.050 0.124
190502 0.438 0.214 0.118 0.106
190503 0.365 0.159 0.155 0.051
190504 -0.013 -0.097 0.118 -0.034
190505 -0.888 -0.867 0.019 -0.039
190506 -0.973 -0.966 0.013 -0.020
190507 -0.384 -0.424 0.037 0.003
190508 0.032 0.074 0.006 -0.048
190509 0.363 0.522 -0.094 -0.066
190510 0.338 0.567 -0.121 -0.107
190511 0.305 0.415 -0.092 -0.018
190512 0.406 0.332 0.020 0.054
190601 0.372 0.265 0.003 0.104
190602 0.427 0.207 0.096 0.124
190603 0.392 0.154 0.169 0.069
190604 -0.061 -0.253 0.184 0.008
190605 -0.828 -0.891 0.072 -0.009
190606 -0.975 -0.918 -0.047 -0.010
190607 -0.351 -0.310 -0.045 0.004
190608 -0.012 0.126 -0.082 -0.057
190609 0.000 0.283 -0.187 -0.095
190610 0.100 0.487 -0.281 -0.106
190611 0.132 0.394 -0.221 -0.040
190612 0.205 0.266 -0.119 0.058
190701 0.215 0.204 -0.097 0.108
190702 0.310 0.144 0.056 0.110
190703 0.320 0.141 0.143 0.036
190704 0.027 -0.021 0.070 -0.021
190705 -0.885 -0.747 -0.113 -0.025
190706 -1.213 -1.071 -0.123 -0.019
190707 -0.690 -0.614 -0.077 0.001
190708 -0.075 0.099 -0.130 -0.044
190709 0.180 0.399 -0.166 -0.053
190710 0.291 0.456 -0.120 -0.045
190711 0.154 0.315 -0.161 0.001
190712 0.104 0.226 -0.164 0.042
190801 0.294 0.228 -0.036 0.102
190802 0.371 0.175 0.095 0.100
190803 0.299 0.087 0.158 0.054
190804 0.052 -0.084 0.155 -0.020
190805 -0.756 -0.792 0.055 -0.019
190806 -0.998 -1.025 0.027 0.000
190807 -0.379 -0.409 0.014 0.017
190808 -0.125 -0.026 -0.062 -0.037
190809 0.157 0.364 -0.127 -0.080
190810 0.180 0.469 -0.210 -0.080
190811 0.164 0.327 -0.149 -0.014
190812 0.264 0.217 -0.028 0.075
190901 0.317 0.229 -0.005 0.093
190902 0.374 0.167 0.146 0.062
190903 0.385 0.123 0.200 0.062
190904 -0.053 -0.102 0.049 0.000
190905 -0.771 -0.657 -0.091 -0.023
190906 -1.065 -0.916 -0.148 -0.001
190907 -0.500 -0.435 -0.082 0.016
190908 0.108 0.215 -0.087 -0.020
190909 0.171 0.454 -0.188 -0.094
190910 0.213 0.497 -0.183 -0.100
190911 0.257 0.384 -0.083 -0.045
190912 0.163 0.285 -0.155 0.032
191001 0.225 0.259 -0.093 0.059
191002 0.370 0.215 0.074 0.081
191003 0.227 0.119 0.084 0.023
191004 -0.236 -0.277 0.048 -0.008
191005 -0.948 -0.854 -0.075 -0.020
191006 -0.907 -0.799 -0.104 -0.004
191007 -0.251 -0.208 -0.063 0.020
191008 -0.035 0.052 -0.057 -0.031
191009 0.084 0.303 -0.161 -0.058
191010 0.145 0.516 -0.297 -0.073
191011 0.092 0.367 -0.275 0.001
191012 0.246 0.297 -0.135 0.084
191101 0.271 0.257 -0.063 0.076
191102 0.281 0.172 0.073 0.037
191103 0.258 0.127 0.099 0.033
191104 -0.061 -0.125 0.054 0.011
191105 -0.833 -0.756 -0.070 -0.007
191106 -0.744 -0.697 -0.040 -0.007
191107 -0.273 -0.265 -0.017 0.008
191108 -0.060 0.051 -0.056 -0.055
191109 0.148 0.385 -0.160 -0.077
191110 0.348 0.608 -0.169 -0.092
191111 0.325 0.438 -0.072 -0.041
191112 0.456 0.339 0.119 -0.002
191201 0.426 0.229 0.131 0.066
191202 0.458 0.165 0.222 0.071
191203 0.424 0.086 0.284 0.054
191204 0.163 -0.133 0.287 0.010
191205 -0.724 -0.893 0.159 0.010
191206 -0.935 -0.972 0.040 -0.003
191207 -0.585 -0.622 0.022 0.014
191208 -0.407 -0.322 -0.030 -0.055
191209 0.005 0.218 -0.136 -0.077
191210 0.169 0.410 -0.170 -0.071
191211 0.263 0.327 -0.019 -0.044
191212 0.362 0.296 0.033 0.033
191301 0.378 0.228 0.042 0.108
191302 0.354 0.152 0.099 0.103
191303 0.273 0.103 0.150 0.021
191304 -0.112 -0.253 0.143 -0.002
191305 -0.834 -0.816 -0.025 0.007
191306 -1.112 -1.028 -0.091 0.006
191307 -0.632 -0.684 0.034 0.018
191308 0.050 0.074 0.011 -0.035
191309 0.203 0.404 -0.118 -0.083
191310 0.210 0.506 -0.205 -0.092
191311 0.310 0.435 -0.102 -0.023
191312 0.366 0.341 -0.032 0.057
191401 0.326 0.241 -0.008 0.093
191402 0.430 0.188 0.147 0.095
191403 0.377 0.095 0.236 0.046
191404 -0.040 -0.246 0.221 -0.015
191405 -0.821 -0.837 0.020 -0.005
191406 -0.902 -0.925 0.019 0.004
191407 -0.262 -0.331 0.051 0.018
191408 -0.028 0.034 -0.031 -0.030
191409 0.146 0.297 -0.103 -0.049
191410 0.237 0.526 -0.210 -0.079
191411 0.175 0.356 -0.104 -0.077
191412 0.211 0.295 -0.060 -0.024
191501 0.328 0.237 0.058 0.033
191502 0.492 0.190 0.251 0.051
191503 0.380 0.081 0.274 0.025
191504 0.009 -0.351 0.368 -0.007
191505 -0.846 -1.078 0.225 0.007
191506 -0.859 -1.011 0.128 0.024
191507 -0.350 -0.511 0.126 0.035
191508 -0.031 -0.127 0.086 0.009
191509 0.232 0.310 -0.049 -0.029
191510 0.302 0.488 -0.110 -0.076
191511 0.300 0.354 -0.045 -0.009
191512 0.276 0.237 -0.017 0.056
191601 0.353 0.240 0.028 0.085
191602 0.506 0.176 0.231 0.099
191603 0.454 0.085 0.309 0.061
191604 0.049 -0.240 0.280 0.010
191605 -0.623 -0.724 0.097 0.003
191606 -0.902 -0.855 -0.068 0.022
191607 -0.342 -0.353 -0.026 0.038
191608 0.067 0.142 -0.072 -0.003
191609 0.235 0.391 -0.128 -0.027
191610 0.246 0.498 -0.223 -0.029
191611 0.081 0.375 -0.279 -0.015
191612 0.101 0.263 -0.184 0.021
191701 0.139 0.237 -0.155 0.057
191702 0.186 0.144 -0.003 0.044
191703 0.260 0.106 0.135 0.018
191704 0.122 -0.026 0.148 -0.001
191705 -0.703 -0.626 -0.079 0.002
191706 -0.831 -0.712 -0.132 0.014
191707 -0.128 -0.138 -0.021 0.032
191708 0.072 0.192 -0.085 -0.035
191709 0.065 0.389 -0.236 -0.089
191710 0.133 0.565 -0.329 -0.103
191711 0.070 0.430 -0.316 -0.044
191712 0.136 0.293 -0.196 0.038
191801 0.144 0.241 -0.153 0.056
191802 0.224 0.184 -0.016 0.055
191803 0.246 0.122 0.098 0.026
191804 -0.024 -0.104 0.096 -0.016
191805 -0.642 -0.611 -0.010 -0.021
191806 -0.678 -0.641 -0.025 -0.013
191807 -0.316 -0.350 0.033 0.001
191808 -0.027 0.053 -0.020 -0.060
191809 0.262 0.375 -0.044 -0.070
191810 0.526 0.616 -0.013 -0.077
191811 0.501 0.508 0.018 -0.025
191812 0.436 0.343 0.044 0.049
191901 0.400 0.263 0.038 0.098
191902 0.460 0.181 0.206 0.074
191903 0.491 0.092 0.368 0.031
191904 0.212 -0.124 0.338 -0.002
191905 -0.643 -0.814 0.171 -0.000
191906 -0.679 -0.786 0.110 -0.003
191907 -0.215 -0.316 0.089 0.013
191908 0.173 0.247 -0.035 -0.039
191909 0.364 0.562 -0.136 -0.063
191910 0.426 0.690 -0.185 -0.079
191911 0.247 0.374 -0.100 -0.027
191912 0.269 0.224 0.008 0.037
192001 0.289 0.239 -0.003 0.053
192002 0.440 0.190 0.176 0.074
192003 0.422 0.139 0.245 0.038
192004 0.037 -0.165 0.194 0.008
192005 -0.687 -0.721 0.031 0.003
192006 -0.873 -0.823 -0.064 0.014
192007 -0.225 -0.238 -0.015 0.029
192008 0.103 0.187 -0.067 -0.017
192009 0.150 0.340 -0.158 -0.033
192010 0.154 0.407 -0.180 -0.073
192011 0.218 0.352 -0.089 -0.045
192012 0.226 0.269 -0.050 0.007
192101 0.216 0.251 -0.068 0.033
192102 0.332 0.167 0.114 0.051
192103 0.231 0.101 0.120 0.011
192104 -0.186 -0.259 0.076 -0.003
192105 -0.750 -0.782 0.016 0.016
192106 -0.620 -0.584 -0.054 0.018
192107 0.006 -0.003 -0.018 0.027
192108 0.108 0.161 -0.040 -0.013
192109 0.216 0.428 -0.144 -0.068
192110 0.186 0.555 -0.260 -0.109
192111 0.149 0.339 -0.156 -0.034
192112 0.204 0.228 -0.042 0.018
192201 0.304 0.215 0.050 0.038
192202 0.414 0.138 0.205 0.071
192203 0.408 0.081 0.268 0.059
192204 0.199 -0.098 0.291 0.005
192205 -0.679 -0.786 0.114 -0.007
192206 -0.711 -0.716 0.002 0.003
192207 -0.156 -0.174 0.002 0.016
192208 0.106 0.163 -0.011 -0.046
192209 0.310 0.472 -0.085 -0.076
192210 0.253 0.578 -0.236 -0.089
192211 0.217 0.383 -0.147 -0.020
192212 0.199 0.251 -0.106 0.054
192301 0.321 0.250 -0.022 0.094
192302 0.405 0.158 0.150 0.097
192303 0.351 0.061 0.225 0.065
192304 0.035 -0.142 0.156 0.021
192305 -0.722 -0.733 0.013 -0.003
192306 -0.853 -0.854 -0.007 0.009
192307 -0.349 -0.361 -0.010 0.023
192308 -0.007 0.122 -0.088 -0.040
192309 0.123 0.358 -0.152 -0.082
192310 0.239 0.543 -0.194 -0.110
192311 0.331 0.466 -0.075 -0.061
192312 0.340 0.322 0.010 0.007
192401 0.355 0.228 0.075 0.052
192402 0.518 0.180 0.289 0.049
192403 0.489 0.111 0.368 0.010
192404 0.160 -0.103 0.278 -0.016
192405 -0.526 -0.702 0.194 -0.017
192406 -0.589 -0.725 0.137 -0.001
192407 -0.285 -0.375 0.072 0.018
192408 0.089 0.092 0.016 -0.018
192409 0.279 0.444 -0.106 -0.060
192410 0.252 0.518 -0.208 -0.058
192411 0.293 0.408 -0.095 -0.019
192412 0.258 0.253 -0.041 0.047
